alpha,phi,h
0.328571,0.280400,0.050900
0.492857,0.193633,0.050533
0.058571,0.066500,0.428980
0.226531,0.373864,0.393071
0.142857,0.137779,0.590371
0.080000,0.328240,0.363880
0.166667,0.021342,0.404033
0.128571,0.149717,0.171900
0.240476,0.275533,0.055883
0.042857,0.029600,0.712100
0.075000,0.378587,0.270125
0.082857,0.576130,0.087440
0.059524,0.266242,0.118933
0.135714,0.312812,0.171550
0.294286,0.252720,0.123560
0.608163,0.084993,0.170786
0.128571,0.088017,0.153333
0.334286,0.373290,0.525460
0.138095,0.052317,0.134183
0.196826,0.065633,0.132244
0.457143,0.533983,0.195800
0.290476,0.029450,0.667633
0.450000,0.257563,0.028650
0.293878,0.263193,0.573129
0.226531,0.170236,0.299229
0.248571,0.469810,0.317200
0.107143,0.706363,0.259962
0.354286,0.084090,0.071300
0.208572,0.486680,0.098980
0.374286,0.219980,0.180860
0.085714,0.138093,0.100314
0.065306,0.304414,0.104300
0.050000,0.098725,0.097033
0.047619,0.308667,0.481050
0.264286,0.058544,0.360725
0.164286,0.081256,0.064425
0.151020,0.356114,0.078643
0.238095,0.441250,0.016900
0.514285,0.119625,0.503600
0.161905,0.260425,0.075050
0.107143,0.081250,0.192475
0.147619,0.200367,0.215033
0.602041,0.084900,0.006214
0.195238,0.341875,0.086633
0.152381,0.219167,0.064467
0.185714,0.215600,0.032600
0.140000,0.147020,0.091060
0.200000,0.084150,0.152000
0.148980,0.396857,0.221829
0.110204,0.399079,0.260371
0.169047,0.438808,0.238450
0.128571,0.085050,0.317750
0.242857,0.025150,0.630200
0.740816,0.108821,0.107871
0.285714,0.261700,0.082237
0.126190,0.214017,0.102800
0.161905,0.057467,0.144167
0.322857,0.171710,0.347340
0.328571,0.119120,0.431580
0.180000,0.432610,0.285560
0.221429,0.149400,0.643600
0.112245,0.074136,0.167986
0.407143,0.089333,0.576700
0.442857,0.503100,0.057900
0.171429,0.139038,0.302050
0.157143,0.145475,0.183150
0.318368,0.207479,0.310929
0.414285,0.168700,0.239350
0.082857,0.103580,0.125080
0.106123,0.127650,0.308529
0.076785,0.150319,0.109500
0.066667,0.080083,0.495200
0.190476,0.273625,0.131483
0.080000,0.018880,0.128420
0.236735,0.080414,0.193414
0.042857,0.305750,0.560700
0.116071,0.192237,0.249713
0.176190,0.135200,0.366933
0.588095,0.085133,0.162067
0.038095,0.021100,0.121300
0.189286,0.079313,0.190075
0.202381,0.148625,0.077117
0.314286,0.376850,0.468600
0.085715,0.487350,0.050367
0.239285,0.179500,0.468925
0.235714,0.143250,0.253375
0.042857,0.070617,0.332967
0.085714,0.382733,0.013700
0.085714,0.020917,0.129400
0.193506,0.178773,0.173182
0.414286,0.190906,0.079175
0.408572,0.064520,0.432940
0.280952,0.242400,0.073000
0.200000,0.142370,0.262720
0.241071,0.412056,0.305762
0.404762,0.488083,0.139400
0.283673,0.255379,0.483286
0.109524,0.373183,0.385017
0.304762,0.533717,0.057567
0.478572,0.800225,0.092050
