alpha,phi,h
0.328571,0.280400,0.050900
0.044898,0.222079,0.352129
0.085714,0.477760,0.101420
0.108571,0.106620,0.160940
0.142857,0.137779,0.590371
0.309524,0.314150,0.141800
0.369643,0.364194,0.046813
0.128571,0.149717,0.171900
0.290000,0.370940,0.383400
0.175000,0.249950,0.297650
0.328571,0.280400,0.050900
0.151428,0.249610,0.198780
0.088095,0.131167,0.110417
0.135714,0.312812,0.171550
0.225000,0.115062,0.531375
0.085714,0.264175,0.390375
0.128571,0.088017,0.153333
0.293877,0.805679,0.366643
0.442857,0.418200,0.027100
0.057143,0.456400,0.192500
0.485714,0.408550,0.387050
0.135714,0.075925,0.182850
0.242857,0.246600,0.178600
0.242857,0.192500,0.044733
0.383673,0.156157,0.460686
0.225000,0.104487,0.115300
0.280952,0.254600,0.176233
0.162857,0.125440,0.313800
0.114286,0.107270,0.115560
0.188095,0.499592,0.115567
0.085714,0.138093,0.100314
0.090476,0.272600,0.347367
0.185715,0.087383,0.086683
0.403571,0.110637,0.166475
0.264286,0.058544,0.360725
0.282143,0.281375,0.416700
0.151020,0.356114,0.078643
0.238095,0.441250,0.016900
0.314286,0.311800,0.445140
0.161905,0.260425,0.075050
0.417143,0.374370,0.037820
0.147619,0.200367,0.215033
0.171429,0.138414,0.058557
0.057143,0.053583,0.282983
0.085714,0.050775,0.504750
0.185714,0.215600,0.032600
0.140000,0.147020,0.091060
0.028571,0.441100,0.006500
0.171429,0.169350,0.713000
0.074286,0.261450,0.169660
0.314286,0.120450,0.129275
0.348571,0.037900,0.151120
0.183674,0.094664,0.066771
0.062857,0.058100,0.129820
0.202041,0.084729,0.510657
0.126190,0.214017,0.102800
0.438095,0.300917,0.515900
0.507143,0.178138,0.178950
0.136735,0.062464,0.171114
0.200000,0.532431,0.576100
0.271429,0.046450,0.548100
0.216327,0.076164,0.128686
0.247619,0.564792,0.310300
0.021429,0.560242,0.202117
0.171429,0.139038,0.302050
0.285714,0.312217,0.495783
0.034694,0.058536,0.364271
0.100000,0.081500,0.112567
0.340476,0.123467,0.431350
0.090476,0.325000,0.092533
0.138095,0.248650,0.039200
0.251020,0.195086,0.414900
0.190476,0.273625,0.131483
0.080000,0.018880,0.128420
0.164286,0.148025,0.339600
0.097959,0.082036,0.317557
0.114285,0.133937,0.119425
0.431429,0.157320,0.291700
0.588095,0.085133,0.162067
0.450000,0.071275,0.128700
0.044898,0.100714,0.118243
0.500000,0.300225,0.165750
0.295919,0.102721,0.303500
0.242857,0.708638,0.052850
0.171428,0.172733,0.248267
0.060000,0.095890,0.357500
0.089796,0.318207,0.184871
0.085714,0.382733,0.013700
0.197143,0.158810,0.224180
0.290476,0.280850,0.351433
0.410714,0.429262,0.029225
0.071429,0.085243,0.348943
0.385714,0.014150,0.537400
0.200000,0.142370,0.262720
0.241071,0.412056,0.305762
0.014286,0.044200,0.195600
0.057143,0.243975,0.123025
0.096429,0.205425,0.267475
0.166667,0.060483,0.700833
0.092857,0.154800,0.212450
