alpha,phi,h
0.071429,0.667750,0.064700
0.044898,0.222079,0.352129
0.308571,0.377700,0.053520
0.142857,0.236130,0.146720
0.120408,0.107571,0.317000
0.080000,0.328240,0.363880
0.038095,0.241250,0.380200
0.118367,0.151686,0.198643
0.240476,0.275533,0.055883
0.042857,0.029600,0.712100
0.085714,0.167617,0.383733
0.425714,0.133800,0.271100
0.355555,0.360833,0.522956
0.231428,0.321920,0.511320
0.064286,0.059758,0.303083
0.180357,0.064188,0.145812
0.128571,0.088017,0.153333
0.028571,0.008250,0.342800
0.138095,0.052317,0.134183
0.278571,0.636033,0.481433
0.319048,0.191083,0.136300
0.290476,0.029450,0.667633
0.178572,0.821275,0.379750
0.150000,0.212950,0.568325
0.105714,0.045390,0.120180
0.132143,0.250525,0.307525
0.123809,0.579633,0.139800
0.103571,0.057400,0.710025
0.231428,0.103520,0.370000
0.374286,0.219980,0.180860
0.242858,0.129225,0.637450
0.065306,0.304414,0.104300
0.087755,0.263864,0.284471
0.080952,0.081000,0.329367
0.264286,0.058544,0.360725
0.071429,0.319867,0.512000
0.095238,0.024400,0.323667
0.060000,0.395940,0.105720
0.122857,0.075190,0.125160
0.135714,0.101625,0.661050
0.061905,0.084950,0.596200
0.147619,0.200367,0.215033
0.519048,0.125700,0.506033
0.414286,0.120733,0.199167
0.255102,0.050536,0.423214
0.257143,0.181850,0.337860
0.173809,0.225208,0.217383
0.417857,0.553538,0.190150
0.338776,0.214893,0.481343
0.102857,0.095580,0.284700
0.171428,0.212475,0.403200
0.128571,0.085050,0.317750
0.068254,0.108622,0.463467
0.067857,0.147837,0.398150
0.165715,0.125610,0.668860
0.028571,0.323100,0.636300
0.228571,0.135750,0.766867
0.190476,0.300342,0.116567
0.114286,0.095637,0.360200
0.180000,0.432610,0.285560
0.178571,0.149325,0.206650
0.059184,0.076757,0.356443
0.116667,0.220008,0.593483
0.126191,0.664092,0.076117
0.171429,0.139038,0.302050
0.077551,0.119014,0.413829
0.082143,0.504437,0.145475
0.100000,0.081500,0.112567
0.192857,0.121225,0.353250
0.083333,0.061358,0.675850
0.138095,0.248650,0.039200
0.085714,0.056917,0.172367
0.285714,0.100450,0.328250
0.200000,0.215588,0.145600
0.148572,0.274930,0.264460
0.082857,0.072260,0.298560
0.134286,0.684730,0.076300
0.192857,0.168683,0.261017
0.050000,0.013987,0.146250
0.242857,0.067440,0.811560
0.120408,0.351943,0.324029
0.130952,0.119092,0.731417
0.197143,0.247800,0.029600
0.050000,0.030208,0.364867
0.171428,0.172733,0.248267
0.157142,0.091625,0.631250
0.089796,0.318207,0.184871
0.140000,0.094020,0.676520
0.085714,0.020917,0.129400
0.193506,0.178773,0.173182
0.217857,0.086913,0.335325
0.285714,0.578517,0.527800
0.202857,0.025170,0.667080
0.088095,0.052058,0.381850
0.135714,0.030062,0.117925
0.189285,0.058962,0.360400
0.283673,0.255379,0.483286
0.228571,0.177750,0.269775
0.142857,0.332600,0.195200
0.207143,0.048592,0.144333
