alpha,phi,h
0.228572,0.224725,0.495100
0.021428,0.062950,0.352250
0.380952,0.608233,0.298800
0.108571,0.106620,0.160940
0.452381,0.482642,0.124000
0.364286,0.095592,0.191333
0.369643,0.364194,0.046813
0.128571,0.149717,0.171900
0.290000,0.370940,0.383400
0.223377,0.461995,0.250691
0.359184,0.318143,0.450114
0.151428,0.249610,0.198780
0.109524,0.147350,0.130550
0.135714,0.312812,0.171550
0.225000,0.115062,0.531375
0.180357,0.064188,0.145812
0.178571,0.152175,0.279650
0.040476,0.254942,0.373917
0.138095,0.052317,0.134183
0.196826,0.065633,0.132244
0.060714,0.050100,0.155000
0.485714,0.145367,0.244317
0.178571,0.525125,0.494800
0.085714,0.139110,0.099560
0.266666,0.009250,0.329833
0.248571,0.469810,0.317200
0.073214,0.621300,0.072938
0.092857,0.455587,0.312325
0.282143,0.378238,0.120800
0.066667,0.038783,0.152733
0.364286,0.696550,0.250975
0.065306,0.304414,0.104300
0.319047,0.689417,0.293367
0.525714,0.385090,0.452580
0.304762,0.436058,0.361317
0.173470,0.396757,0.429629
0.151020,0.356114,0.078643
0.275000,0.199000,0.322625
0.166667,0.284333,0.089533
0.161905,0.260425,0.075050
0.417143,0.374370,0.037820
0.185714,0.102200,0.604100
0.314286,0.460487,0.347650
0.400000,0.228500,0.489700
0.657143,0.185375,0.232167
0.100000,0.068050,0.134100
0.122857,0.092440,0.589240
0.097619,0.136083,0.083600
0.282857,0.557020,0.292620
0.214285,0.557575,0.339133
0.137143,0.341280,0.499680
0.076190,0.048533,0.353767
0.285714,0.235400,0.186000
0.067857,0.147837,0.398150
0.425714,0.443370,0.156400
0.126190,0.214017,0.102800
0.223810,0.354233,0.475767
0.121429,0.178308,0.289800
0.457143,0.107125,0.388550
0.531428,0.060990,0.565220
0.542857,0.151250,0.508400
0.157143,0.043325,0.092583
0.064286,0.298106,0.440812
0.200000,0.126850,0.596050
0.171429,0.139038,0.302050
0.157143,0.145475,0.183150
0.080000,0.646720,0.166920
0.314286,0.323900,0.543300
0.257143,0.506225,0.241833
0.252381,0.312617,0.249633
0.138095,0.248650,0.039200
0.133333,0.376000,0.668900
0.190476,0.273625,0.131483
0.080000,0.018880,0.128420
0.100000,0.178867,0.174267
0.097959,0.082036,0.317557
0.157143,0.064800,0.304300
0.192857,0.168683,0.261017
0.082143,0.208025,0.502975
0.092857,0.103750,0.120700
0.200000,0.405125,0.549650
0.130952,0.119092,0.731417
0.107143,0.270150,0.343050
0.108571,0.645100,0.201060
0.171428,0.172733,0.248267
0.353572,0.098788,0.504525
0.147619,0.136717,0.606233
0.238775,0.110764,0.093857
0.197143,0.158810,0.224180
0.057143,0.570967,0.161000
0.285714,0.128700,0.380900
0.161905,0.172983,0.228800
0.280952,0.242400,0.073000
0.350000,0.125500,0.216917
0.180953,0.101017,0.122733
0.180952,0.249550,0.411633
0.057143,0.243975,0.123025
0.180953,0.446167,0.359867
0.051021,0.265400,0.371443
0.096429,0.460600,0.256625
