alpha,phi,h
0.192858,0.041225,0.128700
0.014286,0.261850,0.811000
0.107143,0.070975,0.278650
0.095238,0.525233,0.302600
0.054286,0.495310,0.351100
0.066667,0.208433,0.085417
0.067857,0.182112,0.184900
0.037143,0.158710,0.384940
0.047619,0.068350,0.303083
0.044445,0.059900,0.044244
0.060714,0.372975,0.360075
0.057143,0.017833,0.109667
0.030953,0.057450,0.031167
0.114286,0.040114,0.487186
0.225714,0.350260,0.211000
0.000000,0.222700,0.543500
0.074286,0.053920,0.034600
0.142857,0.075433,0.013833
0.142857,0.604237,0.228975
0.064286,0.038087,0.077950
0.100000,0.214710,0.105820
0.050000,0.591212,0.164150
0.133334,0.345317,0.038567
0.087755,0.139800,0.683757
0.075000,0.082987,0.029950
0.024490,0.259293,0.858871
0.232143,0.100487,0.578125
0.102381,0.581050,0.096083
0.051429,0.329140,0.046160
0.095238,0.632500,0.133600
0.094643,0.278150,0.131750
0.091837,0.024279,0.093986
0.038572,0.328110,0.028950
0.078572,0.164750,0.021000
0.114286,0.353550,0.017300
0.035714,0.843512,0.789000
0.039285,0.097263,0.067125
0.038775,0.175879,0.078057
0.201786,0.480019,0.307063
0.045714,0.634280,0.116580
0.083929,0.180450,0.302862
0.100000,0.211000,0.370300
0.073810,0.138642,0.158983
0.194643,0.338619,0.363112
0.032143,0.083600,0.056850
0.047619,0.282367,0.439283
0.121428,0.156250,0.387275
0.050000,0.169183,0.047667
0.075000,0.434087,0.651550
0.057143,0.168325,0.114700
0.046429,0.071769,0.212912
0.314285,0.346675,0.222950
0.132653,0.031979,0.497257
0.054286,0.326060,0.443120
0.042857,0.265350,0.392333
0.132142,0.129938,0.605525
0.062857,0.063340,0.421880
0.060715,0.082888,0.453375
0.042857,0.038400,0.850500
0.090476,0.283267,0.485933
0.028571,0.066000,0.345450
0.023809,0.088033,0.201767
0.066667,0.711050,0.517500
0.171428,0.013425,0.058500
0.178571,0.045463,0.127775
0.242857,0.344250,0.386900
0.107143,0.131208,0.249600
0.085714,0.497167,0.150900
0.171429,0.323680,0.241260
0.019048,0.499000,0.684067
0.080000,0.315150,0.225960
0.028571,0.150125,0.830750
0.077143,0.200020,0.575700
0.122449,0.179079,0.247357
0.088095,0.070258,0.009450
0.154286,0.226610,0.080400
0.088571,0.470410,0.078530
0.065714,0.300150,0.032900
0.228571,0.515250,0.270400
0.108571,0.089550,0.240640
0.033333,0.109383,0.286017
0.130612,0.169364,0.470129
0.022449,0.152729,0.388486
0.107143,0.048550,0.268125
0.042857,0.328570,0.064220
0.033333,0.142275,0.107750
0.114286,0.177758,0.269000
0.100000,0.207742,0.141083
0.057143,0.513367,0.290567
0.138095,0.122867,0.489600
0.207143,0.528250,0.262650
0.242857,0.108840,0.208500
0.026786,0.420150,0.131387
0.042857,0.245400,0.154567
0.171429,0.713950,0.215740
0.021429,0.205988,0.820875
0.047619,0.341967,0.451100
0.023810,0.069108,0.395383
0.071429,0.034750,0.390800
0.091837,0.163950,0.282471
