alpha,phi,h
0.398214,0.516544,0.152500
0.637143,0.784330,0.180020
0.577551,0.067143,0.360114
0.700000,0.126820,0.025360
0.630612,0.102886,0.189057
0.501786,0.531250,0.524887
0.485714,0.277010,0.041500
0.850000,0.119717,0.079433
0.373469,0.233357,0.310243
0.242857,0.736900,0.194775
0.494285,0.663440,0.456520
0.771428,0.134913,0.100375
0.371429,0.648071,0.078071
0.421429,0.412875,0.015100
0.479592,0.257157,0.015343
0.607143,0.421262,0.044575
0.357143,0.521675,0.547400
0.783334,0.447433,0.073417
0.357143,0.515607,0.484343
0.553571,0.447987,0.159450
0.590476,0.421033,0.531967
0.617143,0.301270,0.533980
0.408929,0.253081,0.180125
0.190476,0.650550,0.153233
0.535714,0.813338,0.585075
0.295918,0.478393,0.327257
0.285714,0.331562,0.306125
0.300000,0.516088,0.293100
0.325714,0.867700,0.334820
0.214286,0.624790,0.052040
0.157143,0.422650,0.213600
0.491429,0.286740,0.180800
0.580357,0.069038,0.009975
0.469047,0.102408,0.626317
0.488571,0.097470,0.091040
0.578571,0.384275,0.389950
0.603175,0.130622,0.085456
0.500000,0.430000,0.120300
0.517143,0.658110,0.359020
0.485714,0.720525,0.160750
0.635714,0.093000,0.102325
0.582142,0.418112,0.043325
0.411905,0.684867,0.265367
0.176786,0.250250,0.579937
0.171428,0.337650,0.325700
0.378572,0.682100,0.202250
0.442857,0.674325,0.340233
0.661905,0.432467,0.077033
0.212245,0.591664,0.241600
0.569643,0.569237,0.317725
0.528571,0.091800,0.802900
0.689285,0.120469,0.045550
0.642857,0.211817,0.215200
0.591429,0.712380,0.431800
0.857143,0.259600,0.473800
0.459524,0.471583,0.366167
0.605714,0.787670,0.372480
0.598701,0.271523,0.604300
0.223810,0.097350,0.547933
0.482143,0.649212,0.127400
0.596428,0.792013,0.216025
0.333334,0.980533,0.026633
0.228571,0.451280,0.274960
0.659184,0.860379,0.034271
0.704762,0.641750,0.054000
0.419048,0.296556,0.311667
0.402857,0.661870,0.374660
0.342857,0.278050,0.176833
0.460000,0.461030,0.440340
0.495238,0.132917,0.635167
0.334286,0.341990,0.588560
0.182143,0.611206,0.136437
0.617857,0.609225,0.281387
0.580357,0.464306,0.062425
0.651786,0.036487,0.417038
0.214286,0.446825,0.157100
0.834286,0.152780,0.292380
0.545714,0.073560,0.111600
0.403571,0.633575,0.053763
0.644898,0.648979,0.562443
0.809524,0.602567,0.310933
0.075000,0.661300,0.447875
0.183333,0.726375,0.406383
0.487755,0.543229,0.495286
0.750794,0.419617,0.144822
0.728571,0.448033,0.324300
0.347619,0.593900,0.739833
0.257143,0.505850,0.380500
0.562857,0.655180,0.083540
0.422857,0.501150,0.162360
0.325000,0.130837,0.123675
0.452381,0.639717,0.266167
0.383674,0.826771,0.527286
0.395918,0.404207,0.548486
0.440000,0.261270,0.067920
0.561905,0.652283,0.357100
0.416667,0.474108,0.648767
0.564285,0.738700,0.301800
0.642857,0.150700,0.244100
0.481633,0.594900,0.332043
