alpha,phi,h
0.673469,0.494521,0.472671
0.814286,0.162400,0.802800
0.689286,0.727187,0.335250
0.846429,0.645337,0.244325
0.528571,0.041900,0.000500
0.742857,0.666650,0.066550
0.885714,0.497200,0.321225
0.469048,0.378225,0.052367
0.728572,0.372358,0.387017
0.578571,0.022225,0.545950
0.895238,0.521567,0.173483
0.845238,0.233592,0.128733
0.820000,0.372450,0.309780
0.674286,0.104440,0.330640
0.891071,0.225206,0.047050
0.885714,0.054467,0.016600
0.733928,0.810644,0.038950
0.780952,0.704567,0.333467
0.807143,0.257738,0.081325
0.740000,0.573450,0.092440
0.667857,0.512006,0.201987
0.928571,0.508110,0.061120
0.869048,0.101958,0.241717
0.657143,0.850950,0.009400
0.895238,0.453825,0.088850
0.614286,0.031400,0.432450
0.719048,0.501950,0.210300
0.865714,0.339540,0.120560
0.862857,0.067330,0.334900
0.728571,0.574883,0.166200
0.885714,0.161562,0.224475
0.834286,0.803810,0.035700
0.935714,0.564775,0.408417
0.642857,0.611380,0.047940
0.928571,0.914450,0.173900
0.742857,0.855550,0.083700
0.974286,0.474360,0.225620
0.928572,0.853600,0.198067
0.742857,0.399620,0.033060
0.700000,0.523475,0.125150
0.800000,0.455650,0.288000
0.694643,0.564650,0.357763
0.852381,0.139183,0.142300
0.721429,0.230600,0.405600
0.937500,0.660506,0.256462
0.892857,0.634713,0.042400
0.861905,0.203050,0.161133
0.946429,0.881212,0.073825
0.782143,0.423125,0.204750
0.885714,0.833462,0.082075
0.855102,0.503529,0.355029
0.760714,0.274587,0.309200
0.808572,0.563810,0.047960
0.674286,0.240250,0.362860
0.607143,0.281967,0.165850
0.953572,0.744100,0.267050
0.714286,0.854017,0.058933
0.914286,0.475950,0.348967
0.740476,0.287592,0.034183
0.750794,0.491461,0.436067
0.914285,0.131200,0.324150
0.921428,0.666350,0.265150
0.679592,0.696293,0.058400
0.600000,0.196825,0.184600
0.907143,0.637225,0.277000
0.667857,0.618362,0.141925
0.620000,0.550670,0.066620
0.592857,0.092775,0.022450
0.621428,0.311925,0.308250
0.511429,0.220770,0.289240
0.442857,0.697000,0.327100
0.808571,0.861740,0.044940
0.885714,0.842733,0.020933
0.659524,0.577358,0.149250
0.948214,0.016612,0.043200
0.704762,0.160550,0.278567
0.925000,0.583575,0.093750
0.682143,0.506188,0.279625
0.854762,0.268192,0.099783
0.805714,0.441880,0.342560
0.497143,0.573040,0.231240
0.895919,0.653736,0.212314
0.702381,0.574858,0.133900
0.920408,0.599407,0.369900
0.857143,0.750950,0.047600
0.677143,0.568200,0.137320
0.680000,0.863290,0.202560
0.917857,0.309175,0.146775
0.534921,0.768967,0.027367
0.667857,0.399425,0.312638
0.800000,0.339350,0.177400
0.767858,0.570788,0.292225
0.888571,0.700255,0.286730
0.650000,0.263675,0.316600
0.625000,0.376087,0.275925
0.921428,0.095713,0.162100
0.357143,0.455400,0.203533
0.882143,0.413525,0.148500
0.625714,0.530670,0.454020
0.609523,0.477950,0.036050
