alpha,phi,h
0.440476,0.506925,0.331567
0.593651,0.870389,0.209722
0.442857,0.683517,0.523467
0.430952,0.917958,0.029233
0.450000,0.631200,0.575150
0.452381,0.419767,0.296283
0.559524,0.963975,0.247400
0.300000,0.227000,0.378200
0.421428,0.717488,0.305775
0.405714,0.547750,0.396140
0.566667,0.773000,0.261733
0.389796,0.733564,0.370986
0.735714,0.522075,0.297400
0.361905,0.763858,0.080833
0.395919,0.776229,0.182514
0.571429,0.873733,0.345133
0.525714,0.076860,0.197020
0.580357,0.716556,0.106762
0.366667,0.878458,0.250683
0.420000,0.771760,0.042260
0.502381,0.579017,0.073950
0.405357,0.636131,0.326288
0.371429,0.755850,0.038800
0.447619,0.455067,0.260467
0.426531,0.887414,0.024957
0.328571,0.712580,0.476940
0.259524,0.514908,0.350367
0.457143,0.856486,0.052300
0.450000,0.588987,0.358125
0.526190,0.613692,0.279083
0.473214,0.681119,0.171063
0.471429,0.633875,0.276050
0.214286,0.244450,0.636400
0.457143,0.364250,0.042100
0.457143,0.882600,0.281600
0.203572,0.992338,0.281650
0.492857,0.585287,0.149325
0.332653,0.887236,0.465914
0.185714,0.815500,0.362700
0.571429,0.972263,0.222475
0.671429,0.948517,0.317317
0.508572,0.412150,0.187300
0.900000,0.593200,0.042600
0.542857,0.783525,0.315000
0.657143,0.812050,0.085860
0.546428,0.583350,0.353250
0.405714,0.657160,0.340560
0.402857,0.926250,0.103880
0.396429,0.786175,0.405750
0.385714,0.846812,0.160075
0.317857,0.615125,0.119375
0.423810,0.897183,0.235100
0.471429,0.381343,0.137943
0.467857,0.575100,0.102800
0.550000,0.524258,0.143583
0.561905,0.922067,0.297867
0.316327,0.895857,0.040814
0.475000,0.638650,0.080775
0.651021,0.907107,0.099557
0.578572,0.602700,0.384550
0.314286,0.578317,0.308200
0.476190,0.781017,0.238433
0.650000,0.635600,0.416000
0.480953,0.916467,0.205567
0.678571,0.735937,0.058325
0.539286,0.937850,0.156975
0.621429,0.953075,0.312800
0.507143,0.472431,0.469712
0.419048,0.803517,0.170133
0.707143,0.400133,0.043317
0.500000,0.429463,0.203400
0.535714,0.875319,0.277788
0.510714,0.301625,0.404325
0.187755,0.884236,0.380786
0.564285,0.868300,0.166150
0.323809,0.307417,0.406900
0.435714,0.795888,0.155450
0.555715,0.674445,0.089870
0.368572,0.767810,0.365360
0.694286,0.659900,0.300340
0.475000,0.909312,0.102025
0.517143,0.951100,0.189860
0.567857,0.891600,0.282375
0.411429,0.521930,0.063880
0.293878,0.601014,0.359243
0.607143,0.739275,0.379400
0.585714,0.732636,0.379629
0.266667,0.552661,0.368944
0.475000,0.818138,0.281250
0.576190,0.736217,0.161267
0.114286,0.713100,0.009500
0.900000,0.765900,0.190200
0.414286,0.969100,0.298400
0.614286,0.901308,0.180400
0.332143,0.781825,0.050600
0.495919,0.861543,0.162157
0.185714,0.625250,0.136400
0.447619,0.570508,0.494200
0.650000,0.776225,0.114200
0.483333,0.578717,0.073533
