alpha,phi,h
0.923810,0.624667,0.188600
0.393878,0.604864,0.450957
0.807142,0.915850,0.297600
0.626531,0.564100,0.151914
0.907143,0.665375,0.492600
0.752381,0.607792,0.080633
0.710714,0.819213,0.195475
0.590476,0.987633,0.435433
0.782857,0.720640,0.326600
0.621429,0.757900,0.438833
0.711428,0.290610,0.218720
0.745238,0.812050,0.354367
0.953061,0.724364,0.048257
0.650000,0.915813,0.029125
0.777143,0.827980,0.370060
0.759524,0.928742,0.087817
0.932143,0.777187,0.091325
0.671429,0.799650,0.258400
0.707143,0.729600,0.037900
0.910204,0.947271,0.182400
0.842857,0.441533,0.307567
0.917857,0.544312,0.060900
0.678571,0.783375,0.387700
0.500000,0.606600,0.144000
0.776190,0.895583,0.426933
0.762857,0.859220,0.027020
0.842857,0.973329,0.313043
0.677143,0.516690,0.180200
0.662857,0.845180,0.352920
0.528571,0.524875,0.254750
0.732143,0.851463,0.148075
0.769047,0.798017,0.144650
0.664285,0.796800,0.048300
0.674286,0.983090,0.136000
0.630952,0.500142,0.480250
0.585714,0.703763,0.028575
0.974286,0.474360,0.225620
0.780000,0.549650,0.146740
0.468572,0.924090,0.467260
0.995238,0.883267,0.117567
0.854762,0.878433,0.416417
0.676191,0.606667,0.173317
0.611429,0.497220,0.390840
0.544898,0.851836,0.180243
0.537500,0.803625,0.462338
0.885714,0.763800,0.373300
0.772857,0.904235,0.436920
0.900000,0.874800,0.399500
0.935714,0.736500,0.464300
0.790476,0.901950,0.195933
0.691429,0.444200,0.393240
0.885714,0.497400,0.455267
0.800000,0.921350,0.411333
0.826531,0.812664,0.342129
0.714286,0.612995,0.398330
0.558928,0.928969,0.114700
0.511429,0.932020,0.060880
0.828572,0.745950,0.421900
0.830952,0.946133,0.053967
0.582143,0.461613,0.464525
0.647619,0.882900,0.027833
0.838095,0.926408,0.186783
0.700000,0.694500,0.147500
0.501429,0.719150,0.114420
0.542857,0.582533,0.352467
0.659183,0.776086,0.162457
0.592858,0.515275,0.032650
0.814286,0.457512,0.506475
0.733333,0.414000,0.086400
0.740000,0.802030,0.121520
0.632143,0.798525,0.072175
0.762857,0.656870,0.015200
0.667857,0.877413,0.191975
0.878571,0.317137,0.508875
0.690476,0.515517,0.243333
0.774286,0.554760,0.036620
0.857143,0.699637,0.325100
0.683333,0.871567,0.195233
0.909524,0.889158,0.467867
0.433333,0.431933,0.149033
0.771429,0.897467,0.240067
0.685714,0.548700,0.215620
0.664286,0.523192,0.457067
0.604762,0.748683,0.128333
0.835714,0.385875,0.369900
0.625000,0.919538,0.123075
0.809524,0.967100,0.417100
0.911905,0.725833,0.422400
0.759184,0.838871,0.346486
0.814286,0.713050,0.343490
0.428571,0.956100,0.142625
0.800000,0.751860,0.499460
0.810204,0.949014,0.331914
0.806122,0.527557,0.273029
0.620000,0.965970,0.306260
0.688571,0.799570,0.420920
0.648214,0.914594,0.069562
0.362857,0.671470,0.277060
0.914286,0.670808,0.050550
0.628571,0.967612,0.424200
