alpha,phi,h
0.789286,0.363662,0.240300
0.868572,0.259920,0.867380
0.692858,0.706875,0.389450
0.477143,0.836290,0.398280
0.385714,0.712690,0.623540
0.854762,0.807575,0.349167
0.668571,0.588380,0.666000
0.411429,0.865060,0.658580
0.514286,0.665458,0.627083
0.650793,0.829239,0.091456
0.782143,0.941169,0.520312
0.475510,0.727957,0.162757
0.633333,0.916817,0.530533
0.619048,0.749975,0.663133
0.557143,0.975975,0.836350
0.571429,0.457950,0.416400
0.610714,0.685675,0.475300
0.714286,0.691410,0.691440
0.455102,0.653879,0.841886
0.526531,0.597650,0.856029
0.733766,0.913518,0.245864
0.853571,0.726475,0.514125
0.642857,0.737771,0.042986
0.760714,0.840900,0.489400
0.450000,0.926375,0.694750
0.489286,0.325625,0.403700
0.662857,0.697550,0.628620
0.561905,0.299417,0.825767
0.662857,0.716930,0.637100
0.561225,0.705021,0.613486
0.534694,0.804771,0.345471
0.585714,0.486725,0.311250
0.911111,0.964300,0.337656
0.704762,0.970650,0.219367
0.764286,0.956775,0.501600
0.965080,0.964533,0.497700
0.332143,0.924212,0.838725
0.914286,0.855083,0.212867
0.180952,0.908367,0.684167
0.883674,0.727129,0.466471
0.285714,0.366850,0.874075
0.402381,0.601450,0.851517
0.750000,0.279375,0.563200
0.912245,0.650743,0.444714
0.714286,0.441658,0.376283
0.671429,0.650483,0.686067
0.748572,0.560100,0.885260
0.548571,0.900380,0.574880
0.371428,0.790950,0.507525
0.300000,0.548520,0.680940
0.492857,0.666875,0.765575
0.423810,0.897183,0.235100
0.678571,0.581381,0.516463
0.431428,0.658940,0.779980
0.605714,0.652170,0.409320
0.485714,0.375250,0.519000
0.597143,0.856530,0.918800
0.745238,0.645733,0.674217
0.580000,0.798040,0.457600
0.691837,0.719957,0.530243
0.603571,0.839900,0.854025
0.466667,0.687042,0.866933
0.507143,0.875275,0.258500
0.423810,0.771033,0.896567
0.766667,0.696000,0.594567
0.955102,0.959057,0.390529
0.328572,0.722875,0.496413
0.866667,0.486483,0.681583
0.469841,0.624578,0.738289
0.704762,0.792717,0.503383
0.428571,0.360662,0.785900
0.942857,0.684900,0.444675
0.578572,0.550650,0.031750
0.597959,0.670100,0.667457
0.685714,0.721725,0.498400
0.500000,0.603800,0.548800
0.445238,0.934558,0.664317
0.514285,0.952850,0.585000
0.562857,0.918520,0.723840
0.552381,0.907000,0.733956
0.454762,0.900442,0.912467
0.452381,0.223725,0.789933
0.673469,0.392707,0.891714
0.534694,0.709379,0.641786
0.378571,0.649763,0.801275
0.214286,0.537650,0.989250
0.921428,0.924700,0.199050
0.535714,0.881683,0.840933
0.278571,0.756200,0.890900
0.814286,0.713050,0.343490
0.494286,0.635070,0.847960
0.521428,0.967775,0.064033
0.514286,0.760400,0.646500
0.624490,0.131107,0.814900
0.321429,0.953225,0.787800
0.614286,0.641190,0.883860
0.885714,0.454067,0.765233
0.687500,0.945031,0.367362
0.659184,0.608936,0.057114
0.519048,0.663267,0.912900
