alpha,phi,h
0.860000,0.190660,0.156260
0.561904,0.547892,0.150083
0.731429,0.427380,0.046380
0.557143,0.423908,0.117900
0.822222,0.698906,0.080878
0.938095,0.601042,0.062100
0.938095,0.035100,0.159667
0.744286,0.090125,0.041300
0.619048,0.700367,0.204833
0.942857,0.736906,0.080463
0.560714,0.275863,0.620100
0.838095,0.600683,0.123733
0.857143,0.142200,0.179800
0.421429,0.412875,0.015100
0.902041,0.042921,0.042800
0.607143,0.421262,0.044575
0.864286,0.204525,0.176225
0.640476,0.331050,0.135750
0.810714,0.320937,0.153000
0.553571,0.447987,0.159450
0.611429,0.317710,0.288740
0.928571,0.508110,0.061120
0.610714,0.260537,0.175225
0.695238,0.730250,0.115283
0.339286,0.782312,0.138625
0.940476,0.311250,0.157217
0.653572,0.601175,0.071050
0.562500,0.654981,0.406938
0.517143,0.781950,0.422660
0.780952,0.458317,0.160467
0.885714,0.161562,0.224475
0.917143,0.666120,0.271080
0.628571,0.081130,0.183360
0.877143,0.164210,0.135680
0.488571,0.097470,0.091040
0.707143,0.440438,0.211325
0.678571,0.417625,0.044250
0.540000,0.557420,0.398620
0.800000,0.484700,0.649700
0.621429,0.603638,0.361850
0.823809,0.460717,0.143400
0.700000,0.099475,0.383867
0.885714,0.723125,0.183550
0.652381,0.493333,0.056667
0.714286,0.409242,0.273467
0.957143,0.033500,0.158900
0.769047,0.879967,0.086050
0.520408,0.818921,0.143143
0.757142,0.848975,0.019275
0.400000,0.616075,0.294100
0.657143,0.312620,0.176680
0.757143,0.352400,0.114000
0.439285,0.221400,0.233050
0.723810,0.350850,0.315600
0.750794,0.387750,0.125833
0.554286,0.717080,0.336980
0.605714,0.787670,0.372480
0.840000,0.392720,0.381960
0.848214,0.340475,0.113075
0.683333,0.373000,0.301267
0.596428,0.792013,0.216025
0.575000,0.410438,0.020600
0.919048,0.542942,0.064067
0.659184,0.860379,0.034271
0.758730,0.193211,0.037878
0.728571,0.868350,0.078925
0.402857,0.661870,0.374660
0.866667,0.792250,0.181867
0.588095,0.393158,0.455367
0.850000,0.371550,0.322100
0.430612,0.189407,0.089571
0.571429,0.725117,0.313333
0.911905,0.752783,0.232583
0.942858,0.755963,0.264350
0.630952,0.260883,0.089617
0.764286,0.619150,0.145250
0.634286,0.076570,0.076320
0.942857,0.097462,0.128850
0.428571,0.751900,0.122250
0.942857,0.451650,0.460800
0.447619,0.680267,0.035433
0.717460,0.200711,0.391744
0.702381,0.574858,0.133900
0.609524,0.243267,0.074167
0.842857,0.284070,0.213880
0.797143,0.508890,0.077420
0.283334,0.529775,0.445067
0.719048,0.799633,0.138200
0.851020,0.580843,0.231000
0.804082,0.362393,0.039971
0.614286,0.050670,0.083460
0.565714,0.250990,0.227120
0.597619,0.723017,0.174533
0.880000,0.581390,0.155720
0.800000,0.504150,0.311000
0.654762,0.433542,0.122283
0.871429,0.046740,0.043730
0.677143,0.846980,0.383120
0.642857,0.150700,0.244100
0.845238,0.188425,0.373683
