alpha,phi,h
0.060000,0.567510,0.077120
0.171429,0.240150,0.296580
0.300000,0.277775,0.553325
0.161905,0.197833,0.627633
0.445238,0.740042,0.583100
0.103571,0.656819,0.606225
0.071429,0.363492,0.628500
0.057143,0.649400,0.498333
0.064285,0.035175,0.631900
0.326190,0.689233,0.559717
0.323809,0.464300,0.738000
0.053572,0.624975,0.399850
0.071429,0.390175,0.664100
0.234286,0.851250,0.433900
0.135714,0.444562,0.429725
0.117143,0.881350,0.314900
0.082857,0.639020,0.579720
0.065306,0.897343,0.379571
0.228571,0.067500,0.749300
0.032143,0.492287,0.560775
0.208163,0.742693,0.429600
0.353572,0.129850,0.679500
0.400000,0.068600,0.668233
0.364286,0.241675,0.514300
0.209524,0.394150,0.797233
0.142857,0.415750,0.655700
0.021428,0.172000,0.629700
0.135715,0.510075,0.506800
0.166667,0.861558,0.539000
0.203571,0.466187,0.268825
0.203571,0.387112,0.268350
0.251429,0.483680,0.362340
0.085714,0.580325,0.500250
0.067857,0.679638,0.763875
0.342857,0.979000,0.824700
0.257143,0.320875,0.506950
0.336735,0.373321,0.586043
0.187143,0.579040,0.555490
0.052381,0.668458,0.518100
0.154286,0.204940,0.818020
0.214286,0.792025,0.738850
0.542857,0.362712,0.447150
0.653572,0.469012,0.729125
0.273215,0.226437,0.358825
0.103175,0.739889,0.286978
0.178571,0.564717,0.484500
0.221429,0.583400,0.201375
0.385715,0.404187,0.685175
0.133333,0.611283,0.579467
0.211429,0.534850,0.388660
0.133333,0.724917,0.636567
0.391428,0.674970,0.579480
0.200000,0.896800,0.489700
0.294286,0.662060,0.637240
0.042857,0.764925,0.475775
0.052381,0.846017,0.413333
0.111905,0.634158,0.174750
0.276190,0.372167,0.667967
0.167857,0.642400,0.214525
0.303571,0.705013,0.474500
0.376191,0.394683,0.748733
0.197619,0.107583,0.381567
0.028571,0.400050,0.538850
0.050000,0.911887,0.451350
0.233333,0.227433,0.652967
0.159524,0.187433,0.557517
0.218367,0.475814,0.490986
0.092857,0.657425,0.746300
0.064286,0.745775,0.667225
0.457143,0.256729,0.450443
0.280000,0.358500,0.829720
0.100000,0.425467,0.761083
0.190476,0.880275,0.182833
0.245238,0.817175,0.624517
0.152381,0.694492,0.609183
0.228571,0.454767,0.751433
0.214285,0.790721,0.513743
0.166667,0.306125,0.569533
0.451428,0.285220,0.203100
0.198214,0.216094,0.702363
0.194286,0.704190,0.465400
0.614286,0.610130,0.390860
0.074026,0.517514,0.612255
0.157143,0.971100,0.203400
0.205714,0.337030,0.773840
0.271429,0.641600,0.413867
0.060000,0.321390,0.468980
0.089796,0.482614,0.525043
0.328571,0.422167,0.458333
0.553571,0.445963,0.038350
0.307143,0.756217,0.443417
0.108163,0.738279,0.649214
0.419048,0.546600,0.208733
0.485714,0.130950,0.780833
0.252381,0.690150,0.365333
0.340000,0.313480,0.566040
0.132143,0.454412,0.592900
0.033333,0.175933,0.824533
0.123214,0.602100,0.673288
0.300000,0.744900,0.682000
