alpha,phi,h
0.205714,0.666450,0.259420
0.231428,0.802010,0.432740
0.225714,0.443190,0.608280
0.162857,0.470590,0.561660
0.126531,0.274350,0.556243
0.103571,0.656819,0.606225
0.091429,0.745250,0.519560
0.119047,0.560917,0.542700
0.171429,0.825770,0.586020
0.027472,0.461812,0.589531
0.142857,0.228650,0.493200
0.053572,0.624975,0.399850
0.400000,0.426550,0.372800
0.071429,0.901563,0.512750
0.162857,0.225740,0.698360
0.194286,0.600590,0.523180
0.082857,0.639020,0.579720
0.065306,0.897343,0.379571
0.089286,0.715163,0.631400
0.233334,0.875583,0.598333
0.208163,0.742693,0.429600
0.135715,0.243875,0.667350
0.061905,0.667950,0.644033
0.364286,0.241675,0.514300
0.232143,0.663700,0.624275
0.077143,0.802020,0.483760
0.252381,0.489017,0.197367
0.135715,0.510075,0.506800
0.166667,0.861558,0.539000
0.252381,0.694592,0.356300
0.203571,0.387112,0.268350
0.289286,0.593063,0.469750
0.221429,0.325400,0.581967
0.114286,0.943437,0.425475
0.342857,0.979000,0.824700
0.614286,0.299900,0.115400
0.336735,0.373321,0.586043
0.187143,0.579040,0.555490
0.052381,0.668458,0.518100
0.052381,0.650083,0.617867
0.196428,0.768950,0.439425
0.542857,0.362712,0.447150
0.095238,0.831383,0.585333
0.194286,0.794960,0.276140
0.088095,0.960600,0.150050
0.064285,0.718950,0.427200
0.047619,0.665533,0.290550
0.247619,0.235875,0.258033
0.266667,0.710133,0.609000
0.211429,0.534850,0.388660
0.023809,0.439917,0.552700
0.000000,0.838150,0.671000
0.160714,0.664687,0.596350
0.059184,0.895614,0.497314
0.289286,0.915925,0.478175
0.052381,0.846017,0.413333
0.385714,0.666700,0.625800
0.276190,0.372167,0.667967
0.252381,0.922517,0.600267
0.385714,0.778050,0.184400
0.050000,0.906180,0.478240
0.128571,0.474579,0.529514
0.095238,0.535633,0.608633
0.275000,0.647775,0.632325
0.235714,0.268150,0.775083
0.169048,0.688400,0.531950
0.214286,0.735100,0.623129
0.092857,0.657425,0.746300
0.171429,0.707369,0.521313
0.216327,0.762807,0.284400
0.062500,0.524744,0.575525
0.133334,0.476900,0.643733
0.150000,0.366950,0.474483
0.145238,0.846333,0.206333
0.163265,0.466743,0.310443
0.038095,0.958750,0.227789
0.080000,0.731770,0.439280
0.114286,0.669750,0.309800
0.133929,0.961606,0.042000
0.150000,0.499820,0.510790
0.194286,0.704190,0.465400
0.145715,0.569060,0.503240
0.388571,0.478740,0.487720
0.085714,0.938050,0.434100
0.098214,0.477656,0.573375
0.222222,0.805700,0.508100
0.060000,0.321390,0.468980
0.092857,0.590450,0.666500
0.238095,0.896650,0.359267
0.071429,0.894737,0.507050
0.064285,0.350600,0.686800
0.280953,0.699567,0.673567
0.166667,0.692217,0.504367
0.117143,0.775650,0.400140
0.114286,0.766767,0.483767
0.157143,0.462925,0.497717
0.047619,0.834250,0.362900
0.141429,0.934340,0.250020
0.107143,0.336387,0.414412
0.300000,0.744900,0.682000
