alpha,phi,h
0.371429,0.819175,0.538550
0.021428,0.971075,0.143150
0.276190,0.678692,0.372783
0.142857,0.776167,0.755233
0.225000,0.530850,0.609825
0.203571,0.958213,0.610700
0.091429,0.745250,0.519560
0.057143,0.649400,0.498333
0.330612,0.584514,0.112100
0.061905,0.768717,0.607600
0.250000,0.847200,0.477000
0.153571,0.831137,0.342250
0.140000,0.798410,0.782680
0.259524,0.451983,0.627400
0.230357,0.575994,0.586200
0.194286,0.600590,0.523180
0.142857,0.489000,0.688800
0.151020,0.946764,0.084914
0.025000,0.277062,0.597725
0.268571,0.518170,0.727740
0.208163,0.742693,0.429600
0.139286,0.891637,0.656800
0.017857,0.474788,0.566050
0.077143,0.766190,0.525020
0.074286,0.876940,0.443360
0.250000,0.450617,0.292650
0.214286,0.492550,0.637900
0.135715,0.510075,0.506800
0.085714,0.725675,0.231250
0.319048,0.858467,0.156600
0.271429,0.667875,0.545250
0.095238,0.861017,0.418300
0.123809,0.768050,0.166833
0.114286,0.943437,0.425475
0.121429,0.701950,0.576000
0.132857,0.797385,0.666220
0.150000,0.636200,0.743150
0.414286,0.585150,0.547700
0.261905,0.577017,0.750333
0.064286,0.430762,0.292175
0.028571,0.680950,0.735200
0.542857,0.362712,0.447150
0.307143,0.749950,0.472625
0.425000,0.593375,0.587750
0.057143,0.820700,0.906500
0.150000,0.301858,0.735317
0.042857,0.777675,0.714550
0.109524,0.588417,0.710633
0.044898,0.632543,0.500129
0.442857,0.966050,0.835900
0.133333,0.724917,0.636567
0.061905,0.526467,0.223083
0.314286,0.775286,0.532529
0.059184,0.895614,0.497314
0.289286,0.836288,0.556100
0.052381,0.896967,0.485333
0.021428,0.797525,0.096125
0.085714,0.488725,0.419100
0.252381,0.922517,0.600267
0.217857,0.576400,0.114150
0.116667,0.662042,0.451867
0.288095,0.670600,0.441650
0.120408,0.889900,0.042643
0.151429,0.455400,0.186540
0.333333,0.552683,0.328467
0.061905,0.403592,0.624150
0.200000,0.851250,0.658200
0.228571,0.370821,0.476786
0.111905,0.721808,0.373567
0.285714,0.881200,0.612800
0.062500,0.524744,0.575525
0.123810,0.422283,0.560300
0.076190,0.896783,0.023367
0.167857,0.957300,0.554375
0.152381,0.694492,0.609183
0.009524,0.711117,0.032433
0.057142,0.792725,0.895350
0.257143,0.461900,0.026800
0.260715,0.782375,0.045700
0.107143,0.725175,0.364450
0.088572,0.323150,0.160480
0.076190,0.690983,0.192600
0.091837,0.600800,0.469843
0.295918,0.836264,0.316257
0.071429,0.184200,0.274400
0.046428,0.684450,0.351475
0.090476,0.917550,0.394483
0.275000,0.291563,0.619312
0.014286,0.505550,0.573500
0.294286,0.930080,0.328640
0.307143,0.756217,0.443417
0.116072,0.892919,0.292150
0.314286,0.774800,0.161400
0.360000,0.927680,0.224220
0.162857,0.716790,0.068240
0.040816,0.572343,0.660514
0.132143,0.454412,0.592900
0.141429,0.934340,0.250020
0.107143,0.336387,0.414412
0.042857,0.771500,0.652900
