alpha,phi,h
0.050000,0.485613,0.477425
0.212245,0.809436,0.711586
0.059524,0.387425,0.713867
0.042857,0.519300,0.851100
0.350000,0.975450,0.846200
0.028571,0.799950,0.952800
0.047143,0.673175,0.656800
0.080000,0.914110,0.768380
0.189285,0.463825,0.609550
0.160714,0.901462,0.660925
0.047619,0.835417,0.418050
0.100000,0.763500,0.275500
0.140000,0.798410,0.782680
0.085714,0.686550,0.634000
0.071428,0.622740,0.719120
0.023809,0.324811,0.650822
0.024489,0.665443,0.623400
0.010714,0.406831,0.665550
0.039286,0.623862,0.593525
0.216326,0.877157,0.539629
0.078571,0.791362,0.856575
0.139286,0.891637,0.656800
0.290476,0.906758,0.777233
0.077143,0.766190,0.525020
0.078572,0.718975,0.332150
0.076190,0.563233,0.735567
0.125000,0.768363,0.732650
0.257143,0.849067,0.610400
0.069388,0.397886,0.527886
0.240816,0.331757,0.833514
0.050000,0.777644,0.754450
0.102041,0.633564,0.633871
0.091428,0.750980,0.667320
0.074286,0.766420,0.344340
0.121429,0.701950,0.576000
0.064286,0.614850,0.714050
0.097143,0.791420,0.588460
0.228571,0.304700,0.893800
0.261905,0.577017,0.750333
0.095238,0.483850,0.643550
0.214286,0.792025,0.738850
0.066667,0.523992,0.817783
0.195238,0.702542,0.502883
0.147619,0.450000,0.672967
0.071429,0.637500,0.656233
0.091429,0.364390,0.592940
0.257143,0.734350,0.857000
0.042857,0.614633,0.601333
0.185714,0.803050,0.696950
0.391428,0.621810,0.542580
0.061225,0.702529,0.694143
0.032143,0.598388,0.797375
0.074286,0.825360,0.921800
0.030612,0.599314,0.901443
0.033333,0.355317,0.651633
0.178572,0.296088,0.665325
0.171429,0.348120,0.588360
0.100000,0.823350,0.490775
0.050000,0.699887,0.659625
0.225000,0.539250,0.944825
0.123810,0.863100,0.648333
0.059524,0.922825,0.791017
0.090476,0.994483,0.687467
0.071429,0.756600,0.323050
0.050000,0.485458,0.530600
0.157142,0.475025,0.683850
0.223810,0.601983,0.965500
0.300000,0.601617,0.557033
0.123810,0.599150,0.936867
0.106122,0.494557,0.699914
0.077143,0.174270,0.661880
0.114286,0.730908,0.712183
0.135714,0.882967,0.625267
0.138775,0.532200,0.542514
0.014286,0.525450,0.355300
0.104762,0.353767,0.786200
0.139286,0.347625,0.584150
0.257143,0.758938,0.751625
0.028571,0.001250,0.689900
0.025714,0.676190,0.851860
0.200000,0.352150,0.808300
0.157143,0.656288,0.705900
0.028571,0.694750,0.835550
0.057143,0.589730,0.637060
0.205714,0.337030,0.773840
0.250000,0.138150,0.691100
0.154286,0.833140,0.944260
0.047619,0.642017,0.803933
0.028571,0.641207,0.627071
0.014286,0.657030,0.819500
0.107143,0.981650,0.919600
0.078571,0.447150,0.654025
0.021428,0.672425,0.606750
0.050000,0.811612,0.916775
0.281633,0.835950,0.608843
0.135714,0.604575,0.537500
0.157143,0.236950,0.767900
0.047619,0.831367,0.909267
0.296428,0.742500,0.575950
0.161905,0.851592,0.683483
