alpha,phi,h
0.456272,0.082094,0.513294
0.481135,0.139335,0.476043
0.427010,0.109026,0.493499
0.465878,0.109265,0.441768
0.455539,0.186520,0.433935
0.468807,0.118912,0.417562
0.468838,0.140778,0.443906
0.473676,0.185779,0.373298
0.449216,0.279812,0.526079
0.485233,0.195289,0.514311
0.487171,0.222001,0.569700
0.488979,0.165532,0.470691
0.476484,0.174843,0.413730
0.474822,0.112202,0.449328
0.443184,0.132048,0.387537
0.461768,0.112954,0.330396
0.449910,0.069114,0.397259
0.479690,0.211741,0.476681
0.472260,0.127627,0.438568
0.459796,0.245069,0.388295
0.472665,0.175188,0.489494
0.464810,0.204607,0.427275
0.457794,0.137822,0.483022
0.487543,0.241333,0.459437
0.471789,0.175406,0.500735
0.471966,0.136927,0.367930
0.476768,0.213975,0.392282
0.491935,0.221908,0.462444
0.452120,0.090028,0.471398
0.463652,0.191816,0.519527
0.467297,0.110551,0.402181
0.476339,0.111879,0.447653
0.456567,0.161265,0.524094
0.460773,0.193417,0.450466
0.477810,0.197056,0.492226
0.462490,0.204311,0.478226
0.466463,0.126908,0.520512
0.487463,0.153854,0.409096
0.447497,0.084193,0.383592
0.489130,0.165904,0.558709
0.471965,0.182804,0.453158
0.462639,0.174047,0.513107
0.473067,0.219166,0.412599
0.483660,0.207587,0.514320
0.452129,0.131269,0.480021
0.439291,0.172090,0.539223
0.469198,0.225061,0.411291
0.468004,0.218441,0.395279
0.484378,0.067056,0.403851
0.475079,0.207995,0.424975
0.438686,0.148799,0.515919
0.472383,0.093671,0.563842
0.454991,0.134561,0.432216
0.452690,0.140544,0.474443
0.480497,0.154784,0.506793
0.479596,0.175363,0.432268
0.444487,0.073439,0.569263
0.500440,0.162435,0.443968
0.454798,0.155631,0.482749
0.477169,0.253554,0.503408
0.470632,0.116658,0.428359
0.472945,0.185276,0.281172
0.467218,0.234507,0.534457
0.459695,0.127437,0.460794
0.464487,0.127089,0.443328
0.450645,0.126979,0.503475
0.440951,0.124600,0.356960
0.479503,0.189962,0.547015
0.484978,0.114328,0.555377
0.450826,0.118338,0.438628
0.475746,0.175535,0.503391
0.451085,0.205151,0.517440
0.454053,0.117211,0.456272
0.485711,0.234617,0.511253
0.494620,0.265989,0.447837
0.493223,0.150975,0.576352
0.477909,0.146209,0.526426
0.418763,0.211794,0.495103
0.466863,0.151062,0.525359
0.487254,0.095048,0.552319
0.474160,0.204790,0.502854
0.460765,0.135012,0.444057
0.481256,0.160870,0.493665
0.463379,0.159691,0.381975
0.477961,0.146691,0.487522
0.452126,0.247436,0.435958
0.445854,0.213904,0.364208
0.439520,0.141453,0.532423
0.447558,0.173091,0.393848
0.487357,0.186880,0.563546
0.481199,0.183026,0.465082
0.451780,0.148884,0.450647
0.436573,0.204830,0.474315
0.470929,0.193314,0.454704
0.479235,0.233015,0.463805
0.467496,0.196696,0.405890
0.495437,0.170370,0.399486
0.470969,0.186743,0.430784
0.463012,0.215236,0.480918
0.495895,0.154897,0.436644
