alpha,phi,h
0.461270,0.200440,0.423562
0.485935,0.207223,0.419323
0.435665,0.165533,0.456768
0.471399,0.180805,0.401047
0.458356,0.225107,0.354495
0.475479,0.225785,0.355926
0.478038,0.231254,0.409101
0.471697,0.291971,0.338537
0.462573,0.364271,0.475330
0.486023,0.287349,0.444787
0.498662,0.326536,0.532987
0.489263,0.265976,0.404518
0.487757,0.286139,0.398926
0.478802,0.172264,0.412405
0.449981,0.210296,0.352816
0.467460,0.185458,0.273446
0.459700,0.177736,0.354531
0.492848,0.344277,0.410760
0.479400,0.216198,0.390692
0.466048,0.342399,0.312585
0.477484,0.242307,0.436852
0.471600,0.290761,0.406909
0.457299,0.232920,0.419257
0.485898,0.332396,0.393994
0.480096,0.271717,0.429318
0.475754,0.197186,0.319940
0.480946,0.298690,0.349031
0.491357,0.290901,0.391878
0.458694,0.156296,0.446476
0.471152,0.295891,0.472853
0.470972,0.192427,0.318535
0.475146,0.186436,0.377046
0.461281,0.242074,0.453802
0.461572,0.258085,0.408182
0.484344,0.288050,0.453464
0.470210,0.290819,0.433401
0.474872,0.225298,0.470622
0.492567,0.251042,0.377290
0.452565,0.137848,0.344032
0.489788,0.259325,0.471662
0.475215,0.270986,0.397828
0.470075,0.259170,0.490848
0.479402,0.296459,0.358399
0.481756,0.265061,0.449307
0.455651,0.186122,0.407149
0.443873,0.215137,0.498834
0.478168,0.314754,0.352545
0.471160,0.297816,0.344544
0.484302,0.097927,0.363312
0.477352,0.278947,0.397447
0.445858,0.222935,0.465075
0.476077,0.179750,0.519401
0.459416,0.231593,0.374294
0.453615,0.166156,0.426289
0.481840,0.209391,0.453450
0.481112,0.263211,0.381915
0.452790,0.149513,0.518545
0.500764,0.241907,0.392251
0.461112,0.227234,0.431935
0.480205,0.339103,0.415476
0.477094,0.231973,0.378207
0.475571,0.256679,0.232824
0.469849,0.297306,0.463095
0.466574,0.208011,0.416434
0.475204,0.194954,0.412810
0.458156,0.207924,0.440895
0.452002,0.216298,0.306424
0.485617,0.287442,0.506462
0.492825,0.211257,0.482208
0.454665,0.171123,0.354247
0.482197,0.257416,0.472757
0.458682,0.274905,0.463691
0.457558,0.202702,0.414850
0.491382,0.321972,0.477181
0.503439,0.347542,0.385733
0.497480,0.227446,0.528441
0.482163,0.223827,0.464809
0.431422,0.307966,0.477390
0.479605,0.245515,0.486285
0.485956,0.149085,0.500625
0.477160,0.277600,0.460407
0.472947,0.224693,0.388064
0.478708,0.205550,0.452816
0.474340,0.241136,0.312539
0.483150,0.263482,0.441784
0.464330,0.359559,0.384968
0.454021,0.309257,0.298101
0.447003,0.186932,0.482742
0.460327,0.263595,0.377827
0.493517,0.272168,0.514229
0.490926,0.287051,0.441509
0.463933,0.245742,0.440917
0.442599,0.266750,0.435044
0.477915,0.273068,0.424886
0.479868,0.311134,0.407504
0.473557,0.312135,0.328640
0.497628,0.291397,0.365231
0.471572,0.285719,0.353881
0.476174,0.304553,0.445337
0.499372,0.219673,0.394780
