alpha,phi,h
0.585714,0.806900,0.319400
0.265714,0.891140,0.070560
0.473809,0.784575,0.056033
0.111428,0.527030,0.281400
0.464286,0.921075,0.292750
0.333333,0.885750,0.173550
0.542857,0.854825,0.047200
0.326786,0.348050,0.344300
0.242857,0.043000,0.470475
0.392857,0.215025,0.176800
0.219048,0.860150,0.355933
0.357143,0.290040,0.208160
0.279365,0.277161,0.068456
0.428572,0.742567,0.354133
0.408571,0.178550,0.090740
0.402041,0.779686,0.236429
0.434694,0.851014,0.094271
0.309524,0.817142,0.390133
0.571429,0.722500,0.161800
0.383674,0.602621,0.141800
0.369643,0.324800,0.100625
0.248571,0.299110,0.150680
0.214285,0.735075,0.418133
0.332468,0.909227,0.344518
0.533334,0.110483,0.451217
0.464286,0.516650,0.233083
0.362857,0.948700,0.150760
0.366667,0.513217,0.442200
0.371428,0.802567,0.420617
0.026191,0.790700,0.485483
0.447619,0.044900,0.630067
0.561905,0.598542,0.431950
0.307143,0.893525,0.331200
0.395238,0.750650,0.064167
0.350000,0.916925,0.372825
0.625000,0.626413,0.404900
0.142857,0.831250,0.296600
0.587755,0.794471,0.331914
0.537143,0.777170,0.227820
0.302381,0.863683,0.329400
0.150000,0.497975,0.303050
0.225974,0.462859,0.294718
0.240000,0.784110,0.362940
0.182857,0.240200,0.636620
0.328572,0.229063,0.242100
0.590476,0.109083,0.551900
0.300000,0.307020,0.119160
0.214286,0.956350,0.333500
0.392857,0.657288,0.397000
0.348572,0.641260,0.519300
0.319048,0.039833,0.441167
0.440476,0.486575,0.209150
0.228572,0.410580,0.284940
0.157143,0.359900,0.722300
0.400000,0.479450,0.069400
0.502041,0.725614,0.160214
0.095238,0.380500,0.426200
0.389286,0.277200,0.600700
0.642857,0.805894,0.086513
0.306122,0.615114,0.083071
0.332143,0.430275,0.423500
0.455102,0.623514,0.230457
0.228571,0.702183,0.390167
0.308571,0.840600,0.406980
0.102381,0.327983,0.193217
0.295238,0.045317,0.621067
0.342857,0.423970,0.362740
0.328571,0.022975,0.136150
0.557143,0.990300,0.205000
0.469048,0.782125,0.024367
0.382857,0.893040,0.306740
0.151429,0.453350,0.156060
0.585714,0.420800,0.361300
0.442857,0.868529,0.101500
0.308571,0.294740,0.249700
0.338095,0.892033,0.289117
0.310714,0.946800,0.256600
0.242857,0.373175,0.306850
0.254762,0.690708,0.076000
0.433333,0.395983,0.421700
0.385714,0.207583,0.226083
0.104082,0.267057,0.097600
0.483333,0.386608,0.411033
0.439286,0.849350,0.348600
0.277143,0.305030,0.028800
0.480952,0.463133,0.058267
0.341071,0.834606,0.422350
0.400000,0.772540,0.176960
0.396429,0.183400,0.320725
0.217857,0.454425,0.323700
0.222857,0.561630,0.387880
0.396429,0.901637,0.297625
0.316326,0.760750,0.121057
0.397143,0.650710,0.126440
0.294286,0.718250,0.394020
0.375000,0.613363,0.167850
0.390476,0.914000,0.127667
0.097143,0.289060,0.505300
0.214286,0.431467,0.321567
0.160317,0.622200,0.059133
