alpha,phi,h
0.060028,0.778483,0.298299
0.024469,0.780780,0.296489
0.057206,0.826603,0.274224
0.047695,0.809415,0.305080
0.031066,0.814792,0.339127
0.055048,0.879925,0.316239
0.066675,0.761958,0.291524
0.017812,0.838002,0.349324
0.028033,0.852242,0.270499
0.062523,0.830989,0.272959
0.044272,0.803874,0.271372
0.071630,0.866511,0.321800
0.045998,0.901245,0.350684
0.055465,0.823964,0.265168
0.020894,0.842777,0.310673
0.008617,0.812944,0.305105
0.027023,0.825501,0.306530
0.099647,0.812528,0.295170
0.069331,0.853274,0.336144
0.069500,0.809735,0.298893
0.034208,0.867443,0.301912
0.034771,0.807839,0.331849
0.030940,0.828518,0.322093
0.058818,0.852953,0.298615
0.137340,0.813780,0.320934
0.066837,0.787543,0.291897
0.063523,0.834466,0.357393
0.025767,0.820186,0.269849
0.061927,0.800186,0.300508
0.043841,0.859879,0.230835
0.011068,0.854302,0.311174
0.036016,0.799576,0.321089
0.040618,0.836291,0.287342
0.071846,0.837127,0.339458
0.022224,0.889163,0.300152
0.051129,0.838591,0.258791
0.013293,0.839353,0.329988
0.033459,0.809650,0.285512
0.043570,0.804088,0.327169
0.034957,0.834854,0.277940
0.033924,0.818282,0.377678
0.062843,0.871232,0.358768
0.049553,0.849236,0.274821
0.052689,0.816772,0.304447
0.042786,0.830486,0.272798
0.091222,0.807377,0.351484
0.043575,0.830095,0.263769
0.076845,0.828090,0.332414
0.049845,0.817075,0.307405
0.032919,0.826522,0.317659
0.032665,0.843664,0.347202
0.042203,0.774104,0.300631
0.034689,0.836328,0.308616
0.031738,0.853126,0.277707
0.075779,0.845792,0.309641
0.012257,0.832675,0.319260
0.048407,0.838755,0.315250
0.077816,0.835130,0.285874
0.046623,0.823815,0.271199
0.060825,0.879523,0.324833
0.064982,0.840678,0.263823
0.074892,0.804048,0.330610
0.022493,0.893006,0.385419
0.004416,0.814696,0.362553
0.054359,0.846231,0.343978
0.022804,0.801691,0.284451
0.041691,0.826369,0.281659
-0.010740,0.812239,0.261245
0.036276,0.848391,0.298615
0.086392,0.801981,0.335973
-0.014678,0.874509,0.286732
0.044302,0.786202,0.280790
0.062724,0.825819,0.288622
0.038740,0.873659,0.314430
0.067964,0.833408,0.293484
0.066638,0.797381,0.237370
0.104581,0.834858,0.264772
0.008587,0.858958,0.298358
0.055387,0.828237,0.359471
0.062835,0.799418,0.295239
0.064588,0.868815,0.311110
0.031430,0.793503,0.290612
0.026789,0.835837,0.360944
0.059252,0.779103,0.290390
0.037130,0.824100,0.315583
0.048505,0.840344,0.301197
0.014196,0.800124,0.294328
0.043201,0.826599,0.303804
0.038671,0.799567,0.292942
0.077767,0.783644,0.255079
0.050588,0.870760,0.354442
-0.006243,0.812336,0.302312
0.017488,0.821748,0.343397
0.050197,0.864066,0.306949
-0.006022,0.830504,0.316526
0.043457,0.834875,0.336921
0.077936,0.813950,0.264219
0.036741,0.821607,0.354329
0.052693,0.810651,0.256620
0.045100,0.888172,0.315160
