alpha,phi,h
0.294286,0.145130,0.707080
0.507143,0.836075,0.336300
0.160714,0.701425,0.356825
0.082143,0.410512,0.218275
0.117143,0.087910,0.162660
0.431429,0.921640,0.182440
0.071429,0.517142,0.261783
0.257143,0.240863,0.874050
0.376191,0.391450,0.067633
0.280952,0.502317,0.284917
0.112698,0.233556,0.538400
0.460000,0.476720,0.359760
0.092857,0.668462,0.105550
0.180952,0.075517,0.093600
0.271429,0.780625,0.036950
0.371429,0.567250,0.103460
0.171428,0.510200,0.232550
0.155102,0.486357,0.143286
0.171428,0.420125,0.346433
0.414286,0.880310,0.233220
0.292063,0.046472,0.195478
0.360714,0.470238,0.331050
0.414285,0.407928,0.237822
0.195238,0.149367,0.190767
0.282857,0.926445,0.146520
0.500000,0.517300,0.380650
0.222857,0.848040,0.091580
0.135715,0.307975,0.310200
0.071429,0.638033,0.058467
0.065714,0.315770,0.427820
0.328571,0.267450,0.503200
0.242857,0.840150,0.429000
0.007143,0.781775,0.493100
0.423809,0.846433,0.065267
0.442857,0.845410,0.046580
0.071429,0.654133,0.083917
0.108572,0.103190,0.596520
0.328571,0.299821,0.123200
0.111905,0.698150,0.214867
0.317143,0.457550,0.424960
0.023810,0.228692,0.118767
0.333333,0.286817,0.483633
0.142857,0.415150,0.598475
0.507143,0.239525,0.195550
0.185714,0.189200,0.305200
0.357143,0.941700,0.137575
0.114286,0.076870,0.348080
0.064286,0.184625,0.533475
0.121429,0.714500,0.174800
0.178571,0.239025,0.489600
0.221429,0.457575,0.262450
0.378572,0.323925,0.439400
0.485714,0.782700,0.054400
0.148572,0.317900,0.351680
0.400000,0.031300,0.649100
0.521429,0.101217,0.500483
0.437143,0.908580,0.087610
0.248571,0.342830,0.376540
0.245714,0.307900,0.438520
0.228571,0.710275,0.364200
0.232653,0.575950,0.092500
0.174286,0.267930,0.370860
0.361905,0.635617,0.140233
0.522449,0.383807,0.141371
0.120408,0.407871,0.563171
0.121429,0.639233,0.112400
0.314286,0.425313,0.400150
0.325714,0.062160,0.658060
0.130357,0.063125,0.162700
0.277778,0.264056,0.033056
0.060715,0.377200,0.707650
0.083674,0.299729,0.517614
0.171429,0.628750,0.054100
0.128572,0.354125,0.518200
0.125000,0.736150,0.209100
0.180000,0.410500,0.200560
0.121428,0.916675,0.183100
0.102381,0.323075,0.514550
0.253571,0.205950,0.856900
0.308572,0.864010,0.275860
0.171429,0.288200,0.219400
0.300000,0.367300,0.414350
0.142857,0.197150,0.448700
0.132653,0.134757,0.137214
0.238095,0.104717,0.289733
0.257143,0.722550,0.236400
0.453571,0.572950,0.321075
0.282143,0.459550,0.534525
0.191836,0.514457,0.293600
0.438095,0.768700,0.223767
0.442857,0.591267,0.124867
0.214285,0.202725,0.181125
0.061905,0.151233,0.219200
0.339286,0.916050,0.296450
0.395238,0.391025,0.078900
0.137143,0.922720,0.064920
0.321429,0.051788,0.670100
0.265714,0.184410,0.121060
0.108572,0.144060,0.535660
0.050000,0.178900,0.156700
