alpha,phi,h
0.095238,0.340350,0.789133
0.048572,0.741500,0.359900
0.192857,0.274913,0.253813
0.139286,0.660512,0.088950
0.104762,0.564383,0.608833
0.128571,0.884150,0.270300
0.201786,0.134912,0.163325
0.138095,0.173167,0.823650
0.142857,0.786633,0.956567
0.100000,0.503150,0.395080
0.135714,0.657863,0.269825
0.089285,0.439738,0.212850
0.116071,0.105588,0.695600
0.180952,0.075517,0.093600
0.042857,0.069000,0.519700
0.092857,0.747675,0.342125
0.157143,0.457950,0.857000
0.325000,0.898975,0.208225
0.089796,0.901657,0.493986
0.114286,0.460680,0.552900
0.119048,0.821150,0.071433
0.042857,0.461630,0.240560
0.085714,0.839000,0.384350
0.121429,0.451369,0.566475
0.057143,0.440200,0.607100
0.071429,0.345583,0.416433
0.128572,0.943225,0.308550
0.065714,0.721820,0.426440
0.542857,0.804512,0.146450
0.210715,0.853938,0.613400
0.118367,0.501371,0.309757
0.057143,0.778438,0.526575
0.007143,0.781775,0.493100
0.148571,0.442070,0.504700
0.317857,0.632825,0.177050
0.128571,0.724017,0.408300
0.108572,0.103190,0.596520
0.157143,0.471856,0.384537
0.162857,0.426090,0.559760
0.064286,0.467158,0.319433
0.100000,0.849350,0.256220
0.314285,0.281875,0.126450
0.053572,0.778425,0.443225
0.245238,0.889575,0.632050
0.007143,0.791737,0.497325
0.040817,0.790457,0.520314
0.016667,0.834283,0.476583
0.341759,0.468942,0.262600
0.211905,0.063375,0.424217
0.178571,0.239025,0.489600
0.028572,0.764400,0.432800
0.025000,0.173687,0.589325
0.300000,0.885580,0.350320
0.205714,0.301900,0.517920
0.108163,0.478964,0.155286
0.065714,0.677750,0.348460
0.200000,0.948070,0.292140
0.128571,0.754850,0.365300
0.295238,0.345967,0.208033
0.065080,0.780517,0.527822
0.228571,0.655400,0.403500
0.174286,0.267930,0.370860
0.361905,0.635617,0.140233
0.019048,0.649550,0.656833
0.101587,0.819939,0.451500
0.268571,0.676670,0.680040
0.157143,0.756890,0.270140
0.325714,0.062160,0.658060
0.130357,0.063125,0.162700
0.065714,0.481110,0.304080
0.088571,0.153030,0.757140
0.202381,0.478033,0.269100
0.039286,0.433425,0.263050
0.114286,0.797375,0.460500
0.125000,0.736150,0.209100
0.100000,0.742250,0.338750
0.121428,0.916675,0.183100
0.185714,0.646050,0.404900
0.128571,0.064300,0.829000
0.028571,0.837530,0.929440
0.057143,0.660000,0.783700
0.238095,0.672517,0.582017
0.042857,0.617900,0.154280
0.046939,0.523964,0.323686
0.102857,0.353980,0.473460
0.257143,0.453788,0.668200
0.319048,0.639100,0.083733
0.023214,0.766356,0.407825
0.233333,0.911683,0.436817
0.438095,0.768700,0.223767
0.493651,0.664511,0.450411
0.028571,0.093325,0.440700
0.061905,0.151233,0.219200
0.076190,0.103092,0.638217
0.326530,0.612029,0.361057
0.085714,0.921488,0.385175
0.321429,0.051788,0.670100
0.019048,0.726283,0.544733
0.153572,0.392775,0.407525
0.032143,0.448937,0.836300
