alpha,phi,h
0.650690,0.297410,0.137000
0.432413,0.650122,0.227212
0.689308,0.548849,0.449890
0.775566,0.409572,0.646301
0.836962,0.548110,-0.031381
0.193349,0.320026,0.262807
0.287227,0.153037,-0.048037
0.598851,0.924186,0.650062
0.277450,0.159874,0.207740
0.289311,1.010683,-0.087561
0.546141,0.445295,0.330779
0.179724,0.882001,0.445478
0.428456,0.383921,0.418959
0.348707,0.274350,0.031889
0.756877,0.610956,0.370859
0.365262,0.305365,-0.026917
0.634688,0.723596,0.692219
0.261219,0.237382,-0.053134
0.511366,0.454118,0.363310
0.288145,0.617702,0.204168
0.400454,0.628461,0.127756
0.270295,0.183151,0.181904
0.351050,0.291807,0.091216
0.641662,0.333704,0.090287
0.290262,0.339543,0.076901
0.345457,0.496875,0.305236
0.239834,0.562384,0.114725
0.208448,0.357800,0.194263
0.311987,0.383391,0.270336
0.398795,0.338337,0.159011
0.442442,-0.035853,-0.035257
0.418204,0.547180,0.225758
0.568993,0.293993,0.169860
0.308726,0.778829,0.700095
0.438389,0.125609,-0.008809
0.392791,0.414316,0.193148
0.397854,0.302686,0.012756
0.270624,0.330035,0.140662
0.484858,0.589729,0.411386
0.085097,0.209756,0.212164
0.393851,0.345877,0.225472
0.242441,0.332505,0.178665
0.146151,0.638533,-0.135187
0.426821,0.165721,0.277862
0.210750,0.044855,0.038296
0.482895,0.351637,0.475364
0.486663,0.351590,0.443133
0.567183,0.445754,0.235463
0.426512,0.501038,0.167681
0.311655,0.397243,0.359908
0.344972,0.212716,0.146205
0.571294,0.484628,1.111723
0.388719,0.384415,0.536159
0.480423,0.403282,0.329637
0.446434,0.370443,0.737308
0.366116,0.614110,0.592422
0.996453,0.268913,0.144962
0.545601,0.720856,0.267998
0.500603,0.272304,-0.005003
0.207571,0.258393,0.220841
0.321326,0.298668,0.101755
0.503140,0.430344,0.564030
0.905640,0.521865,0.325970
0.279478,0.191315,0.131195
0.473285,0.518977,0.025770
0.261320,0.111534,0.026018
0.277359,0.311170,0.161086
-0.046192,0.315396,0.832004
0.374348,0.111440,0.138212
0.522927,0.339818,0.404784
0.685744,0.036344,0.896923
0.397046,0.325575,0.069636
0.034922,-0.035200,0.015761
0.782714,0.456115,0.233430
0.359985,0.458068,0.429459
0.280142,0.280432,0.283661
0.546664,0.419691,0.260808
0.114327,0.416322,0.458813
0.426608,0.345637,-0.018931
0.484091,0.473044,0.358932
0.596656,0.504066,0.631079
0.421523,0.178523,0.075105
0.446383,0.901796,0.436938
0.218027,0.646675,0.698670
0.172291,0.626960,0.332570
0.610006,0.748832,0.726854
0.483809,0.603099,0.429622
0.158302,0.229367,0.028766
0.316878,0.445308,0.365588
0.243717,0.588522,0.284730
0.523479,0.290399,-0.051486
0.585017,0.366754,0.132130
0.320475,0.314183,0.017316
0.763529,0.409427,0.351831
0.282149,0.519160,0.305381
0.455163,0.611533,0.435502
0.427472,-0.165939,-0.183149
0.647670,0.460729,0.251241
0.320649,0.658771,0.206864
0.494979,0.342102,0.491805
