alpha,phi,h
0.520377,0.267992,-0.012740
0.369572,0.382233,0.113432
0.610046,0.500475,0.372707
0.624844,0.366909,0.456988
0.982075,0.706796,0.096819
0.283305,0.341873,0.176738
0.217495,0.100983,-0.221266
0.603981,1.039781,0.739572
0.238257,0.064930,-0.081443
0.268292,1.039510,-0.125962
0.503424,0.430285,0.310255
0.044766,0.832696,0.256397
0.319287,0.208314,0.167328
0.175933,0.452083,-0.078129
0.648525,0.515562,0.200654
0.042059,0.385973,-0.271595
0.588244,0.643853,0.571482
0.312536,0.242592,-0.125269
0.296758,0.355984,0.029441
0.188259,0.372939,-0.000158
0.408588,0.647188,0.145156
0.260351,0.215391,0.273387
0.319080,0.534913,-0.051073
0.667163,0.310657,-0.103202
0.276291,0.325430,0.017579
0.275857,0.418731,0.239092
0.214842,0.455587,0.040959
0.167816,0.274749,0.091135
0.296730,0.309984,0.163105
0.302673,0.238284,-0.043501
0.346294,-0.084048,-0.156054
0.398412,0.278903,0.177865
0.515495,0.288577,0.115940
0.247806,0.609716,0.483522
0.365495,0.127691,-0.149684
0.377969,0.398530,0.131457
0.335648,0.242633,-0.115687
0.260754,0.273216,0.091447
0.463659,0.682594,0.328953
0.226182,0.182606,0.181063
0.360838,0.322675,0.099897
0.177914,0.262828,0.051779
0.221183,0.136584,-0.045517
0.326292,0.072503,-0.001335
0.154108,0.073197,0.037074
0.375405,0.271850,0.417046
0.363650,0.311233,0.239859
0.314902,0.238221,0.009277
0.303687,0.334862,-0.141153
0.295638,0.340792,0.264838
0.338061,0.184250,0.082535
0.511015,0.441296,0.791724
0.209878,0.272719,0.320979
0.504952,0.348324,0.207090
0.474376,0.298907,0.183980
0.354431,0.479906,0.354180
0.534680,0.160201,0.123408
0.391113,0.470272,0.023452
0.361136,0.221406,-0.220327
0.223267,0.338226,0.466367
0.269660,0.247903,0.014924
0.524346,0.368543,0.525956
0.875571,0.613702,0.389337
0.219395,0.294572,0.078286
0.384905,0.450516,-0.073857
0.256373,0.115297,0.020241
0.243183,0.310663,0.192677
0.113936,0.310554,0.713462
0.270072,0.113889,-0.122924
0.304596,0.110649,0.056074
0.491130,0.161609,0.356840
0.400788,0.261863,0.186090
-0.049885,0.257573,0.286404
0.473803,0.066520,-0.021942
0.384893,0.437944,0.489063
0.428729,0.339466,0.454102
0.399406,0.322307,0.059180
0.069159,0.531528,0.546828
0.312597,0.269877,-0.095251
0.315503,0.336714,0.110046
0.589817,0.507443,0.599253
0.295907,0.119347,0.023732
0.524211,1.029316,0.506293
0.189775,0.570293,0.648980
0.172358,0.587893,0.288483
0.563086,0.796228,0.718264
0.515132,0.773776,0.581153
0.154093,0.233435,0.020055
0.255746,0.383518,0.275364
0.253387,0.434316,0.096812
0.396718,0.366718,0.093660
0.602082,0.376819,-0.057469
0.329000,0.310331,0.015878
0.670013,0.238518,-0.005798
0.272949,0.587866,0.376621
0.430448,0.544237,0.367719
0.400550,-0.244864,-0.302051
0.379037,0.370081,0.177511
0.286666,0.586773,0.163058
0.443633,0.388322,0.332010
