alpha,phi,h
0.649594,0.267368,0.079194
0.372494,0.320499,0.107977
0.790751,0.562108,0.470328
0.814604,0.408556,0.692844
1.211823,0.782367,0.091801
0.298067,0.338713,0.192291
0.224970,0.091094,-0.213998
0.534970,0.670622,0.349890
0.232342,0.027764,-0.072171
0.376330,0.899001,0.011507
0.610272,0.470737,0.360302
-0.013154,0.832385,0.311604
0.372464,0.182915,0.156893
0.279170,0.267478,0.072243
0.796255,0.621145,0.395498
0.286145,0.236292,-0.064507
0.601384,0.646243,0.594848
0.289058,0.230522,-0.111909
0.444230,0.400481,0.243595
0.265925,0.376976,0.015888
0.380471,0.548636,0.087833
0.239619,0.197847,0.233959
0.336569,0.274846,-0.060396
0.650198,0.266667,-0.079218
0.410439,0.280567,0.082080
0.259070,0.399139,0.306091
0.243406,0.464910,0.120714
0.332139,0.350942,0.175592
0.288990,0.255155,0.088658
0.344711,0.277088,0.042853
0.392509,-0.159439,-0.291594
0.386188,0.370150,0.205659
0.551758,0.255774,0.109966
0.285387,0.671874,0.523629
0.509103,-0.006048,-0.216098
0.401529,0.409425,0.194189
0.271268,0.119491,-0.249530
0.238169,0.084824,-0.071144
0.476452,0.579781,0.348607
0.242651,0.150084,0.141602
0.338291,0.279448,-0.027048
0.225498,0.308106,0.144086
0.247683,0.153517,-0.029608
0.372159,0.096710,0.121798
0.125852,0.004405,0.070669
0.576240,0.382405,0.623046
0.397052,0.315657,0.295070
0.490293,0.293152,0.020327
0.580635,0.465751,0.102048
0.314050,0.329111,0.280221
0.432022,0.140929,0.162087
0.545004,0.453002,0.998306
0.261174,0.293857,0.372698
0.620477,0.310061,-0.053488
0.332879,0.263143,0.427701
0.358545,0.478532,0.394370
0.880041,0.106783,0.011064
0.465284,0.490082,0.303744
0.394488,0.178596,-0.281839
0.216972,0.260585,0.275502
0.200878,0.171400,-0.092926
0.439449,0.439224,0.480488
0.785069,0.423479,0.238852
0.329380,0.164221,0.134113
0.462734,0.422732,-0.089765
0.273082,0.108798,0.063919
0.182455,0.233662,0.076531
0.139822,0.261983,0.581274
0.319087,0.094050,0.013752
0.287611,0.125362,0.007042
0.714481,0.135737,0.747838
0.348682,0.136196,0.002155
0.045400,-0.245805,0.034297
0.647413,0.182716,0.099947
0.369239,0.405847,0.434460
0.436282,0.256306,0.313295
0.344582,0.272293,-0.005683
0.123896,0.414629,0.501950
0.363525,0.215349,-0.109542
0.498759,0.470914,0.378156
0.591950,0.488918,0.596952
0.309686,0.105040,0.023198
0.616152,1.228631,0.692059
0.186034,0.549031,0.760002
0.183763,0.333112,0.023238
0.620800,0.641883,0.687416
0.432850,0.420039,0.541115
0.164506,0.220643,0.034794
0.282397,0.414739,0.316768
0.275710,0.304794,-0.037738
0.601012,0.246563,-0.102577
0.596651,0.378048,-0.034374
0.345148,0.299394,0.026301
0.725597,0.158146,-0.139182
0.397934,0.475212,0.324473
0.420366,0.466583,0.333577
0.369997,-0.424583,-0.426139
0.329003,0.352983,0.124325
0.297482,0.572321,0.166308
0.404003,0.261046,0.272694
