alpha,phi,h
0.474342,0.546649,0.387277
0.587842,0.752333,0.411523
0.879017,1.027025,0.405585
0.424174,0.331137,0.502772
0.448966,0.460563,0.414681
0.691718,0.810756,0.466259
0.586557,0.397014,0.470127
0.544724,0.404998,0.555087
0.550265,0.854835,0.555571
0.754791,0.584253,0.799708
0.767931,0.709977,0.543155
0.399740,0.439124,0.589544
0.402747,0.383315,0.452604
0.388956,0.434916,0.594170
0.800627,0.479577,0.641349
0.689917,0.598663,0.434361
0.636288,0.620940,0.459410
0.672752,0.453733,0.352408
0.700132,0.503244,0.463109
0.580981,0.522263,0.433962
0.251538,0.437555,0.517898
0.474395,0.441485,0.417563
0.352997,0.370280,0.464670
0.623610,0.577715,0.590391
0.492820,0.372276,0.520103
0.538073,0.380619,0.568556
0.631768,0.577145,0.662250
0.371820,0.396075,0.445283
0.553819,0.304924,0.339454
0.226801,0.623908,0.373606
0.392000,0.595691,0.483128
0.517828,0.474186,0.510457
0.599714,0.604808,0.490280
0.322344,0.243882,0.515639
0.746360,0.556476,0.459055
0.645838,0.845293,0.568281
0.390488,0.562071,0.615826
0.597354,0.531089,0.337306
0.526394,0.525702,0.705000
0.629589,0.507411,0.503390
0.601100,0.731073,0.587326
0.592048,0.619992,0.591648
0.700914,0.654741,0.676786
0.506401,0.282720,0.506419
0.386007,0.593820,0.540799
0.411589,0.399614,0.560786
0.442568,0.403959,0.476552
0.434253,0.594300,0.413370
0.684819,0.527754,0.598868
0.541838,0.633056,0.295724
0.422138,0.160923,1.011209
0.502050,0.436551,0.434877
0.604262,0.437915,0.458555
0.629963,0.820451,0.658090
0.373369,0.550550,0.517795
0.489787,0.581680,0.469103
0.364614,0.422382,0.493268
0.633825,0.501078,0.634684
0.321165,0.338588,0.493350
0.477544,0.435209,0.526197
0.596741,0.669833,0.595340
0.624251,0.523064,0.471704
0.389784,0.433583,0.614932
0.885219,0.819728,0.432287
0.223713,0.155837,0.519415
0.476887,0.668888,0.512727
0.547687,0.330901,0.493031
0.473290,0.575494,0.608461
0.536662,0.591181,0.653434
0.829256,0.499262,0.792205
0.551738,0.534375,0.491286
0.532124,0.528101,0.390477
0.522037,0.319425,0.398813
0.392382,0.586784,0.375017
0.671939,0.695551,0.406430
0.473714,0.609379,0.555820
0.423270,0.685057,0.473893
0.801332,0.782032,0.594415
0.546820,0.610238,0.560891
0.426740,0.499492,0.477630
0.488065,0.608766,0.537230
0.347721,0.526371,0.586902
0.511921,0.704776,0.625484
0.432374,0.412519,0.496729
0.623766,0.747461,0.541378
0.694773,0.648237,0.572553
0.679262,0.550793,0.423422
0.439426,0.570845,0.535776
0.342385,0.626023,0.564241
0.471499,0.623665,0.539772
0.649798,0.305319,0.490723
0.545511,0.537458,0.534495
0.686613,0.520278,0.514010
0.380325,0.741113,0.535539
0.204124,0.396892,0.448765
0.655804,0.763275,0.449295
0.933478,0.661465,0.402462
0.608743,0.355307,0.475797
0.484224,0.582216,0.477267
0.477710,0.536939,0.403772
