alpha,phi,h
0.588440,0.841943,0.574341
0.652503,0.799858,0.507198
0.574251,0.819464,0.562709
0.622581,0.811089,0.533716
0.582940,0.839228,0.587174
0.593363,0.794849,0.572346
0.589736,0.808472,0.555664
0.574946,0.829383,0.576469
0.592856,0.787133,0.584243
0.588080,0.846030,0.585847
0.592838,0.778875,0.578292
0.599838,0.765639,0.539721
0.557621,0.810004,0.603352
0.577936,0.810095,0.567477
0.578428,0.782928,0.566713
0.529798,0.905652,0.588452
0.589239,0.799221,0.577133
0.584213,0.799008,0.644607
0.554501,0.860740,0.575691
0.557106,0.780424,0.584694
0.600821,0.814394,0.552913
0.661115,0.796774,0.555089
0.571454,0.845894,0.532317
0.562437,0.854605,0.542204
0.571630,0.817259,0.522440
0.598584,0.839750,0.566661
0.556830,0.827073,0.580867
0.589129,0.780922,0.560943
0.594167,0.796035,0.566685
0.562586,0.843799,0.561537
0.586590,0.798740,0.580462
0.553431,0.851468,0.570876
0.598193,0.776637,0.530568
0.622755,0.872456,0.604031
0.559675,0.769469,0.548261
0.585020,0.824825,0.543955
0.590883,0.832598,0.581088
0.598423,0.795739,0.574306
0.591623,0.825179,0.546728
0.591538,0.848318,0.539040
0.634512,0.840643,0.585474
0.556125,0.782088,0.567736
0.633242,0.811154,0.549244
0.581668,0.815572,0.569673
0.586013,0.850003,0.564407
0.558649,0.818279,0.528399
0.598686,0.887199,0.556247
0.601219,0.806442,0.523730
0.551082,0.804165,0.579427
0.591671,0.805273,0.544310
0.593881,0.767398,0.517315
0.574536,0.860574,0.621400
0.590628,0.807169,0.568710
0.599865,0.820524,0.565434
0.540951,0.815422,0.566343
0.560818,0.834309,0.613435
0.544468,0.813028,0.611947
0.596393,0.848400,0.589842
0.595733,0.826443,0.535587
0.556675,0.855848,0.535170
0.557989,0.797325,0.619662
0.501366,0.808720,0.561355
0.587290,0.791275,0.522934
0.575381,0.849998,0.571914
0.542877,0.813657,0.556186
0.578356,0.802365,0.584769
0.573086,0.807534,0.542747
0.623742,0.821510,0.525887
0.606481,0.768757,0.526961
0.609905,0.823259,0.533808
0.563740,0.850212,0.591353
0.581976,0.822949,0.587095
0.535874,0.800680,0.574671
0.568398,0.845099,0.604595
0.533553,0.843952,0.558899
0.576926,0.833551,0.580260
0.595624,0.802559,0.597970
0.572316,0.831356,0.593524
0.583698,0.828246,0.565739
0.604401,0.834181,0.545076
0.621599,0.795138,0.566255
0.566018,0.824656,0.616211
0.604649,0.791804,0.533126
0.605356,0.823932,0.530713
0.589970,0.784826,0.558031
0.569621,0.785121,0.496160
0.570867,0.865045,0.588528
0.580055,0.844980,0.581061
0.628394,0.818359,0.559282
0.542643,0.835627,0.603117
0.588362,0.830890,0.568698
0.561215,0.796696,0.593641
0.579502,0.801261,0.565796
0.555229,0.857245,0.564795
0.591492,0.843598,0.593831
0.572059,0.851103,0.556966
0.563215,0.813375,0.544889
0.600569,0.816447,0.574066
0.593164,0.820151,0.551735
0.636479,0.844632,0.582650
