alpha,phi,h
0.647082,0.926939,0.883610
0.742302,0.864002,0.824255
0.640695,0.896638,0.849887
0.686802,0.898132,0.786842
0.668570,0.908650,0.860191
0.662642,0.871135,0.891635
0.688692,0.876725,0.849280
0.643333,0.904407,0.875841
0.653624,0.879190,0.821339
0.644225,0.922326,0.846379
0.663994,0.852885,0.871522
0.661628,0.841350,0.824877
0.642097,0.882476,0.874571
0.649298,0.879155,0.861972
0.652790,0.846574,0.869768
0.619528,0.975147,0.876950
0.666124,0.879616,0.877537
0.651293,0.876695,0.896523
0.652178,0.924897,0.881129
0.648195,0.878279,0.842803
0.669296,0.884097,0.860075
0.709150,0.870455,0.862301
0.634489,0.908696,0.836139
0.647195,0.927398,0.831913
0.645934,0.884414,0.820384
0.676424,0.920174,0.867697
0.622341,0.898656,0.847074
0.669650,0.885404,0.843413
0.641334,0.867269,0.877874
0.639954,0.932261,0.851497
0.648507,0.878667,0.864121
0.631550,0.937559,0.835778
0.680315,0.847054,0.829904
0.687579,0.959879,0.875953
0.658318,0.841531,0.855521
0.669695,0.901618,0.831026
0.665163,0.910054,0.850041
0.655154,0.876988,0.870053
0.684689,0.915154,0.826190
0.652132,0.910845,0.846305
0.701690,0.908538,0.868216
0.648697,0.841287,0.876513
0.692404,0.891234,0.830879
0.634216,0.916019,0.822868
0.673776,0.918578,0.856704
0.653677,0.866280,0.857472
0.662220,0.970870,0.854004
0.696713,0.877848,0.823596
0.614057,0.895508,0.842122
0.680843,0.866700,0.837800
0.687880,0.849379,0.799846
0.655796,0.922392,0.888469
0.660438,0.887356,0.864861
0.687024,0.901952,0.865725
0.614070,0.906178,0.855281
0.644167,0.947174,0.871134
0.625909,0.875391,0.885918
0.660154,0.906635,0.895565
0.664837,0.909180,0.825517
0.647506,0.924528,0.822941
0.639605,0.882774,0.914540
0.580819,0.892470,0.843370
0.653300,0.873717,0.809380
0.635053,0.928984,0.848050
0.617198,0.881684,0.843896
0.668474,0.886524,0.855223
0.644961,0.895423,0.818529
0.690427,0.918900,0.822626
0.665285,0.852807,0.830329
0.675744,0.917284,0.823509
0.649075,0.928208,0.857481
0.637627,0.904341,0.871638
0.620616,0.886877,0.840210
0.653187,0.923370,0.890409
0.628214,0.886712,0.856674
0.660298,0.909245,0.892671
0.674764,0.882291,0.878167
0.645700,0.896069,0.868537
0.673643,0.884752,0.859101
0.699865,0.907283,0.839578
0.693442,0.897312,0.811770
0.640941,0.911768,0.880093
0.678420,0.867200,0.838953
0.665553,0.880235,0.804758
0.659575,0.861031,0.853119
0.625816,0.888614,0.795129
0.632898,0.939024,0.866120
0.656403,0.890983,0.888746
0.719022,0.888276,0.845320
0.616970,0.909966,0.910340
0.694078,0.886705,0.898976
0.645650,0.872586,0.871676
0.655301,0.867446,0.861152
0.639755,0.916764,0.832160
0.660927,0.923413,0.859415
0.660008,0.906912,0.834202
0.652207,0.896721,0.835079
0.658494,0.880997,0.869748
0.680354,0.893880,0.854151
0.716589,0.930408,0.879613
