alpha,phi,h
0.628571,0.944500,0.083625
0.400000,0.637450,0.258300
0.271429,0.843700,0.349133
0.595238,0.764550,0.109367
0.900000,0.609200,0.214413
0.614286,0.575200,0.146350
0.471429,0.674730,0.129080
0.428571,0.925000,0.275500
0.614286,0.902460,0.124620
0.810714,0.904250,0.328575
0.747619,0.890617,0.038767
0.342857,0.932500,0.198200
0.921428,0.677275,0.091200
0.307143,0.836050,0.297517
0.563266,0.733164,0.370786
0.600000,0.799567,0.097356
0.442857,0.552762,0.537125
0.576191,0.632533,0.340900
0.594286,0.845830,0.110300
0.428571,0.963850,0.033700
0.471429,0.908013,0.408050
0.514286,0.909787,0.395375
0.696429,0.857400,0.344250
0.573809,0.875350,0.462300
0.328571,0.866242,0.313433
0.628571,0.797540,0.081060
0.409524,0.923558,0.133517
0.646429,0.902225,0.151225
0.438095,0.918100,0.656533
0.485714,0.898480,0.103260
0.642857,0.905850,0.179300
0.714286,0.939300,0.341829
0.728571,0.799783,0.079867
0.667857,0.776675,0.428100
0.880000,0.931100,0.271020
0.812500,0.540881,0.305600
0.814286,0.743600,0.153900
0.616667,0.672758,0.512800
0.575000,0.678825,0.058800
0.477143,0.921250,0.028780
0.592857,0.285525,0.552600
0.700000,0.516238,0.355375
0.490476,0.931133,0.076433
0.578571,0.686192,0.202833
0.350000,0.806000,0.187750
0.617143,0.945780,0.044740
0.642857,0.801988,0.060200
0.816071,0.409687,0.498287
0.525000,0.846250,0.084400
0.635715,0.763756,0.310438
0.607143,0.766800,0.050450
0.411905,0.890692,0.378083
0.517143,0.896420,0.140420
0.691837,0.562629,0.632243
0.823810,0.673367,0.044433
0.353061,0.777843,0.375700
0.580952,0.879000,0.173267
0.412500,0.893506,0.135100
0.561224,0.656850,0.301486
0.514286,0.833000,0.145900
0.603572,0.844487,0.145950
0.569048,0.911283,0.454067
0.633333,0.926083,0.160100
0.634286,0.767460,0.054800
0.528571,0.928387,0.076100
0.589286,0.870613,0.481425
0.671429,0.793480,0.119580
0.621428,0.657412,0.387750
0.185714,0.960800,0.262733
0.674286,0.676910,0.281300
0.461904,0.872100,0.099350
0.477551,0.601736,0.204171
0.814285,0.683025,0.124450
0.230612,0.778679,0.369129
0.344898,0.937029,0.098400
0.709524,0.590683,0.323117
0.528571,0.971900,0.041000
0.257143,0.915300,0.253267
0.719047,0.900100,0.235200
0.303571,0.630337,0.085875
0.414286,0.885975,0.063975
0.614285,0.855258,0.092333
0.648214,0.864244,0.348025
0.552381,0.936583,0.077267
0.892857,0.802525,0.035200
0.928571,0.651633,0.272700
0.157143,0.825150,0.220860
0.722449,0.808100,0.078957
0.581633,0.824114,0.359186
0.542857,0.814736,0.403000
0.128571,0.853317,0.363500
0.685714,0.944200,0.384840
0.728571,0.862500,0.335400
0.407143,0.874038,0.235675
0.851429,0.490300,0.234360
0.695238,0.544500,0.371000
0.466666,0.669483,0.284450
0.588572,0.965920,0.031820
0.602857,0.982380,0.107220
0.676191,0.879733,0.361033
