alpha,phi,h
0.742857,0.716975,0.306500
0.692858,0.687931,0.091325
0.728571,0.895933,0.405817
0.591429,0.581260,0.547200
0.814286,0.385600,0.514900
0.507143,0.525650,0.288600
0.509524,0.903900,0.264233
0.585715,0.781779,0.497371
0.728571,0.348617,0.503600
0.253571,0.788875,0.223525
0.458730,0.427667,0.642789
0.500000,0.701456,0.595187
0.685714,0.267967,0.653767
0.607142,0.598612,0.357625
0.644643,0.593950,0.371638
0.471429,0.854225,0.310600
0.555556,0.746778,0.214700
0.392857,0.732881,0.353488
0.691428,0.816520,0.537520
0.617857,0.850937,0.350200
0.709524,0.921167,0.570033
0.422857,0.309800,0.497320
0.621428,0.435425,0.746500
0.434286,0.945230,0.272280
0.328571,0.866242,0.313433
0.492857,0.533913,0.389825
0.457143,0.467225,0.747400
0.857143,0.764433,0.052333
0.571428,0.668850,0.268725
0.752381,0.751050,0.559467
0.764286,0.477800,0.117433
0.609524,0.212817,0.107600
0.307143,0.837225,0.441000
0.475000,0.842162,0.447375
0.660000,0.923870,0.507780
0.671429,0.682393,0.583429
0.523809,0.889625,0.556000
0.660714,0.930275,0.451275
0.511428,0.712720,0.487100
0.484127,0.908561,0.117444
0.421429,0.628825,0.102100
0.810714,0.901219,0.554962
0.336508,0.817383,0.629900
0.358928,0.761100,0.417275
0.639286,0.854675,0.388975
0.572727,0.605750,0.530000
0.414286,0.637058,0.529200
0.520000,0.826360,0.439900
0.471429,0.646250,0.556125
0.471428,0.497275,0.329667
0.217143,0.963810,0.465700
0.614286,0.684337,0.516925
0.471429,0.927350,0.379200
0.942857,0.682400,0.723400
0.240476,0.808942,0.544050
0.497959,0.432471,0.284314
0.500000,0.942687,0.317637
0.708163,0.488400,0.184686
0.705714,0.532555,0.206820
0.428571,0.602800,0.215457
0.620000,0.761560,0.062320
0.420000,0.748210,0.242540
0.509091,0.975541,0.395536
0.480952,0.044167,0.064667
0.557143,0.576167,0.499967
0.678571,0.639350,0.080367
0.671429,0.141167,0.067567
0.680952,0.849150,0.014033
0.471428,0.719313,0.500525
0.534286,0.783120,0.551540
0.628572,0.730200,0.047700
0.378571,0.264062,0.215575
0.585714,0.757407,0.230643
0.352381,0.752267,0.388033
0.571428,0.784550,0.243000
0.785714,0.631660,0.622180
0.602857,0.404200,0.826440
0.661905,0.919567,0.434333
0.516071,0.776694,0.541137
0.522449,0.741986,0.142414
0.645238,0.839442,0.439167
0.485714,0.946207,0.428871
0.394286,0.254420,0.438380
0.522857,0.789040,0.447200
0.347619,0.801100,0.048333
0.514286,0.860900,0.294067
0.767857,0.650700,0.436375
0.731429,0.459430,0.079820
0.450000,0.758100,0.066500
0.314285,0.399800,0.553850
0.439286,0.568125,0.419200
0.891837,0.468500,0.288586
0.692857,0.133100,0.089400
0.477143,0.461090,0.265640
0.390477,0.922242,0.318267
0.435714,0.716833,0.381150
0.389286,0.848037,0.033625
0.340000,0.721020,0.431600
0.828572,0.700133,0.798400
0.611428,0.434770,0.325940
