alpha,phi,h
0.360714,0.698275,0.431250
0.342857,0.542017,0.652167
0.276191,0.927092,0.383550
0.267857,0.954050,0.463537
0.357143,0.874042,0.222333
0.069841,0.811861,0.417900
0.585714,0.731850,0.118640
0.485714,0.544250,0.278700
0.385714,0.892200,0.276033
0.480952,0.744567,0.215333
0.400000,0.665150,0.530400
0.204762,0.840350,0.380933
0.128571,0.910717,0.159200
0.492857,0.889075,0.239833
0.191072,0.947088,0.214450
0.452381,0.967100,0.226867
0.442857,0.552762,0.537125
0.500000,0.861863,0.268775
0.166667,0.752100,0.561133
0.535715,0.621800,0.458050
0.500000,0.616917,0.177033
0.657143,0.868450,0.084700
0.217857,0.679212,0.405300
0.290476,0.633950,0.317867
0.096429,0.774763,0.257525
0.205714,0.925440,0.276200
0.228572,0.661850,0.362540
0.790476,0.580800,0.431367
0.740000,0.926760,0.341000
0.234286,0.821710,0.102220
0.607143,0.801475,0.059400
0.340000,0.907040,0.217860
0.214286,0.651330,0.449360
0.695238,0.551000,0.481400
0.182142,0.804113,0.308500
0.434921,0.961244,0.254289
0.142857,0.829500,0.269650
0.417857,0.919150,0.128975
0.428571,0.903342,0.106567
0.223810,0.921567,0.265000
0.537143,0.870790,0.184980
0.200000,0.856612,0.306625
0.238095,0.582142,0.366417
0.242858,0.934887,0.174925
0.350000,0.806000,0.187750
0.354546,0.792009,0.285582
0.485714,0.375725,0.238700
0.291429,0.935660,0.450300
0.335715,0.738650,0.440725
0.578572,0.836900,0.500550
0.371429,0.773225,0.254900
0.078572,0.923238,0.278300
0.257143,0.987083,0.242867
0.374286,0.699950,0.581280
0.171429,0.801112,0.295750
0.294643,0.921100,0.462450
0.331429,0.939790,0.151120
0.185714,0.963650,0.349400
0.240000,0.881110,0.389600
0.260000,0.933810,0.223720
0.416072,0.847012,0.292725
0.538095,0.987100,0.209367
0.505714,0.958330,0.060460
0.260714,0.810950,0.175625
0.365714,0.926140,0.407280
0.352381,0.967250,0.035167
0.328572,0.761050,0.462200
0.167347,0.803757,0.845343
0.269387,0.740121,0.380457
0.185714,0.814200,0.001600
0.346429,0.696725,0.421300
0.423809,0.884217,0.098933
0.473810,0.821133,0.583200
0.088889,0.888461,0.371600
0.164286,0.821963,0.083400
0.452381,0.393675,0.356800
0.266667,0.724150,0.301367
0.164286,0.870450,0.233867
0.174286,0.845540,0.491300
0.451429,0.843465,0.260970
0.336735,0.729021,0.194129
0.225000,0.888950,0.308000
0.188095,0.967558,0.061033
0.157143,0.918950,0.209700
0.333333,0.679233,0.363333
0.042857,0.653850,0.047633
0.085714,0.953300,0.393000
0.487755,0.668550,0.562729
0.374286,0.912030,0.224240
0.488095,0.920817,0.065517
0.128571,0.853317,0.363500
0.336508,0.836283,0.197622
0.038776,0.438021,0.715171
0.407143,0.874038,0.235675
0.128572,0.915825,0.275500
0.331429,0.544550,0.416140
0.535714,0.915950,0.137800
0.407143,0.819937,0.318475
0.330612,0.835571,0.205714
0.364286,0.786438,0.302775
