alpha,phi,h
0.071429,0.045950,0.396267
0.178571,0.251525,0.203450
0.195238,0.198933,0.226533
0.188095,0.064600,0.346600
0.064285,0.556700,0.116075
0.128572,0.409250,0.395300
0.125000,0.125337,0.273500
0.080357,0.161100,0.231338
0.257143,0.546550,0.069300
0.202041,0.232764,0.187157
0.028571,0.040833,0.629433
0.123810,0.054600,0.336733
0.185714,0.056979,0.313414
0.153571,0.139538,0.325150
0.100000,0.197700,0.179400
0.245238,0.322758,0.050433
0.166667,0.342783,0.068983
0.139286,0.267600,0.213725
0.165714,0.083500,0.555760
0.166667,0.037183,0.140267
0.121428,0.063042,0.141767
0.185714,0.246983,0.314000
0.169048,0.166958,0.279283
0.092857,0.131488,0.161075
0.134524,0.199650,0.282533
0.314286,0.365950,0.829700
0.138095,0.042783,0.110467
0.164286,0.057500,0.142400
0.135714,0.031325,0.111500
0.357143,0.143517,0.583117
0.414286,0.330250,0.932100
0.071429,0.088300,0.446200
0.195238,0.074617,0.428067
0.017857,0.101488,0.491700
0.207143,0.653675,0.379433
0.280953,0.064833,0.482217
0.050794,0.497144,0.294067
0.204762,0.032792,0.220317
0.126190,0.098275,0.550567
0.000000,0.662750,0.395500
0.107143,0.069908,0.525650
0.110715,0.172675,0.115325
0.021428,0.664550,0.403175
0.085714,0.595283,0.239767
0.161225,0.059129,0.182114
0.065306,0.484764,0.261243
0.095918,0.071707,0.088886
0.019047,0.061142,0.469383
0.061905,0.065792,0.385450
0.247619,0.367925,0.028283
0.200000,0.652520,0.130500
0.065715,0.286130,0.333420
0.114285,0.015775,0.119100
0.151020,0.290950,0.489429
0.309524,0.440900,0.018767
0.198214,0.651450,0.343025
0.442857,0.249017,0.765800
0.200000,0.186150,0.260100
0.053571,0.337788,0.293963
0.000000,0.161800,0.304400
0.205714,0.061200,0.262380
0.077143,0.502170,0.312160
0.111905,0.073608,0.054133
0.085714,0.001300,0.691400
0.057143,0.119225,0.610487
0.062337,0.524695,0.286391
0.414285,0.092725,0.279783
0.071429,0.408717,0.652333
0.090476,0.355133,0.433267
0.035714,0.032525,0.516700
0.112245,0.298500,0.043971
0.317857,0.330363,0.032250
0.214286,0.010500,0.199100
0.057143,0.465025,0.303650
0.073810,0.151258,0.583967
0.100000,0.243990,0.203800
0.028571,0.084200,0.427514
0.207143,0.283992,0.088467
0.189286,0.044325,0.163150
0.191837,0.267029,0.120357
0.171429,0.377210,0.306420
0.144898,0.024057,0.328371
0.192857,0.178650,0.411400
0.242857,0.233900,0.015900
0.107143,0.054675,0.184983
0.057143,0.194100,0.297300
0.092857,0.239825,0.248137
0.254762,0.312358,0.086867
0.045714,0.712470,0.421020
0.112857,0.393475,0.348230
0.075000,0.145088,0.349575
0.057143,0.278000,0.781729
0.268571,0.103830,0.543800
0.271429,0.086550,0.549871
0.093878,0.122586,0.036229
0.300000,0.087212,0.486975
0.160714,0.217162,0.515375
0.092857,0.098325,0.356487
0.339286,0.148562,0.121850
0.353572,0.063800,0.380250
