alpha,phi,h
0.497143,0.291570,0.397540
0.271428,0.826725,0.151975
0.110715,0.462062,0.561175
0.117857,0.152975,0.625050
0.250000,0.652850,0.135900
0.534286,0.062780,0.741320
0.192857,0.080750,0.714433
0.379592,0.032307,0.735500
0.600000,0.179600,0.606100
0.468571,0.370170,0.447940
0.528571,0.684640,0.213800
0.375000,0.191950,0.509450
0.177143,0.702490,0.204620
0.507143,0.196425,0.425075
0.412698,0.118783,0.373644
0.260715,0.212625,0.607750
0.208164,0.376771,0.308686
0.371429,0.183483,0.118217
0.297959,0.353086,0.724643
0.166667,0.037183,0.140267
0.032143,0.676375,0.456850
0.338095,0.097100,0.441800
0.050794,0.455833,0.308767
0.171428,0.127133,0.144733
0.239286,0.052288,0.379225
0.095238,0.016767,0.697333
0.138095,0.042783,0.110467
0.462857,0.454010,0.088980
0.200000,0.057733,0.566967
0.523810,0.314183,0.595033
0.164286,0.206838,0.908925
0.148571,0.047670,0.138300
0.420000,0.175000,0.718220
0.160714,0.341162,0.292475
0.242857,0.266517,0.196367
0.638096,0.017700,0.617900
0.269048,0.200958,0.260600
0.214286,0.253783,0.197283
0.542857,0.588400,0.184750
0.421428,0.221550,0.535325
0.457143,0.372050,0.582100
0.055102,0.378879,0.546314
0.057143,0.078880,0.506780
0.164286,0.261595,0.529960
0.240000,0.065560,0.528740
0.088572,0.429910,0.342140
0.247619,0.693578,0.467933
0.275510,0.329971,0.433757
0.367347,0.425093,0.511771
0.392857,0.277925,0.901917
0.396428,0.448575,0.288225
0.350000,0.029900,0.722300
0.185715,0.094762,0.108700
0.404762,0.337375,0.541633
0.480000,0.228150,0.075780
0.000000,0.662750,0.395500
0.366667,0.094592,0.360000
0.228571,0.727050,0.203000
0.267857,0.345938,0.708675
0.194286,0.349780,0.262940
0.366666,0.042658,0.624850
0.411429,0.430840,0.866180
0.360714,0.159000,0.467250
0.162857,0.087260,0.210640
0.005714,0.749680,0.513740
0.234921,0.573472,0.046244
0.190476,0.092717,0.116067
0.414286,0.269750,0.574825
0.357143,0.095062,0.703700
0.171429,0.238790,0.591060
0.232143,0.267338,0.250050
0.287755,0.490250,0.296000
0.271429,0.325150,0.282900
0.459524,0.472350,0.221133
0.164286,0.240100,0.270583
0.500000,0.607617,0.506100
0.221429,0.122300,0.756250
0.142857,0.437209,0.408882
0.571429,0.056158,0.704067
0.157143,0.159533,0.552367
0.548572,0.301310,0.577160
0.108163,0.113693,0.639386
0.397143,0.534560,0.370500
0.107143,0.360087,0.267850
0.265714,0.702590,0.174900
0.460000,0.257370,0.241640
0.297143,0.485530,0.262740
0.271429,0.508200,0.446180
0.230357,0.545344,0.436750
0.182143,0.211588,0.229150
0.085715,0.615517,0.291883
0.095238,0.158867,0.930300
0.157143,0.127600,0.150100
0.457143,0.141588,0.218300
0.221429,0.152138,0.734850
0.171428,0.533975,0.573200
0.252381,0.660883,0.394033
0.350000,0.522958,0.391883
0.220000,0.310420,0.471300
0.173469,0.053457,0.126286
