alpha,phi,h
0.414286,0.046180,0.789820
0.611429,0.263370,0.852660
0.782143,0.510062,0.843850
0.923809,0.548875,0.488867
0.532653,0.316014,0.578014
0.761905,0.356908,0.808517
0.914285,0.280075,0.593700
0.518367,0.462821,0.552014
0.600000,0.145990,0.682880
0.653846,0.056527,0.917785
0.577143,0.719330,0.518040
0.904762,0.027250,0.919100
0.685715,0.271775,0.714900
0.861905,0.243600,0.905367
0.580952,0.091400,0.923600
0.635714,0.103550,0.793750
0.928571,0.387550,0.094900
0.621428,0.031787,0.716575
0.685714,0.440590,0.933680
0.540816,0.879279,0.527543
0.565715,0.340110,0.881640
0.685714,0.572800,0.556375
0.576191,0.121725,0.692383
0.574286,0.092760,0.648660
0.714286,0.555613,0.746950
0.760000,0.344100,0.757380
0.666667,0.559767,0.541733
0.680357,0.471331,0.752950
0.500000,0.355350,0.749500
0.714286,0.188950,0.585400
0.651786,0.135637,0.879137
0.607143,0.059763,0.873975
0.619047,0.815383,0.242067
0.642857,0.030729,0.763971
0.561905,0.354417,0.863267
0.685715,0.596250,0.516800
0.540000,0.825990,0.524160
0.773469,0.161993,0.905443
0.821429,0.160925,0.636000
0.465714,0.564110,0.715600
0.690476,0.115467,0.928733
0.771429,0.079020,0.851360
0.497619,0.075800,0.781250
0.692857,0.545250,0.427983
0.800000,0.699567,0.531467
0.485714,0.525533,0.587000
0.638775,0.126957,0.839586
0.526531,0.353821,0.939186
0.657143,0.031075,0.717300
0.482143,0.915963,0.536300
0.500000,0.692733,0.624933
0.487755,0.235500,0.511143
0.587500,0.371956,0.885413
0.762857,0.521740,0.769000
0.453572,0.120350,0.690200
0.478572,0.105075,0.754600
0.453571,0.627037,0.932525
0.542857,0.080820,0.825080
0.325715,0.490480,0.816520
0.807143,0.499717,0.787567
0.910204,0.517221,0.773300
0.778572,0.512238,0.788400
0.754286,0.801920,0.482180
0.902857,0.085880,0.971620
0.857143,0.143412,0.756150
0.578572,0.486400,0.581500
0.750000,0.084200,0.784500
0.573214,0.534156,0.584162
0.757143,0.088050,0.684500
0.478571,0.742675,0.711850
0.814286,0.465300,0.937200
0.807143,0.085625,0.949450
0.602857,0.769910,0.678420
0.604762,0.588450,0.512933
0.639286,0.460500,0.616537
0.800000,0.441950,0.879400
0.371429,0.731000,0.601800
0.885714,0.107150,0.818250
0.826191,0.490467,0.690533
0.650000,0.441075,0.904550
0.526191,0.438100,0.714333
0.785714,0.493079,0.804857
0.902381,0.113242,0.798700
0.828571,0.586514,0.805657
0.685714,0.115650,0.910671
0.763492,0.176556,0.975000
0.557143,0.372300,0.840300
0.825000,0.257637,0.979450
0.710714,0.105212,0.900325
0.739682,0.212894,0.924989
0.784127,0.525667,0.819033
0.780953,0.107783,0.911200
0.485715,0.462975,0.628075
0.759524,0.168675,0.939917
0.439286,0.636100,0.565875
0.700000,0.125425,0.886450
0.630612,0.046957,0.825171
0.539286,0.165087,0.805825
0.467347,0.142414,0.727700
0.745714,0.297700,0.782480
