alpha,phi,h
0.300000,0.366262,0.771250
0.238775,0.397171,0.816471
0.057143,0.286000,0.975100
0.244898,0.167721,0.868986
0.107142,0.509000,0.854317
0.034694,0.054900,0.948814
0.207143,0.066263,0.774875
0.110204,0.505307,0.716800
0.214286,0.223788,0.813600
0.014285,0.683975,0.780100
0.264286,0.442875,0.717650
0.321429,0.385500,0.897950
0.033333,0.560600,0.708533
0.462857,0.173910,0.928840
0.385714,0.092610,0.723440
0.064285,0.188775,0.951550
0.209524,0.285650,0.911150
0.242857,0.654050,0.731200
0.464286,0.335950,0.878400
0.150000,0.262275,0.814300
0.190476,0.113200,0.903000
0.557143,0.394550,0.781000
0.064286,0.136400,0.816300
0.364286,0.097225,0.906350
0.466071,0.373581,0.830400
0.147619,0.313217,0.605033
0.187302,0.271294,0.890867
0.233333,0.443250,0.801400
0.435714,0.340000,0.764450
0.050000,0.264025,0.890575
0.308571,0.175210,0.920820
0.064286,0.275192,0.964133
0.088095,0.581583,0.696400
0.071428,0.363400,0.787567
0.120408,0.332414,0.790814
0.297143,0.349370,0.922280
0.411429,0.478990,0.916920
0.046429,0.096362,0.871800
0.182143,0.089787,0.815350
0.150794,0.237556,0.623156
0.292857,0.582050,0.661400
0.178571,0.303225,0.954600
0.153571,0.459150,0.825125
0.035714,0.401413,0.958525
0.019048,0.263000,0.927567
0.317857,0.620925,0.670800
0.378572,0.463737,0.817862
0.350000,0.126663,0.770850
0.211429,0.071410,0.931400
0.293878,0.165464,0.473529
0.300000,0.163350,0.890400
0.121428,0.467775,0.526117
0.485714,0.580940,0.842840
0.195918,0.231829,0.703586
0.280952,0.304267,0.973367
0.095238,0.546900,0.791267
0.028571,0.210450,0.909050
0.188571,0.223880,0.809280
0.085714,0.579583,0.800633
0.387500,0.463050,0.894012
0.112245,0.152179,0.653329
0.288095,0.183400,0.807567
0.077143,0.303460,0.769880
0.065714,0.310380,0.965060
0.261905,0.372183,0.950367
0.302857,0.180970,0.825860
0.364286,0.080850,0.850550
0.690476,0.157583,0.852800
0.650000,0.495142,0.862450
0.262857,0.637130,0.895820
0.440000,0.070970,0.641880
0.039286,0.727875,0.937850
0.185714,0.567862,0.626675
0.102857,0.204540,0.735780
0.161905,0.217817,0.808400
0.303571,0.094613,0.699188
0.366667,0.555175,0.819767
0.442857,0.484050,0.583400
0.158571,0.251025,0.679400
0.226531,0.185157,0.794800
0.130952,0.303667,0.944283
0.065306,0.252807,0.923743
0.302857,0.137710,0.875000
0.331429,0.255210,0.834040
0.048572,0.309030,0.959260
0.257143,0.283417,0.870000
0.114286,0.143650,0.863600
0.042857,0.416500,0.946700
0.039286,0.057700,0.918975
0.362857,0.546010,0.812520
0.371428,0.252525,0.859200
0.060714,0.222675,0.922600
0.261225,0.107143,0.724471
0.061905,0.601050,0.865467
0.335714,0.568744,0.627363
0.388095,0.362233,0.620133
0.160715,0.277863,0.813250
0.134286,0.104200,0.617860
0.164286,0.446375,0.529750
0.267857,0.374419,0.598438
