alpha,phi,h
0.148206,0.344265,0.292226
0.251649,0.380805,0.328333
0.291249,0.376792,0.376272
0.231713,0.300177,0.511274
0.297315,0.542915,0.277623
0.235325,0.398003,0.318903
0.358610,0.380161,0.396522
0.144688,0.341930,0.498752
0.181884,0.409878,0.450536
0.290740,0.474343,0.352722
0.311811,0.298925,0.312678
0.289503,0.371180,0.154246
0.312578,0.426480,0.394903
0.094304,0.162945,0.367132
0.202312,0.529300,0.271336
0.163483,0.410892,0.341508
0.331466,0.437157,0.346937
0.209231,0.389597,0.423525
0.245358,0.312641,0.475727
0.264321,0.396321,0.376386
0.280620,0.287657,0.394063
0.247222,0.288347,0.396407
0.220721,0.383007,0.422137
0.102916,0.277736,0.230562
0.266528,0.416490,0.492242
0.321899,0.454744,0.585674
0.356693,0.485222,0.367293
0.185266,0.489351,0.370613
0.251298,0.428217,0.388045
0.313190,0.466080,0.260844
0.159963,0.352209,0.336172
0.239015,0.431944,0.347122
0.244012,0.320430,0.243639
0.260035,0.427993,0.312371
0.171611,0.436971,0.426903
0.169495,0.313532,0.415047
0.282582,0.433702,0.411152
0.364706,0.456830,0.445582
0.289043,0.312430,0.353575
0.347705,0.380731,0.373399
0.225987,0.352383,0.392104
0.343465,0.459389,0.441922
0.311801,0.295664,0.446263
0.195470,0.456017,0.317135
0.069453,0.342020,0.320800
0.264116,0.453419,0.373203
0.277973,0.511571,0.272167
0.248713,0.415154,0.354783
0.152216,0.401121,0.507184
0.144864,0.239683,0.489597
0.266653,0.349097,0.373673
0.392371,0.415465,0.413780
0.310655,0.514452,0.308816
0.337089,0.357788,0.347861
0.305957,0.388780,0.345796
0.251657,0.483256,0.478120
0.241519,0.358608,0.389007
0.213347,0.418597,0.375471
0.220174,0.417711,0.356891
0.133860,0.484791,0.412764
0.146771,0.352394,0.261580
0.127316,0.346454,0.341433
0.252839,0.400980,0.410282
0.087598,0.504160,0.242334
0.391164,0.461215,0.460938
0.374148,0.501046,0.321213
0.379481,0.376277,0.349785
0.317975,0.412557,0.448800
0.278881,0.215010,0.323695
0.303860,0.440885,0.472465
0.266837,0.403841,0.249208
0.215426,0.487825,0.329032
0.212328,0.431172,0.532377
0.280378,0.312128,0.444370
0.222850,0.462394,0.445509
0.340394,0.501939,0.509405
0.298646,0.346619,0.338300
0.205994,0.386859,0.263179
0.333027,0.232371,0.393329
0.256676,0.430269,0.400227
0.317657,0.473052,0.301746
0.189278,0.354545,0.296198
0.331442,0.450427,0.253779
0.330238,0.426615,0.444205
0.226109,0.473669,0.349124
0.335756,0.356006,0.293969
0.243298,0.261711,0.337785
0.307016,0.367332,0.432992
0.210916,0.423968,0.391616
0.173809,0.353843,0.456667
0.194472,0.405285,0.285684
0.269089,0.234578,0.293469
0.122737,0.350883,0.236576
0.153419,0.387616,0.365388
0.196732,0.350563,0.440266
0.244138,0.502982,0.375270
0.209028,0.490667,0.339183
0.267951,0.338798,0.444569
0.103344,0.396736,0.376949
0.249512,0.471202,0.404138
