alpha,phi,h
0.398227,0.763457,0.316655
0.390324,0.749181,0.306213
0.436531,0.781554,0.342621
0.403486,0.770669,0.366877
0.374818,0.766580,0.330431
0.423814,0.757325,0.320895
0.354453,0.737299,0.330415
0.462417,0.730922,0.264152
0.428791,0.787834,0.323025
0.399503,0.787691,0.302455
0.403371,0.766968,0.366235
0.442117,0.755242,0.330781
0.444453,0.726818,0.333982
0.427184,0.784555,0.355486
0.367867,0.773094,0.357384
0.402610,0.751000,0.357685
0.435871,0.788913,0.343311
0.448127,0.763774,0.351944
0.384678,0.760879,0.380467
0.431487,0.769657,0.339691
0.444749,0.780273,0.296997
0.431046,0.761691,0.332462
0.438235,0.770814,0.316929
0.387110,0.729433,0.349867
0.421364,0.707616,0.308803
0.387819,0.786286,0.296695
0.396995,0.744129,0.355122
0.411194,0.719053,0.343901
0.409894,0.766429,0.308179
0.426686,0.759268,0.340629
0.477722,0.728212,0.321869
0.380850,0.737864,0.358196
0.459575,0.765544,0.288809
0.412311,0.785492,0.292543
0.467009,0.784914,0.338705
0.348253,0.776646,0.326682
0.401207,0.729382,0.381194
0.486689,0.751174,0.360647
0.418626,0.797586,0.303807
0.438794,0.799100,0.323911
0.381237,0.769438,0.352537
0.398979,0.729747,0.347100
0.387602,0.715876,0.313782
0.391433,0.729570,0.400424
0.456146,0.779976,0.318623
0.477846,0.732648,0.321514
0.440261,0.735564,0.318595
0.466014,0.762248,0.287879
0.412929,0.781867,0.327170
0.430273,0.773372,0.359441
0.442771,0.781001,0.345495
0.499474,0.734191,0.286861
0.417510,0.772397,0.340009
0.381181,0.744168,0.324504
0.351038,0.787733,0.377110
0.373579,0.785590,0.353626
0.424293,0.776389,0.287013
0.390942,0.770414,0.350275
0.428080,0.740977,0.386405
0.426778,0.742000,0.304049
0.370510,0.770310,0.356557
0.408570,0.781497,0.323935
0.353584,0.806563,0.365789
0.400241,0.809561,0.314316
0.386474,0.773501,0.355493
0.479898,0.750456,0.304645
0.427357,0.768746,0.334209
0.373411,0.766600,0.296006
0.428358,0.763223,0.321616
0.418644,0.714584,0.327124
0.392988,0.744852,0.346570
0.393356,0.798527,0.308500
0.438090,0.750179,0.362020
0.397721,0.768984,0.364113
0.451289,0.711825,0.294768
0.374288,0.734560,0.293869
0.404350,0.806611,0.370220
0.449691,0.718243,0.355142
0.412631,0.776188,0.358992
0.433702,0.765566,0.331054
0.440922,0.781536,0.394101
0.343612,0.836476,0.310104
0.476063,0.775629,0.327886
0.397918,0.789808,0.337082
0.380257,0.791148,0.340111
0.403277,0.741959,0.321278
0.476025,0.782203,0.385092
0.417125,0.732837,0.344368
0.403828,0.756526,0.378814
0.410175,0.783828,0.343905
0.364512,0.760233,0.363467
0.432757,0.739601,0.344700
0.432915,0.772054,0.351207
0.403554,0.721637,0.338348
0.440500,0.738814,0.337933
0.434970,0.741967,0.353131
0.487795,0.796295,0.335577
0.402909,0.745741,0.335736
0.477848,0.778250,0.362414
0.390184,0.781628,0.370960
