alpha,phi,h
0.195537,0.774970,0.541986
0.171955,0.757423,0.517294
0.192166,0.787508,0.554833
0.175151,0.791997,0.555302
0.160645,0.783969,0.544729
0.168437,0.766983,0.581291
0.126886,0.762300,0.587273
0.233057,0.761811,0.490792
0.172352,0.810842,0.567483
0.151904,0.790953,0.575541
0.166176,0.773859,0.621981
0.191480,0.780278,0.605875
0.213828,0.753892,0.545833
0.202270,0.793110,0.558314
0.133917,0.783666,0.599606
0.128615,0.747246,0.669693
0.182857,0.803351,0.588049
0.213294,0.775636,0.587667
0.163963,0.762854,0.572749
0.186889,0.787937,0.547048
0.207823,0.776696,0.574193
0.198345,0.772565,0.589287
0.176671,0.790289,0.532633
0.154795,0.750822,0.551450
0.198990,0.726385,0.522455
0.160632,0.785868,0.508767
0.201282,0.756924,0.559507
0.164261,0.740223,0.589643
0.181313,0.762989,0.559362
0.204380,0.767118,0.552920
0.227095,0.733766,0.588446
0.124620,0.742027,0.607478
0.202052,0.797235,0.585614
0.194616,0.793631,0.512678
0.219670,0.796943,0.568809
0.121860,0.762870,0.563642
0.183398,0.762112,0.615918
0.234733,0.774742,0.578907
0.214090,0.799370,0.520847
0.207059,0.802795,0.542802
0.123034,0.789983,0.604575
0.121691,0.755651,0.582050
0.150478,0.740578,0.515919
0.174081,0.743896,0.619411
0.202524,0.784786,0.535598
0.240296,0.747478,0.565601
0.212924,0.742958,0.559329
0.230731,0.776255,0.503989
0.186237,0.780892,0.545200
0.194991,0.774354,0.575859
0.203260,0.797117,0.573320
0.253042,0.741491,0.527003
0.180250,0.789611,0.551900
0.169115,0.764531,0.561819
0.107793,0.808665,0.598979
0.154584,0.803018,0.593876
0.194154,0.801166,0.556373
0.157802,0.800204,0.559515
0.156422,0.752166,0.659061
0.182024,0.753775,0.589466
0.123303,0.771165,0.612181
0.157617,0.787723,0.557757
0.116270,0.819079,0.634970
0.156440,0.818171,0.518987
0.151547,0.777220,0.562985
0.230115,0.766747,0.554344
0.217857,0.790336,0.558240
0.111193,0.788184,0.594945
0.222208,0.776127,0.533883
0.170170,0.742073,0.571279
0.147285,0.762748,0.537771
0.160607,0.796891,0.548525
0.206450,0.767131,0.584481
0.184197,0.773444,0.560592
0.235760,0.743200,0.526403
0.140183,0.753779,0.556692
0.175826,0.805454,0.589246
0.203469,0.732236,0.603334
0.170503,0.807347,0.599485
0.186223,0.789262,0.581362
0.177842,0.776518,0.682793
0.120788,0.841738,0.558287
0.207251,0.774764,0.621588
0.136751,0.824315,0.524511
0.141806,0.793501,0.591329
0.162011,0.772571,0.555859
0.192568,0.795763,0.591591
0.186790,0.747021,0.556694
0.130628,0.771537,0.664916
0.177734,0.791353,0.583311
0.154999,0.769990,0.584320
0.176803,0.756533,0.553141
0.197423,0.790281,0.591103
0.200393,0.729704,0.526461
0.150779,0.752092,0.637272
0.215129,0.751656,0.564287
0.235126,0.800351,0.574614
0.128893,0.765110,0.604558
0.227621,0.791364,0.596280
0.116616,0.799740,0.581634
