alpha,phi,h
0.453123,0.724573,0.380515
0.459313,0.686654,0.383222
0.492534,0.727858,0.406854
0.468264,0.718685,0.421673
0.424002,0.709925,0.396397
0.476789,0.686383,0.388348
0.416840,0.681816,0.389309
0.515195,0.689601,0.311554
0.488296,0.738262,0.392080
0.460458,0.723374,0.360480
0.461432,0.705065,0.429781
0.502550,0.698933,0.410451
0.493247,0.685163,0.392263
0.481244,0.733604,0.411468
0.429788,0.720147,0.428681
0.432920,0.694443,0.440353
0.487915,0.722789,0.417948
0.505897,0.707232,0.408521
0.432559,0.695881,0.429726
0.473518,0.710043,0.391710
0.496322,0.713757,0.377087
0.485621,0.692958,0.401417
0.475223,0.702466,0.391620
0.449118,0.677701,0.420936
0.469622,0.661331,0.365460
0.450552,0.733601,0.368700
0.461213,0.691331,0.413495
0.475008,0.657664,0.404091
0.457197,0.697169,0.384393
0.497624,0.698335,0.414746
0.526499,0.674618,0.392364
0.400247,0.689403,0.447467
0.512021,0.732251,0.388817
0.475206,0.732552,0.357044
0.509916,0.734855,0.404405
0.396880,0.712604,0.397356
0.470946,0.677460,0.436347
0.510720,0.697752,0.421221
0.480402,0.750583,0.361147
0.487159,0.737007,0.406309
0.434389,0.729210,0.406791
0.463236,0.682261,0.404467
0.434150,0.672232,0.370695
0.462370,0.667069,0.446206
0.505897,0.719237,0.383706
0.512242,0.697350,0.404826
0.487978,0.669857,0.369892
0.521183,0.708521,0.355085
0.465752,0.720117,0.396126
0.477001,0.722751,0.424124
0.491631,0.720194,0.401408
0.529690,0.674667,0.365271
0.474553,0.724266,0.392631
0.446124,0.691927,0.377652
0.400668,0.730397,0.433735
0.433780,0.724844,0.413237
0.462521,0.712862,0.376376
0.455837,0.718444,0.403001
0.458429,0.685401,0.465710
0.463338,0.695088,0.379035
0.421945,0.710334,0.410953
0.459033,0.721013,0.383568
0.401456,0.752246,0.432590
0.436222,0.755229,0.381383
0.439364,0.714572,0.416316
0.522161,0.689809,0.387067
0.492635,0.725845,0.392213
0.426961,0.720656,0.361322
0.482227,0.700538,0.388133
0.466578,0.661888,0.373578
0.462683,0.686820,0.404330
0.444377,0.739323,0.377337
0.478552,0.709964,0.412841
0.446590,0.712778,0.415069
0.491800,0.645172,0.365460
0.422180,0.662216,0.362795
0.438048,0.743351,0.430364
0.490827,0.674614,0.414115
0.460452,0.703326,0.411144
0.460787,0.716355,0.409549
0.486319,0.722376,0.476600
0.406986,0.769307,0.397638
0.496101,0.718935,0.457855
0.456285,0.725443,0.392711
0.419905,0.740070,0.407335
0.461681,0.688312,0.386760
0.522676,0.717030,0.440671
0.482071,0.682514,0.407554
0.439522,0.711590,0.464716
0.443523,0.726489,0.418094
0.428103,0.705874,0.402799
0.474931,0.696395,0.402441
0.479690,0.711042,0.416124
0.455262,0.673191,0.386965
0.473854,0.680173,0.409776
0.482374,0.682440,0.395176
0.528468,0.723086,0.390597
0.428631,0.702331,0.428798
0.513962,0.717981,0.433090
0.447956,0.725869,0.428483
