alpha,phi,h
0.153971,0.655020,0.518420
0.141133,0.621218,0.504572
0.165346,0.677804,0.530254
0.156949,0.656707,0.547234
0.124866,0.656852,0.527909
0.129335,0.641547,0.504559
0.097227,0.633604,0.534769
0.207547,0.628323,0.475969
0.161708,0.671761,0.520847
0.155282,0.669554,0.502629
0.155851,0.653674,0.553689
0.173587,0.658933,0.540350
0.172425,0.623632,0.521802
0.161134,0.671865,0.557826
0.124280,0.667605,0.554011
0.114551,0.638526,0.593441
0.163712,0.680764,0.539688
0.176329,0.642365,0.550485
0.132368,0.646071,0.563877
0.161059,0.662570,0.539509
0.186645,0.654955,0.505297
0.178329,0.653752,0.545044
0.157315,0.664598,0.510153
0.110047,0.632020,0.538987
0.157780,0.604570,0.509106
0.149638,0.659080,0.490004
0.166775,0.636291,0.546268
0.137609,0.616698,0.548340
0.152993,0.642788,0.523234
0.157378,0.644138,0.543994
0.204134,0.631832,0.522494
0.119709,0.627672,0.553962
0.181458,0.653244,0.505693
0.159473,0.659214,0.501269
0.194058,0.668174,0.535790
0.104558,0.654246,0.521414
0.155248,0.640742,0.571562
0.202482,0.641006,0.557811
0.170822,0.686185,0.501383
0.173139,0.677071,0.526980
0.107148,0.657993,0.554835
0.113498,0.622482,0.535675
0.138198,0.612884,0.506254
0.140508,0.624036,0.595121
0.191602,0.651727,0.511121
0.224230,0.629427,0.535939
0.175186,0.626089,0.516711
0.199981,0.662258,0.500945
0.160858,0.657923,0.537085
0.164713,0.654268,0.538403
0.164943,0.668388,0.548741
0.229015,0.626440,0.491157
0.149140,0.665090,0.544975
0.139189,0.633292,0.533073
0.097256,0.676214,0.554522
0.136088,0.661004,0.563028
0.167919,0.660091,0.526280
0.142938,0.662639,0.539398
0.146597,0.634277,0.588650
0.144712,0.645506,0.517416
0.113179,0.645380,0.550977
0.143223,0.669747,0.512661
0.094305,0.703237,0.547575
0.115507,0.691754,0.509140
0.127588,0.656704,0.548761
0.205221,0.623424,0.525609
0.181978,0.666966,0.540610
0.094997,0.661868,0.521709
0.175901,0.641745,0.522574
0.149680,0.618714,0.533326
0.140516,0.636728,0.526091
0.140840,0.669098,0.532213
0.184971,0.641122,0.533945
0.138444,0.641680,0.560901
0.198946,0.606873,0.515269
0.122581,0.628196,0.522346
0.139948,0.685001,0.561076
0.187182,0.620168,0.554296
0.145833,0.672707,0.561751
0.177138,0.668088,0.534182
0.174795,0.668405,0.589152
0.087441,0.725310,0.522389
0.184905,0.655676,0.558327
0.094338,0.693674,0.521370
0.140528,0.680990,0.548499
0.147501,0.631441,0.521572
0.172057,0.666684,0.574937
0.161507,0.625386,0.544315
0.141580,0.645296,0.579036
0.133376,0.658376,0.538126
0.127152,0.651416,0.549075
0.146313,0.634947,0.530679
0.147034,0.666913,0.552543
0.167170,0.621204,0.516762
0.145703,0.630079,0.550073
0.179173,0.628665,0.545674
0.220730,0.669495,0.525848
0.123561,0.641460,0.530837
0.207166,0.670887,0.575924
0.099307,0.678246,0.546524
