alpha,phi,h
0.526908,0.424500,0.441184
0.386716,0.400856,0.560624
0.372071,0.489002,0.534050
0.633374,0.451723,0.702231
0.463287,0.521800,0.459894
0.441139,0.675320,0.420302
0.354752,0.475402,0.521379
0.445200,0.462981,0.579221
0.485002,0.524115,0.736325
0.578920,0.490651,0.582287
0.602396,0.440672,0.535100
0.464871,0.323200,0.311402
0.315147,0.203878,0.490385
0.526159,0.524503,0.596093
0.500149,0.385789,0.478510
0.412566,0.411062,0.471493
0.523162,0.508872,0.476515
0.542238,0.366563,0.361411
0.417342,0.318816,0.602823
0.650221,0.326574,0.529640
0.489039,0.511289,0.631451
0.491929,0.486461,0.533192
0.616418,0.392543,0.440654
0.388607,0.494778,0.383097
0.410730,0.407775,0.529302
0.465823,0.411915,0.502369
0.504333,0.477993,0.462091
0.474218,0.481499,0.609277
0.442747,0.476924,0.628700
0.440353,0.446858,0.456621
0.526198,0.533655,0.604820
0.508265,0.343478,0.413186
0.627653,0.538789,0.561276
0.476772,0.581827,0.560143
0.549332,0.445516,0.486936
0.462470,0.515816,0.526524
0.418024,0.449906,0.494976
0.312328,0.684094,0.724630
0.456059,0.480488,0.526754
0.615508,0.644503,0.357637
0.551223,0.369758,0.484210
0.611202,0.612054,0.433365
0.380525,0.527679,0.544687
0.523646,0.602130,0.519891
0.456061,0.488371,0.636256
0.401791,0.414057,0.419597
0.537092,0.427699,0.472669
0.425906,0.576207,0.568525
0.403145,0.473986,0.461586
0.506831,0.533085,0.526490
0.318186,0.467520,0.559504
0.543495,0.469502,0.442162
0.363906,0.442434,0.643775
0.613236,0.483549,0.441101
0.424443,0.392348,0.396072
0.605067,0.507493,0.381818
0.491166,0.620730,0.520521
0.502577,0.503743,0.550334
0.461080,0.487036,0.554493
0.378150,0.386659,0.525825
0.480203,0.425141,0.570444
0.483472,0.397039,0.451549
0.639216,0.470116,0.587808
0.483417,0.472404,0.520011
0.742860,0.217500,-0.008096
0.652561,0.416308,0.498300
0.472944,0.440712,0.524668
0.488590,0.244628,0.419569
0.436390,0.646686,0.626508
0.442146,0.435420,0.431184
0.483750,0.244398,0.504255
0.546563,0.530899,0.404684
0.342910,0.445227,0.409714
0.586782,0.535109,0.592899
0.450190,0.543005,0.477974
0.524207,0.470015,0.504154
0.389693,0.421487,0.443692
0.454127,0.412058,0.388678
0.404889,0.543910,0.546007
0.412757,0.466269,0.514102
0.464157,0.515903,0.475560
0.477236,0.513826,0.554048
0.495650,0.612882,0.626566
0.439646,0.542515,0.452935
0.394177,0.495844,0.601953
0.502466,0.368297,0.594262
0.332456,0.398308,0.471836
0.467603,0.545303,0.487428
0.563029,0.361341,0.493330
0.386365,0.372241,0.395054
0.557743,0.635915,0.549297
0.420018,0.630032,0.492396
0.379286,0.401695,0.421214
0.469758,0.569464,0.582521
0.546952,0.447613,0.556079
0.395686,0.361271,0.528553
0.485761,0.513090,0.485823
0.390111,0.483523,0.544397
0.520119,0.453888,0.503406
0.560459,0.528183,0.622006
