alpha,phi,h
0.548077,0.326581,0.431174
0.385143,0.402821,0.563555
0.367110,0.476656,0.527862
0.630494,0.445672,0.706285
0.423816,0.403527,0.363582
0.422062,0.655776,0.418812
0.354836,0.471134,0.523042
0.382251,0.383834,0.576385
0.480384,0.510887,0.729717
0.525313,0.358294,0.532459
0.458034,0.300094,0.249166
0.457647,0.321921,0.317046
0.313172,0.209661,0.502454
0.504343,0.516296,0.597155
0.482114,0.365859,0.475664
0.409144,0.382126,0.455123
0.419626,0.399365,0.355274
0.532189,0.367712,0.365288
0.409095,0.308957,0.595935
0.375045,0.444631,0.658631
0.273841,0.491998,0.366048
0.476358,0.471809,0.536136
0.421313,0.239128,0.337050
0.319362,0.429680,0.392860
0.333132,0.461237,0.200276
0.462705,0.415081,0.506079
0.506851,0.472453,0.469266
0.469106,0.483185,0.610636
0.407024,0.450138,0.615285
0.432557,0.454439,0.462216
0.507311,0.521255,0.605303
0.500208,0.341132,0.419690
0.623152,0.533427,0.574649
0.497153,0.566753,0.573268
0.558234,0.397212,0.453406
0.452698,0.514498,0.528590
0.419542,0.444494,0.501441
0.307975,0.686247,0.727306
0.310203,0.440008,0.288190
0.432936,0.524149,0.317480
0.552830,0.375483,0.474717
0.601009,0.610378,0.445191
0.362579,0.529058,0.551540
0.521862,0.591969,0.517568
0.341249,0.492059,0.643213
0.383947,0.406887,0.417054
0.509065,0.426387,0.488869
0.423653,0.571348,0.569525
0.369395,0.203305,0.341228
0.488597,0.529185,0.530155
0.283266,0.392526,0.552737
0.613080,0.518017,0.415165
0.314546,0.351338,0.580404
0.595218,0.478444,0.442603
0.412473,0.397404,0.411529
0.598363,0.507276,0.387568
0.482825,0.604571,0.519614
0.493895,0.496845,0.554097
0.389456,0.350347,0.520256
0.371056,0.391088,0.521835
0.454951,0.419192,0.579288
0.464310,0.395807,0.453783
0.471451,0.365156,0.477036
0.477106,0.476498,0.525555
0.665335,0.312423,0.176337
0.637745,0.418096,0.500824
0.346066,0.349794,0.324606
0.479578,0.237162,0.418641
0.435235,0.649357,0.632036
0.359408,0.385183,0.488843
0.450674,0.235956,0.488879
0.531171,0.523210,0.419175
0.333112,0.460747,0.425151
0.577057,0.522464,0.595144
0.448145,0.535656,0.485415
0.515331,0.469579,0.515258
0.392873,0.410695,0.444134
0.439335,0.431121,0.405446
0.389580,0.547290,0.557970
0.414148,0.463201,0.511414
0.467923,0.522028,0.479014
0.476553,0.472274,0.518197
0.472472,0.589952,0.623164
0.440304,0.516838,0.452765
0.341525,0.368628,0.579990
0.495959,0.372084,0.596580
0.326189,0.395291,0.473269
0.456893,0.545532,0.492429
0.553698,0.346891,0.488622
0.383056,0.367898,0.389471
0.633954,0.477926,0.435260
0.418916,0.612799,0.483648
0.378255,0.401715,0.426200
0.456984,0.585083,0.598180
0.535631,0.432851,0.548832
0.393926,0.345386,0.535339
0.484756,0.510960,0.489698
0.379789,0.479126,0.542868
0.519530,0.451443,0.502524
0.545003,0.513074,0.620446
