alpha,phi,h
0.527841,0.431616,0.444619
0.383354,0.413883,0.566594
0.371150,0.485308,0.531718
0.636550,0.451986,0.701521
0.468675,0.516338,0.462035
0.437061,0.675148,0.424972
0.361883,0.471571,0.522759
0.450451,0.472592,0.584458
0.484007,0.520583,0.737553
0.589368,0.490986,0.589893
0.552567,0.343881,0.452288
0.469285,0.325683,0.313167
0.307526,0.206930,0.492406
0.535213,0.529738,0.593726
0.503924,0.377102,0.471963
0.412813,0.390847,0.458357
0.509670,0.506685,0.480709
0.551439,0.368492,0.357741
0.415750,0.321706,0.609487
0.574934,0.390945,0.446461
0.491147,0.512808,0.630925
0.494463,0.497133,0.538529
0.587914,0.386506,0.439139
0.381538,0.483892,0.385110
0.330260,0.461251,0.263001
0.468835,0.418307,0.505346
0.504350,0.471811,0.462186
0.462858,0.495014,0.615609
0.457783,0.486598,0.628011
0.436170,0.452640,0.452336
0.517622,0.530860,0.607895
0.516812,0.348827,0.416785
0.632346,0.544243,0.570991
0.501571,0.568121,0.576375
0.540034,0.454691,0.486136
0.436893,0.512230,0.530042
0.417921,0.450169,0.495475
0.319932,0.680769,0.717918
0.459115,0.488036,0.527499
0.624912,0.649810,0.359128
0.562835,0.385824,0.474629
0.610432,0.626064,0.443882
0.366048,0.527095,0.548778
0.526488,0.599956,0.516146
0.450689,0.488740,0.644382
0.383032,0.405422,0.421554
0.534533,0.428400,0.474181
0.423100,0.574926,0.566328
0.430120,0.540728,0.566805
0.493686,0.546624,0.535932
0.316833,0.461068,0.556879
0.503671,0.484373,0.480158
0.355551,0.434463,0.642133
0.582829,0.505242,0.451769
0.411922,0.426582,0.406817
0.598171,0.516950,0.392925
0.477413,0.602407,0.515518
0.494044,0.504676,0.467415
0.443098,0.531489,0.545421
0.443401,0.437726,0.613588
0.474174,0.440318,0.578298
0.481889,0.398025,0.448354
0.628204,0.466886,0.590019
0.473824,0.483243,0.536640
0.574923,0.302609,0.259035
0.650020,0.414980,0.486313
0.478455,0.448116,0.526770
0.481534,0.239718,0.417798
0.435562,0.658893,0.640819
0.363428,0.388385,0.497672
0.486274,0.250274,0.502749
0.547715,0.531051,0.405030
0.341851,0.451478,0.411123
0.572997,0.518253,0.596098
0.440132,0.524790,0.433972
0.517503,0.477669,0.509814
0.392991,0.428946,0.443415
0.449440,0.403199,0.387284
0.406369,0.555713,0.555573
0.415455,0.466219,0.515369
0.456537,0.525634,0.474369
0.363858,0.423047,0.549125
0.489506,0.601926,0.625129
0.437846,0.530140,0.455641
0.086617,0.061763,0.381457
0.500250,0.365348,0.587244
0.329115,0.403195,0.490257
0.466718,0.545758,0.493228
0.572727,0.369381,0.482709
0.386446,0.385915,0.404415
0.559072,0.652945,0.556213
0.420674,0.630119,0.490671
0.376042,0.402597,0.416343
0.474324,0.573856,0.576577
0.547781,0.437885,0.549539
0.398372,0.351318,0.530804
0.488066,0.523722,0.492986
0.392784,0.480930,0.543329
0.517629,0.458675,0.509616
0.559761,0.525544,0.622036
