alpha,phi,h
0.034623,0.573394,0.255087
0.049783,0.566827,0.230305
0.036809,0.543466,0.205182
0.027185,0.576810,0.240440
0.016583,0.545163,0.247251
0.047418,0.568732,0.227325
0.023246,0.562054,0.245233
0.039864,0.539484,0.250675
0.048419,0.554634,0.213178
0.056112,0.553975,0.210927
0.054886,0.550778,0.199278
0.068949,0.558021,0.223447
0.054902,0.585284,0.231466
0.034802,0.573654,0.226191
0.044231,0.557030,0.219791
0.042901,0.579888,0.239073
0.045879,0.551012,0.223866
0.065334,0.577882,0.237393
0.031832,0.586150,0.249637
0.040571,0.552687,0.249081
0.037438,0.557968,0.259934
0.054832,0.551733,0.210790
0.050867,0.582858,0.204307
0.042988,0.541480,0.241800
0.026025,0.518684,0.226298
0.056783,0.568418,0.223111
0.037186,0.577755,0.243671
0.039535,0.584491,0.235438
0.056795,0.598528,0.217189
0.045280,0.561183,0.211065
0.033156,0.554884,0.233624
0.041818,0.532804,0.219489
0.057117,0.574235,0.258727
0.051280,0.573688,0.227295
0.059346,0.577168,0.246006
0.042555,0.542799,0.256941
0.048401,0.584259,0.217009
0.062389,0.556282,0.225756
0.041948,0.552141,0.214777
0.025769,0.562543,0.240326
0.045152,0.566290,0.235745
0.051133,0.578013,0.235847
0.032380,0.545494,0.264915
0.045009,0.546543,0.241886
0.063380,0.565023,0.256557
0.042035,0.578687,0.254537
0.039433,0.559331,0.221960
0.029603,0.528740,0.238120
0.023674,0.551602,0.230820
0.042731,0.589932,0.239943
0.049677,0.577788,0.197164
0.040784,0.574825,0.216290
0.042225,0.552332,0.233633
0.028608,0.569010,0.238086
0.053991,0.578529,0.246927
0.046005,0.549820,0.240469
0.050584,0.551649,0.229821
0.038314,0.539984,0.245225
0.059706,0.570518,0.230000
0.038905,0.574517,0.245348
0.056562,0.553788,0.230324
0.045686,0.575427,0.219675
0.056778,0.563091,0.253424
0.026674,0.597317,0.247234
0.073246,0.576337,0.237337
0.045744,0.565949,0.248687
0.057067,0.558571,0.222054
0.045216,0.549269,0.266125
0.043768,0.572738,0.242747
0.042099,0.586368,0.228666
0.043854,0.542411,0.221973
0.030337,0.547927,0.226103
0.047419,0.543340,0.226866
0.060249,0.557752,0.222803
0.040133,0.596670,0.234944
0.040282,0.562293,0.244400
0.046535,0.591759,0.262551
0.044883,0.596958,0.243815
0.052577,0.557171,0.258770
0.051155,0.550060,0.217512
0.029636,0.601104,0.224116
0.052636,0.581304,0.238470
0.059536,0.580162,0.240040
0.064583,0.597834,0.205250
0.051984,0.578732,0.218820
0.054898,0.555694,0.260200
0.046037,0.610627,0.228790
0.065437,0.570620,0.233764
0.032410,0.560225,0.220005
0.061046,0.573178,0.221247
0.044974,0.528288,0.262309
0.041156,0.546038,0.217055
0.052823,0.543947,0.225117
0.055238,0.548375,0.214041
0.024985,0.559997,0.226595
0.030933,0.608130,0.206698
0.044183,0.583787,0.206518
0.049823,0.551539,0.218549
0.032000,0.551287,0.223748
0.052777,0.565971,0.246255
