alpha,phi,h
0.371282,0.493626,0.147295
0.346533,0.521362,0.133220
0.378138,0.480526,0.119873
0.360628,0.508590,0.135597
0.363609,0.478972,0.124508
0.368042,0.501899,0.137155
0.378888,0.486411,0.135067
0.329340,0.475871,0.148084
0.371407,0.489693,0.111981
0.353761,0.496152,0.117427
0.366405,0.481510,0.121551
0.362277,0.492762,0.141916
0.361946,0.514133,0.149381
0.318546,0.495444,0.126955
0.411766,0.461671,0.141284
0.381297,0.541763,0.146638
0.365339,0.484219,0.130989
0.364133,0.506285,0.131475
0.364668,0.505891,0.125986
0.380678,0.488205,0.156923
0.362450,0.516837,0.128766
0.360103,0.502881,0.108576
0.354507,0.516416,0.113577
0.368463,0.479048,0.135056
0.354156,0.471766,0.123766
0.357109,0.503475,0.123824
0.355330,0.477242,0.143191
0.355908,0.473657,0.154689
0.373062,0.520745,0.130697
0.329269,0.498312,0.116454
0.343455,0.476777,0.116069
0.380956,0.459183,0.142777
0.371504,0.503601,0.127076
0.381412,0.483077,0.130772
0.364060,0.506135,0.146621
0.373823,0.492452,0.143206
0.397403,0.501085,0.121444
0.386791,0.529052,0.129810
0.355361,0.500232,0.127259
0.361822,0.486621,0.138092
0.344558,0.497602,0.129225
0.389086,0.519880,0.129612
0.353085,0.471313,0.158057
0.366149,0.508410,0.145431
0.391865,0.469741,0.172115
0.393982,0.503110,0.145223
0.353659,0.464336,0.132294
0.335824,0.454732,0.128735
0.351503,0.531014,0.146379
0.387979,0.499355,0.144031
0.337532,0.486762,0.127695
0.382165,0.499199,0.122412
0.370124,0.505746,0.136901
0.370969,0.483108,0.143528
0.343391,0.513964,0.143463
0.333952,0.475423,0.124095
0.370230,0.518054,0.129441
0.352128,0.486223,0.145348
0.355698,0.501483,0.131856
0.353663,0.495875,0.152998
0.354828,0.480504,0.145915
0.363489,0.501604,0.133635
0.390582,0.499167,0.150953
0.364162,0.520404,0.130809
0.373438,0.491986,0.142432
0.375401,0.492672,0.144295
0.354522,0.484788,0.121780
0.360047,0.485316,0.173553
0.346441,0.502691,0.138127
0.366667,0.520925,0.128290
0.365489,0.467422,0.142548
0.374456,0.491359,0.131595
0.376269,0.471064,0.134264
0.336395,0.488870,0.118641
0.381400,0.523486,0.144023
0.364419,0.488856,0.146908
0.366375,0.507332,0.171292
0.383777,0.498129,0.143511
0.383350,0.474234,0.159488
0.330417,0.478780,0.135500
0.383177,0.514852,0.139043
0.356460,0.514305,0.152603
0.367781,0.489720,0.126830
0.378924,0.521010,0.115709
0.378487,0.520700,0.111816
0.372336,0.496035,0.136466
0.362575,0.500540,0.162652
0.417195,0.487498,0.128272
0.383163,0.491015,0.122273
0.376839,0.499876,0.135735
0.373823,0.461911,0.147731
0.316450,0.492410,0.115477
0.362325,0.491787,0.117464
0.384617,0.480006,0.104531
0.368526,0.504136,0.126517
0.387256,0.524055,0.128224
0.363701,0.497973,0.110560
0.373603,0.488329,0.134097
0.331832,0.451222,0.134840
0.364801,0.490028,0.161454
