alpha,phi,h
0.175762,0.598614,0.132637
0.193523,0.604611,0.109976
0.193185,0.591367,0.105630
0.182083,0.630255,0.107561
0.152185,0.583759,0.120536
0.180739,0.591612,0.121273
0.171946,0.603326,0.125700
0.167597,0.577697,0.131970
0.191587,0.587183,0.100198
0.169099,0.583987,0.108818
0.191496,0.586841,0.095057
0.182415,0.613156,0.107567
0.173320,0.629119,0.135685
0.142921,0.610853,0.112812
0.188875,0.588571,0.116182
0.215480,0.625481,0.114585
0.173871,0.586759,0.096429
0.196916,0.625175,0.119264
0.177850,0.612547,0.113383
0.165400,0.605365,0.127136
0.179356,0.605250,0.132943
0.173395,0.591962,0.090568
0.180630,0.616527,0.100230
0.164865,0.581732,0.112099
0.158678,0.561549,0.111592
0.174835,0.615566,0.116540
0.151907,0.618281,0.126896
0.151552,0.607551,0.119347
0.190117,0.631327,0.116773
0.157072,0.602274,0.106274
0.151073,0.603436,0.106609
0.168648,0.565176,0.120154
0.207253,0.604668,0.132536
0.181559,0.604285,0.116527
0.171691,0.602887,0.132000
0.176092,0.591073,0.128944
0.195108,0.623128,0.110686
0.230294,0.617573,0.098802
0.195192,0.584235,0.113332
0.158082,0.593788,0.123020
0.184114,0.591153,0.113716
0.182116,0.621586,0.108700
0.144912,0.581397,0.149728
0.176741,0.590702,0.122694
0.214011,0.608993,0.136966
0.179317,0.599923,0.126930
0.148434,0.569614,0.105193
0.145549,0.561728,0.126801
0.170522,0.599878,0.128579
0.183049,0.622402,0.123070
0.149566,0.592324,0.092176
0.181462,0.622606,0.094790
0.164958,0.585573,0.129023
0.118503,0.598200,0.163841
0.156959,0.604360,0.136034
0.133926,0.592202,0.119794
0.188268,0.594066,0.112949
0.149303,0.573383,0.137257
0.169470,0.600293,0.116840
0.145034,0.605677,0.149220
0.189514,0.580843,0.127000
0.178382,0.613310,0.105599
0.195328,0.602964,0.121930
0.155074,0.644902,0.119929
0.171961,0.601397,0.134303
0.177225,0.615907,0.130895
0.164575,0.588957,0.112957
0.180624,0.587426,0.151857
0.171364,0.602948,0.127697
0.170330,0.630335,0.102220
0.157905,0.593563,0.112042
0.182017,0.590400,0.111290
0.176559,0.586246,0.117748
0.168761,0.581064,0.095573
0.175782,0.637587,0.128653
0.157487,0.594172,0.129005
0.169644,0.632120,0.130915
0.177696,0.632407,0.119085
0.190326,0.589148,0.148813
0.162706,0.591471,0.112832
0.170532,0.648312,0.105023
0.145450,0.616300,0.125669
0.170695,0.613727,0.117569
0.197837,0.627199,0.097462
0.175208,0.617703,0.101196
0.174101,0.590056,0.148194
0.154109,0.657867,0.107650
0.212625,0.604327,0.123789
0.185997,0.601590,0.111848
0.176145,0.604358,0.102799
0.182813,0.571731,0.132420
0.140454,0.580413,0.109456
0.189226,0.579440,0.103322
0.196469,0.591203,0.081378
0.159602,0.605179,0.113454
0.172162,0.640624,0.103096
0.159182,0.605630,0.104822
0.181855,0.594197,0.119670
0.129682,0.580102,0.101454
0.173153,0.596032,0.137389
