alpha,phi,h
0.290476,0.606444,0.410722
0.471429,0.771300,0.756700
0.354762,0.767300,0.520000
0.233333,0.817828,0.457344
0.433333,0.850383,0.478333
0.233333,0.868117,0.439600
0.314286,0.508042,0.376950
0.396428,0.618175,0.419400
0.339286,0.508463,0.444575
0.288096,0.718050,0.561050
0.530953,0.947792,0.489317
0.403571,0.692663,0.526200
0.225000,0.441450,0.523825
0.580952,0.169950,0.544833
0.295238,0.868267,0.590167
0.333333,0.945050,0.739233
0.657143,0.639233,0.600833
0.650000,0.690638,0.553025
0.590476,0.249025,0.858417
0.162857,0.869480,0.462480
0.492857,0.155175,0.779750
0.605714,0.942410,0.416020
0.421428,0.679625,0.675250
0.274286,0.765940,0.419620
0.195238,0.794675,0.941017
0.507143,0.629900,0.629925
0.642857,0.337494,0.836662
0.582143,0.918937,0.463450
0.395918,0.924429,0.581429
0.482143,0.616450,0.434750
0.578572,0.398350,0.497450
0.652381,0.596642,0.377033
0.446032,0.618539,0.536233
0.371429,0.562275,0.614900
0.500000,0.411200,0.794300
0.714286,0.584325,0.495900
0.282143,0.938775,0.347525
0.314286,0.780960,0.499390
0.435714,0.821550,0.473125
0.067347,0.351250,0.521586
0.485714,0.615770,0.483060
0.371428,0.803342,0.530350
0.114286,0.675750,0.457700
0.128571,0.988862,0.781300
0.592857,0.411162,0.445150
0.509524,0.475892,0.641217
0.668571,0.530910,0.615320
0.540000,0.522005,0.673820
0.600000,0.564600,0.373167
0.509524,0.194972,0.620567
0.668572,0.607720,0.712060
0.150000,0.745750,0.512083
0.069048,0.596342,0.480667
0.463265,0.887129,0.917757
0.355102,0.725614,0.599886
0.332143,0.544438,0.581400
0.435715,0.587775,0.450000
0.485714,0.948425,0.578100
0.664286,0.649375,0.583600
0.507143,0.476963,0.636300
0.632857,0.569485,0.524590
0.552381,0.574158,0.418583
0.628571,0.768925,0.380050
0.665714,0.580300,0.431740
0.428571,0.395550,0.633300
0.185714,0.781650,0.507175
0.271428,0.845900,0.428660
0.192857,0.872975,0.557550
0.482857,0.474040,0.605960
0.489796,0.416307,0.840900
0.495238,0.830533,0.619733
0.325000,0.793038,0.512900
0.497619,0.784358,0.452567
0.504762,0.943567,0.548333
0.609524,0.586067,0.538583
0.265079,0.645389,0.487533
0.438095,0.421533,0.784267
0.411905,0.771925,0.770217
0.595238,0.457183,0.519867
0.371429,0.769437,0.506350
0.345714,0.802780,0.394020
0.687500,0.580456,0.456038
0.342857,0.590250,0.675600
0.085714,0.460800,0.436200
0.161905,0.908817,0.506483
0.459183,0.172129,0.696629
0.307143,0.814975,0.422575
0.460714,0.896987,0.419500
0.285714,0.712250,0.422600
0.196429,0.395875,0.484875
0.442857,0.445700,0.651700
0.454762,0.821533,0.401967
0.262857,0.375220,0.648720
0.304762,0.724417,0.430067
0.350000,0.531542,0.664683
0.057143,0.701425,0.564033
0.739286,0.558987,0.546025
0.571429,0.865112,0.402400
0.528572,0.662610,0.671300
0.553572,0.721187,0.600500
