alpha,phi,h
0.395879,0.827562,0.697690
0.412849,0.804635,0.719551
0.394636,0.816223,0.705866
0.354285,0.860654,0.794949
0.413995,0.837300,0.711441
0.379442,0.850532,0.721558
0.444367,0.791604,0.696770
0.376444,0.878668,0.741011
0.463929,0.803914,0.711435
0.409153,0.814781,0.629364
0.410479,0.840792,0.636573
0.383580,0.792982,0.720524
0.419474,0.850964,0.708615
0.435019,0.817490,0.678631
0.374288,0.819211,0.713643
0.434145,0.790475,0.675590
0.380885,0.852542,0.696748
0.390804,0.829286,0.750962
0.431042,0.820411,0.655828
0.427865,0.810634,0.671582
0.394586,0.867705,0.706156
0.393350,0.782589,0.708301
0.399990,0.806275,0.678367
0.370675,0.822289,0.660703
0.434316,0.803214,0.749063
0.393336,0.844176,0.693323
0.347011,0.819597,0.725179
0.354570,0.838007,0.703197
0.436635,0.800642,0.644381
0.407974,0.834913,0.677888
0.425943,0.798539,0.661815
0.493534,0.796705,0.689022
0.347704,0.859126,0.678855
0.382087,0.782463,0.725849
0.391088,0.820776,0.671477
0.295506,0.870731,0.763292
0.417866,0.777230,0.715954
0.382368,0.781189,0.676076
0.436878,0.829995,0.642387
0.457123,0.814975,0.631244
0.414690,0.801027,0.666163
0.422666,0.836001,0.682254
0.446368,0.859268,0.706623
0.401747,0.812121,0.749185
0.361980,0.773215,0.723547
0.398024,0.833367,0.678564
0.408042,0.799145,0.731821
0.441900,0.826094,0.635791
0.425683,0.804540,0.708748
0.459165,0.769720,0.608920
0.376754,0.770988,0.695505
0.429113,0.786089,0.691424
0.362624,0.786102,0.742834
0.436832,0.807106,0.729443
0.371166,0.776066,0.708901
0.439115,0.843720,0.729503
0.388865,0.812983,0.693241
0.394287,0.832619,0.666085
0.404489,0.818298,0.726963
0.381915,0.798960,0.735821
0.371091,0.767643,0.736383
0.389385,0.806350,0.729097
0.411552,0.863985,0.662789
0.403244,0.787479,0.697134
0.391369,0.775340,0.661137
0.423244,0.814065,0.701023
0.377335,0.830031,0.655812
0.344040,0.785009,0.677194
0.390965,0.771720,0.700173
0.394225,0.822225,0.732905
0.400758,0.849603,0.716019
0.376410,0.826225,0.752664
0.405225,0.829530,0.734129
0.397473,0.820241,0.676849
0.441104,0.827937,0.658760
0.420685,0.805121,0.690670
0.445897,0.814764,0.673661
0.384515,0.820524,0.715517
0.463606,0.784016,0.686675
0.450509,0.776796,0.673250
0.335598,0.828196,0.716320
0.390216,0.824981,0.725055
0.406265,0.842888,0.675355
0.414503,0.837442,0.704335
0.422401,0.851967,0.689982
0.337517,0.822272,0.694026
0.422064,0.777042,0.685942
0.380762,0.806571,0.729089
0.358510,0.781155,0.653592
0.380840,0.802064,0.723106
0.367283,0.789392,0.629507
0.345971,0.803106,0.682050
0.436000,0.856449,0.680130
0.402160,0.838551,0.688278
0.363494,0.820485,0.774667
0.424510,0.745792,0.771779
0.368520,0.799408,0.707204
0.370529,0.821153,0.767521
0.395822,0.772366,0.672670
0.412267,0.858963,0.743087
