alpha,phi,h
0.546573,0.942721,0.639221
0.541667,0.932489,0.670899
0.526098,0.941865,0.639647
0.487916,0.964402,0.722101
0.544242,0.950090,0.651958
0.539148,0.941768,0.616183
0.575370,0.926129,0.633246
0.516423,0.991723,0.682992
0.578920,0.936727,0.663564
0.539204,0.927479,0.557827
0.546820,0.956198,0.591452
0.554122,0.913354,0.642631
0.537111,0.980629,0.644778
0.548898,0.952859,0.604230
0.505290,0.914461,0.636021
0.587844,0.896595,0.598031
0.519695,0.946014,0.620792
0.524348,0.940560,0.690458
0.544601,0.941613,0.595437
0.548590,0.945428,0.622701
0.554560,0.953488,0.595227
0.517713,0.914582,0.623624
0.526050,0.920317,0.630687
0.501455,0.946721,0.593312
0.561074,0.913095,0.681921
0.519468,0.959128,0.624837
0.511937,0.930304,0.630634
0.507616,0.935632,0.623445
0.583015,0.927239,0.580625
0.533031,0.947323,0.601894
0.548062,0.932307,0.590579
0.603571,0.919240,0.614796
0.504947,0.958300,0.566979
0.500899,0.904721,0.650552
0.528368,0.945384,0.607835
0.486573,0.950132,0.632708
0.568157,0.908147,0.650625
0.520958,0.892520,0.587050
0.576843,0.945394,0.565508
0.583112,0.942949,0.579974
0.535972,0.933350,0.628848
0.541362,0.949884,0.617083
0.573751,0.971324,0.647310
0.555149,0.920253,0.624173
0.493639,0.894263,0.674294
0.525357,0.950484,0.611848
0.549109,0.921653,0.677386
0.579290,0.938802,0.570284
0.551510,0.921116,0.652109
0.578218,0.880432,0.548099
0.508579,0.888110,0.625729
0.541218,0.927214,0.605039
0.517894,0.883362,0.653032
0.582337,0.942168,0.678507
0.485979,0.896570,0.626680
0.574143,0.982035,0.676668
0.516855,0.945115,0.640518
0.535902,0.945753,0.607368
0.532232,0.922183,0.651292
0.515799,0.922818,0.658099
0.521221,0.877599,0.614803
0.539856,0.915430,0.652848
0.513362,0.992497,0.601037
0.524828,0.899100,0.654284
0.532106,0.877032,0.591770
0.568460,0.921423,0.656431
0.534182,0.934167,0.563143
0.456899,0.901696,0.610183
0.533624,0.888495,0.619861
0.563961,0.941354,0.620470
0.524278,0.966588,0.655808
0.502478,0.934930,0.689646
0.546819,0.952782,0.685176
0.535259,0.930839,0.594249
0.576121,0.937989,0.587633
0.558052,0.913441,0.621040
0.570474,0.946438,0.598495
0.556777,0.926737,0.599990
0.563533,0.884883,0.643513
0.584164,0.890030,0.618599
0.495366,0.939832,0.628984
0.504894,0.948372,0.659499
0.524151,0.971790,0.618113
0.549349,0.977928,0.657921
0.564088,0.959892,0.630428
0.453415,0.948378,0.638626
0.541809,0.893485,0.608351
0.531906,0.914213,0.643812
0.490060,0.872332,0.584628
0.520712,0.900603,0.654653
0.489917,0.909085,0.569452
0.459399,0.919447,0.617880
0.563737,0.974729,0.624741
0.506537,0.966238,0.630326
0.517711,0.924624,0.686560
0.530427,0.886062,0.722480
0.553372,0.905460,0.594660
0.526910,0.940953,0.655645
0.540760,0.888260,0.602104
0.568630,0.951564,0.642825
