alpha,phi,h
0.312602,0.818363,0.692241
0.311840,0.795180,0.709712
0.291756,0.802830,0.682743
0.243587,0.846660,0.755131
0.317968,0.816339,0.702257
0.303322,0.818558,0.689434
0.341395,0.796063,0.681814
0.304768,0.859145,0.739855
0.356675,0.799024,0.701588
0.311149,0.815435,0.626854
0.313136,0.831032,0.643649
0.322565,0.765689,0.681778
0.316260,0.829053,0.698550
0.333085,0.809892,0.660253
0.296076,0.804272,0.691645
0.354798,0.783639,0.648127
0.308341,0.815683,0.658196
0.298407,0.804682,0.737422
0.322126,0.809999,0.635032
0.337503,0.802008,0.669709
0.305740,0.839611,0.653399
0.296679,0.772444,0.686649
0.300060,0.781642,0.672849
0.288021,0.806295,0.667051
0.347634,0.787964,0.755232
0.293871,0.823961,0.673653
0.286308,0.794945,0.679091
0.305429,0.789596,0.692010
0.373416,0.792050,0.657973
0.314312,0.821159,0.673788
0.305793,0.787058,0.648351
0.370019,0.777753,0.658607
0.273829,0.827395,0.643280
0.265318,0.745455,0.722403
0.322679,0.814776,0.673786
0.287702,0.843263,0.690666
0.330509,0.779247,0.712144
0.298695,0.764403,0.666246
0.340660,0.796576,0.638817
0.361001,0.782980,0.636483
0.329857,0.792938,0.669466
0.312988,0.818531,0.690965
0.360019,0.832299,0.698083
0.337966,0.773755,0.683505
0.271497,0.755145,0.720903
0.300678,0.809680,0.661613
0.321451,0.775091,0.735330
0.353076,0.791946,0.627349
0.327875,0.777371,0.711480
0.375815,0.741026,0.620966
0.261154,0.766675,0.694001
0.334601,0.785058,0.678005
0.311340,0.750803,0.677237
0.358663,0.799839,0.737433
0.273089,0.755742,0.701449
0.340504,0.826769,0.703501
0.311633,0.800228,0.692365
0.290493,0.818115,0.672900
0.333238,0.801685,0.716312
0.300165,0.782301,0.701985
0.302234,0.728165,0.660310
0.315333,0.780212,0.698357
0.297035,0.858328,0.662083
0.292976,0.759018,0.687533
0.307050,0.756642,0.654825
0.348045,0.771729,0.704395
0.280170,0.812653,0.639181
0.242698,0.772044,0.679837
0.312908,0.732062,0.670085
0.334030,0.793244,0.670197
0.325574,0.824468,0.714357
0.290433,0.794903,0.742208
0.304510,0.801067,0.721322
0.312737,0.787424,0.654080
0.350846,0.817424,0.657948
0.337297,0.784738,0.688991
0.334197,0.802983,0.654133
0.327103,0.797745,0.674113
0.350968,0.760070,0.678162
0.363502,0.767648,0.670302
0.269279,0.809121,0.708656
0.297634,0.772078,0.706364
0.313855,0.839864,0.673781
0.354556,0.821247,0.717097
0.346583,0.822268,0.685671
0.230721,0.816684,0.698394
0.300581,0.768313,0.653448
0.321905,0.791642,0.699125
0.271222,0.759405,0.666438
0.281528,0.775861,0.698960
0.260825,0.788487,0.633318
0.275467,0.770282,0.691471
0.349881,0.832008,0.684172
0.291854,0.834005,0.674324
0.343611,0.770616,0.694108
0.322677,0.736727,0.761458
0.338433,0.765860,0.646968
0.290168,0.810199,0.698480
0.330882,0.753683,0.678146
0.354354,0.823259,0.710811
