alpha,phi,h
0.461039,0.780822,0.713703
0.459018,0.758535,0.731556
0.456735,0.766229,0.736934
0.432473,0.786290,0.795893
0.475655,0.772521,0.733658
0.480782,0.777474,0.684551
0.495873,0.752619,0.712157
0.428957,0.820502,0.759795
0.517690,0.751056,0.737853
0.464727,0.754883,0.640405
0.468059,0.782686,0.663995
0.481078,0.739848,0.714701
0.480459,0.794185,0.719918
0.483518,0.777481,0.685629
0.442876,0.756663,0.705552
0.509182,0.737288,0.689408
0.449469,0.787759,0.719871
0.450545,0.778113,0.762848
0.485314,0.757823,0.669187
0.497421,0.756142,0.697260
0.496455,0.790236,0.699231
0.452871,0.736406,0.717046
0.459520,0.757092,0.709371
0.442447,0.769729,0.663351
0.500800,0.745405,0.777420
0.446909,0.793398,0.724616
0.454230,0.750226,0.703420
0.445640,0.759507,0.702951
0.506949,0.742212,0.669101
0.469827,0.780011,0.697395
0.473127,0.754211,0.676822
0.559952,0.746288,0.691909
0.456433,0.790652,0.649915
0.428308,0.721212,0.724450
0.458949,0.770763,0.689551
0.453172,0.791964,0.701425
0.481402,0.736866,0.730082
0.461842,0.707694,0.668518
0.505459,0.772087,0.649979
0.510541,0.760201,0.641915
0.469461,0.744076,0.695895
0.471196,0.783456,0.707967
0.499297,0.799044,0.733933
0.499740,0.745862,0.709497
0.412127,0.723314,0.748324
0.475771,0.785122,0.680465
0.475801,0.734669,0.741296
0.509195,0.770509,0.656642
0.471033,0.754881,0.724840
0.503513,0.712654,0.628762
0.444335,0.722485,0.703316
0.482812,0.743279,0.688110
0.474901,0.699857,0.689711
0.513135,0.760936,0.745721
0.421308,0.731866,0.713135
0.499224,0.802466,0.745939
0.462825,0.762635,0.717569
0.460389,0.777316,0.690659
0.473993,0.759259,0.720261
0.446622,0.755185,0.747271
0.472962,0.699448,0.695765
0.472042,0.749138,0.717140
0.468603,0.810234,0.682273
0.448583,0.735395,0.708023
0.465947,0.709060,0.673240
0.495332,0.764101,0.733860
0.472205,0.762578,0.649046
0.403501,0.738683,0.702929
0.454474,0.718834,0.689479
0.478251,0.762902,0.719929
0.464536,0.791717,0.727018
0.431715,0.761896,0.777153
0.468781,0.781204,0.754805
0.486572,0.760955,0.687853
0.505664,0.763442,0.671568
0.497766,0.742238,0.695573
0.515071,0.761912,0.700727
0.484075,0.756992,0.687725
0.508452,0.722336,0.725698
0.509804,0.727274,0.694061
0.426353,0.769924,0.719502
0.433178,0.772804,0.739818
0.460837,0.784356,0.695251
0.474084,0.800926,0.736095
0.505252,0.785550,0.698011
0.394722,0.768314,0.728007
0.477896,0.722960,0.696919
0.467634,0.750997,0.714839
0.423459,0.719197,0.679049
0.439507,0.744411,0.725678
0.428216,0.739120,0.656753
0.416056,0.754253,0.694676
0.510971,0.794173,0.706876
0.455579,0.787318,0.701027
0.478667,0.739794,0.710690
0.484061,0.693833,0.784902
0.497638,0.729325,0.674880
0.455956,0.764832,0.730379
0.482064,0.728789,0.680356
0.506530,0.789163,0.738632
