alpha,phi,h
0.472661,0.627420,0.565922
0.482926,0.619299,0.560676
0.478166,0.609510,0.558418
0.448718,0.642541,0.626083
0.498376,0.631031,0.577394
0.486540,0.637227,0.553572
0.518978,0.596426,0.537680
0.469442,0.661484,0.599232
0.516620,0.584969,0.555644
0.472836,0.603433,0.505664
0.484240,0.638752,0.518488
0.497534,0.592454,0.560716
0.486952,0.643895,0.562659
0.483826,0.624912,0.528434
0.463545,0.604677,0.564849
0.526032,0.585420,0.523673
0.478389,0.631737,0.554009
0.473965,0.614394,0.604083
0.493811,0.602492,0.509691
0.509703,0.615806,0.546434
0.507699,0.640101,0.492323
0.453089,0.592479,0.568969
0.456767,0.595976,0.523066
0.445113,0.626255,0.516872
0.522459,0.589965,0.593565
0.448078,0.626737,0.550161
0.491480,0.570908,0.554743
0.463598,0.611639,0.541651
0.525055,0.618573,0.525632
0.460891,0.626400,0.526644
0.481018,0.592328,0.528388
0.544050,0.597502,0.549155
0.450885,0.640613,0.501985
0.442255,0.570763,0.588119
0.469394,0.613825,0.532413
0.464186,0.640982,0.563947
0.512772,0.590728,0.588465
0.484509,0.564794,0.547242
0.512956,0.616827,0.491098
0.541902,0.603767,0.495660
0.476224,0.604888,0.554891
0.479923,0.627579,0.554488
0.522498,0.645903,0.558091
0.504328,0.607914,0.544275
0.433261,0.551323,0.567557
0.474054,0.617411,0.532769
0.501840,0.585753,0.584585
0.526799,0.612614,0.505372
0.495914,0.607703,0.583025
0.512949,0.556715,0.474266
0.469510,0.569540,0.562943
0.482947,0.603818,0.538200
0.502526,0.543956,0.545994
0.522546,0.614105,0.586190
0.424388,0.584065,0.557233
0.511620,0.640966,0.568730
0.473290,0.605669,0.538028
0.470685,0.618305,0.535664
0.486579,0.603949,0.554381
0.471219,0.604505,0.573412
0.464989,0.560010,0.526376
0.482920,0.603517,0.549101
0.468782,0.664116,0.530373
0.479384,0.584771,0.576757
0.489255,0.563282,0.514876
0.527209,0.593682,0.572034
0.501432,0.616136,0.522789
0.410895,0.581845,0.543104
0.464136,0.559121,0.544540
0.483630,0.619317,0.552699
0.482071,0.630328,0.551266
0.445592,0.612257,0.618573
0.476302,0.613295,0.589773
0.482217,0.604445,0.515937
0.519662,0.616479,0.520636
0.510091,0.582692,0.540924
0.507390,0.607546,0.523890
0.500763,0.600216,0.546875
0.501507,0.558063,0.547227
0.510494,0.566514,0.546265
0.474570,0.621110,0.561502
0.441773,0.604025,0.569309
0.492580,0.653566,0.546526
0.525525,0.645581,0.569210
0.509023,0.631844,0.546582
0.401011,0.618927,0.566731
0.490148,0.583064,0.523007
0.487179,0.594255,0.568713
0.439807,0.557049,0.547406
0.454570,0.580084,0.574395
0.428046,0.579069,0.514667
0.444955,0.577364,0.564834
0.526560,0.640080,0.562575
0.450873,0.637456,0.536279
0.515261,0.574750,0.558132
0.485406,0.571654,0.620648
0.505621,0.578759,0.531480
0.463801,0.607341,0.581653
0.491997,0.566858,0.543685
0.518195,0.636126,0.582072
