alpha,phi,h
0.335714,0.678613,0.044050
0.385715,0.890425,0.215150
0.230953,0.713750,0.459717
0.289286,0.752050,0.109225
0.271429,0.867208,0.159083
0.307143,0.626942,0.536183
0.200000,0.731833,0.291000
0.079592,0.632643,0.052457
0.130612,0.907271,0.184814
0.563265,0.501014,0.080314
0.269388,0.823686,0.145529
0.076190,0.751433,0.121900
0.085714,0.669262,0.096050
0.219048,0.701200,0.098783
0.071429,0.515770,0.353300
0.305714,0.242310,0.509300
0.114286,0.480783,0.536000
0.214286,0.827325,0.209200
0.102381,0.955383,0.220567
0.033333,0.546833,0.273233
0.428572,0.484025,0.401400
0.180952,0.692375,0.181350
0.075000,0.738337,0.306975
0.217143,0.530750,0.184400
0.223810,0.456083,0.574600
0.077778,0.695878,0.018356
0.289286,0.733275,0.135675
0.041071,0.516475,0.225812
0.176191,0.838433,0.451500
0.126785,0.226719,0.724263
0.000000,0.782250,0.079700
0.417143,0.683240,0.304500
0.389286,0.722175,0.235525
0.126530,0.717071,0.134857
0.214286,0.628125,0.150500
0.079592,0.957643,0.183214
0.228571,0.467150,0.428300
0.223810,0.406967,0.081833
0.123214,0.616494,0.254763
0.466667,0.824933,0.038267
0.033333,0.508933,0.316633
0.089286,0.663112,0.407775
0.289286,0.662975,0.110225
0.142857,0.563213,0.229675
0.130952,0.631808,0.511500
0.150000,0.474817,0.416933
0.077143,0.656860,0.044360
0.180000,0.820600,0.231400
0.166667,0.297667,0.137800
0.042857,0.670212,0.051525
0.242857,0.537300,0.285967
0.439286,0.455987,0.242250
0.248572,0.744850,0.157440
0.279592,0.808071,0.371143
0.245238,0.914867,0.116767
0.328571,0.856850,0.460200
0.157143,0.612717,0.174133
0.074286,0.641410,0.038120
0.152381,0.783400,0.198167
0.211428,0.962130,0.099900
0.428571,0.386940,0.222560
0.045714,0.697280,0.115860
0.214286,0.625350,0.206700
0.119047,0.313650,0.606183
0.411429,0.433080,0.316540
0.247619,0.458717,0.164756
0.225000,0.290413,0.662325
0.300000,0.335800,0.135080
0.150000,0.609625,0.478175
0.525000,0.746850,0.034125
0.085714,0.578475,0.118700
0.310714,0.658225,0.102425
0.283333,0.662742,0.382633
0.414286,0.771450,0.389740
0.042857,0.660333,0.129500
0.251429,0.721530,0.116640
0.059524,0.755275,0.235700
0.068572,0.761240,0.164180
0.278571,0.684575,0.266850
0.103571,0.416525,0.442700
0.441072,0.515525,0.098887
0.274603,0.580928,0.036722
0.360714,0.686025,0.269850
0.047619,0.849650,0.460433
0.221429,0.657700,0.020200
0.161905,0.850300,0.222433
0.084127,0.607667,0.103778
0.642857,0.509500,0.112400
0.289286,0.863787,0.117650
0.228571,0.739963,0.054375
0.404762,0.481394,0.195911
0.028571,0.504100,0.278900
0.445714,0.836710,0.110960
0.271429,0.656236,0.392643
0.371429,0.730010,0.217240
0.385715,0.717200,0.490150
0.057142,0.701050,0.345900
0.050000,0.587325,0.128750
0.128571,0.891550,0.340000
0.071429,0.270383,0.310900
