alpha,phi,h
0.479460,0.489998,0.530827
0.381277,0.508674,0.543007
0.504581,0.306898,0.441464
0.435938,0.447382,0.588114
0.410993,0.387376,0.634196
0.404652,0.465716,0.551565
0.400427,0.492614,0.512366
0.562930,0.520957,0.496769
0.508839,0.430142,0.626173
0.476814,0.486648,0.533417
0.488430,0.582894,0.562638
0.418112,0.504977,0.539115
0.503314,0.394659,0.610759
0.451935,0.368094,0.541943
0.485561,0.458405,0.521836
0.628918,0.527614,0.612213
0.576393,0.383071,0.385897
0.433786,0.463088,0.649958
0.541223,0.448288,0.538461
0.533319,0.475479,0.554612
0.421716,0.541793,0.487514
0.528974,0.351455,0.475724
0.565053,0.450153,0.527737
0.493562,0.579981,0.561490
0.422326,0.434551,0.482738
0.579029,0.334615,0.498532
0.486885,0.366502,0.574990
0.437097,0.483082,0.534920
0.565239,0.569246,0.505675
0.442135,0.507320,0.477300
0.477935,0.271499,0.581894
0.466477,0.515964,0.587372
0.416260,0.526815,0.503325
0.464475,0.374467,0.495428
0.500696,0.403596,0.311784
0.507340,0.472560,0.438764
0.272456,0.546155,0.594859
0.427666,0.358425,0.533359
0.376846,0.515825,0.624543
0.479101,0.346672,0.349570
0.453588,0.440966,0.430500
0.526283,0.421657,0.453778
0.412610,0.513793,0.559950
0.482058,0.414258,0.497162
0.555711,0.551058,0.573891
0.472306,0.502989,0.677354
0.459721,0.486626,0.472124
0.496699,0.426430,0.609341
0.421858,0.438083,0.563236
0.395223,0.572589,0.479657
0.480702,0.217656,0.501346
0.369476,0.437438,0.506793
0.559224,0.517585,0.492068
0.411396,0.342058,0.511364
0.256886,0.370497,0.481652
0.388942,0.405607,0.575283
0.475367,0.468513,0.493186
0.413317,0.528090,0.430261
0.409682,0.407376,0.497244
0.374771,0.427627,0.639189
0.379838,0.525535,0.484602
0.603058,0.493672,0.585565
0.388245,0.575319,0.556241
0.428377,0.337988,0.659141
0.462473,0.517852,0.434921
0.540429,0.490228,0.517811
0.482755,0.312745,0.532443
0.550302,0.545709,0.592842
0.504500,0.415738,0.478884
0.442934,0.426553,0.577142
0.510202,0.500614,0.540819
0.428203,0.527930,0.535442
0.471373,0.399804,0.615634
0.474533,0.582276,0.548939
0.380242,0.419726,0.413379
0.566361,0.528814,0.452707
0.434793,0.531502,0.502069
0.416900,0.498271,0.618944
0.458078,0.477636,0.450464
0.591327,0.525577,0.477821
0.428655,0.475446,0.508827
0.449078,0.468721,0.536380
0.467958,0.509282,0.513875
0.443438,0.527191,0.481801
0.516792,0.541554,0.631584
0.361235,0.407432,0.533831
0.514063,0.272900,0.316022
0.538808,0.467872,0.549020
0.406654,0.420723,0.593907
0.630745,0.455075,0.547390
0.458428,0.283237,0.524054
0.292959,0.334947,0.482573
0.556339,0.521326,0.439713
0.400250,0.474032,0.611624
0.441853,0.347301,0.535566
0.416655,0.486801,0.522097
0.258351,0.441428,0.424528
0.524101,0.500572,0.531972
0.247815,0.352521,0.581332
0.587983,0.588257,0.487175
