alpha,phi,h
0.456192,0.440134,0.532581
0.376222,0.473005,0.548495
0.476223,0.255167,0.462792
0.403899,0.422457,0.579767
0.366499,0.321598,0.623112
0.380468,0.398091,0.563624
0.376412,0.459025,0.529631
0.539656,0.503032,0.510862
0.495688,0.404626,0.636742
0.469660,0.434154,0.548221
0.447784,0.538926,0.561932
0.406615,0.464239,0.549257
0.451897,0.357966,0.616346
0.416728,0.332277,0.563988
0.446928,0.398091,0.541353
0.480427,0.420038,0.556200
0.557301,0.346669,0.412661
0.408450,0.413993,0.646682
0.493580,0.391647,0.553203
0.524530,0.455396,0.567079
0.396880,0.483692,0.484990
0.500222,0.322510,0.494097
0.531339,0.435027,0.545410
0.462454,0.497686,0.566165
0.374447,0.390447,0.505700
0.551146,0.316932,0.505542
0.461090,0.327876,0.566852
0.406975,0.440276,0.565458
0.528758,0.495013,0.481442
0.441085,0.480535,0.472429
0.462910,0.246506,0.594470
0.424628,0.474330,0.579588
0.398717,0.493477,0.508471
0.517781,0.407806,0.643526
0.442578,0.391541,0.333614
0.445546,0.426610,0.455871
0.264497,0.479021,0.620255
0.400692,0.325631,0.530532
0.361661,0.448954,0.630905
0.436421,0.316237,0.393925
0.438591,0.389670,0.436226
0.496444,0.388097,0.498188
0.395336,0.493421,0.571127
0.466570,0.383527,0.508065
0.501486,0.486835,0.582335
0.426968,0.426057,0.672354
0.435705,0.400324,0.467044
0.479324,0.402749,0.600251
0.417479,0.528561,0.662787
0.340534,0.536347,0.489931
0.469063,0.186669,0.504158
0.340329,0.385341,0.506548
0.526500,0.477769,0.500604
0.382609,0.292209,0.532190
0.218746,0.323282,0.506546
0.367967,0.364034,0.572017
0.463461,0.427554,0.498364
0.402169,0.491210,0.440265
0.390508,0.376320,0.507580
0.375727,0.378812,0.615544
0.311529,0.443113,0.597874
0.574914,0.465476,0.601994
0.386762,0.522438,0.564796
0.409400,0.303739,0.677763
0.429936,0.493843,0.436746
0.535680,0.435469,0.538504
0.465390,0.288824,0.537693
0.508988,0.490113,0.591283
0.471520,0.401278,0.502931
0.446469,0.478529,0.682778
0.472166,0.455477,0.552781
0.402955,0.493985,0.537545
0.439001,0.362910,0.620751
0.454929,0.526135,0.531822
0.356836,0.367862,0.423261
0.530368,0.467970,0.447712
0.417871,0.497048,0.507138
0.389764,0.462074,0.619628
0.453769,0.451701,0.475660
0.552123,0.487574,0.494382
0.416760,0.414765,0.516048
0.421926,0.424715,0.555305
0.411735,0.448338,0.516918
0.426605,0.471796,0.478708
0.715709,0.257261,0.749410
0.332966,0.376639,0.547031
0.446072,0.435680,0.470169
0.529756,0.428155,0.586169
0.384818,0.373525,0.592357
0.582034,0.409916,0.540609
0.428316,0.258167,0.520517
0.264610,0.302245,0.494631
0.517013,0.461742,0.471319
0.371422,0.437576,0.611832
0.680156,0.119969,0.512151
0.396453,0.424021,0.536020
0.269870,0.411423,0.442508
0.492460,0.471267,0.532825
0.214367,0.305516,0.573399
0.553829,0.532266,0.496299
