alpha,phi,h
0.214286,0.202800,0.755200
0.471429,0.081150,0.345000
0.557143,0.918950,0.247500
0.720408,0.344514,0.642700
0.757143,0.384800,0.379700
0.662857,0.596760,0.443560
0.706349,0.440928,0.620844
0.585714,0.420800,0.361300
0.957143,0.563937,0.070725
0.750000,0.720187,0.160275
0.533334,0.627067,0.167700
0.962857,0.722100,0.333860
0.407143,0.185983,0.648550
0.697959,0.952300,0.612000
0.717143,0.201530,0.518760
0.953061,0.419543,0.379971
0.776191,0.162467,0.267050
0.904762,0.465267,0.035200
0.794286,0.761780,0.615240
0.925000,0.372200,0.185050
0.682143,0.509963,0.156925
0.385714,0.415100,0.536575
0.807143,0.153050,0.570300
0.725714,0.241630,0.293760
0.807143,0.534413,0.314900
0.982143,0.361625,0.054700
0.690476,0.795450,0.327133
0.547619,0.277717,0.379400
0.920000,0.737470,0.236560
0.732143,0.168688,0.607375
0.742857,0.477950,0.365967
0.654762,0.339692,0.615017
0.625000,0.449562,0.513075
0.523809,0.465208,0.427517
0.628571,0.554338,0.702225
0.578572,0.133288,0.287150
0.442857,0.683438,0.309375
0.642857,0.280813,0.513350
0.909524,0.189167,0.284283
0.911905,0.750250,0.473150
0.883333,0.421375,0.251317
0.687500,0.439706,0.303175
0.807143,0.533438,0.330375
0.757143,0.357162,0.645500
0.385714,0.449833,0.408067
0.823809,0.498067,0.698967
0.685714,0.898450,0.686486
0.817857,0.828438,0.066900
0.816327,0.692907,0.372914
0.871429,0.454433,0.309533
0.578572,0.245600,0.526000
0.761905,0.649233,0.460100
0.861905,0.509000,0.329133
0.425714,0.776140,0.431740
0.971429,0.190800,0.376833
0.883334,0.727958,0.633533
0.602041,0.288121,0.517900
0.815714,0.426355,0.245740
0.951428,0.419030,0.343780
0.752381,0.494717,0.321233
0.557143,0.070025,0.501000
0.946428,0.278525,0.363200
0.742857,0.799700,0.568567
0.675511,0.328979,0.626186
0.610714,0.588275,0.599800
0.968571,0.223070,0.414520
0.775000,0.474038,0.326475
0.814286,0.539278,0.690256
0.550000,0.285950,0.188250
0.880000,0.455570,0.260200
0.978571,0.105950,0.209350
0.912245,0.343921,0.210557
0.568571,0.357510,0.535820
0.702041,0.140386,0.433171
0.759524,0.449592,0.565750
0.705714,0.443560,0.617700
0.552381,0.229383,0.044333
0.571428,0.483192,0.208667
0.785714,0.567788,0.415600
0.563492,0.705706,0.464033
0.594286,0.562560,0.479900
0.642857,0.477725,0.427100
0.620635,0.472967,0.455067
0.850000,0.487575,0.324400
0.909524,0.437142,0.333567
0.595238,0.558233,0.562033
0.388095,0.520583,0.447867
0.865306,0.187371,0.414286
0.726531,0.296814,0.543171
0.850000,0.201850,0.346650
0.707143,0.230450,0.568050
0.892857,0.420300,0.215450
0.817143,0.800510,0.229040
0.871428,0.644540,0.420900
0.980952,0.177083,0.162700
0.588095,0.271925,0.089883
0.438095,0.718867,0.135233
0.573810,0.897492,0.380833
0.685714,0.902817,0.628450
0.847619,0.827167,0.504800
