alpha,phi,h
0.814286,0.149486,0.481229
0.783333,0.294242,0.167983
0.723810,0.574500,0.474167
0.965715,0.449910,0.075120
0.652381,0.362175,0.298367
0.662857,0.596760,0.443560
0.911428,0.358070,0.063660
0.738095,0.604683,0.122267
0.865306,0.173329,0.489014
0.794643,0.187894,0.424462
0.482857,0.333230,0.592280
0.926984,0.429606,0.066533
0.803175,0.409044,0.493756
0.953846,0.966592,0.545492
0.857143,0.106233,0.335550
0.767858,0.248012,0.282825
0.742857,0.139987,0.213875
0.800000,0.500250,0.130220
0.702857,0.193400,0.215120
0.753571,0.180188,0.088875
0.907143,0.355375,0.280850
0.802857,0.204120,0.291600
0.731429,0.324180,0.368880
0.753968,0.209839,0.123178
0.932653,0.154571,0.404314
0.914285,0.200567,0.105533
0.607143,0.322275,0.390550
0.928572,0.537629,0.138129
0.962857,0.097960,0.228600
0.800000,0.124167,0.462867
0.780000,0.072680,0.253140
0.847619,0.489867,0.250067
0.662500,0.117325,0.119250
0.928571,0.287433,0.122233
0.857143,0.425175,0.129750
0.578572,0.133288,0.287150
0.533333,0.504925,0.419800
0.865714,0.339250,0.446340
0.891837,0.382300,0.061214
0.911905,0.750250,0.473150
0.800000,0.069010,0.480260
0.771429,0.191883,0.268100
0.928571,0.314425,0.235700
0.977143,0.533860,0.220660
0.806123,0.476943,0.133886
0.878572,0.433025,0.054467
0.957143,0.805150,0.445800
0.779592,0.081057,0.151729
0.664286,0.327562,0.448475
0.917143,0.540310,0.375500
0.810715,0.201825,0.128825
0.826531,0.319136,0.402643
0.726190,0.336900,0.046167
0.885714,0.404181,0.040787
0.821429,0.075475,0.420300
0.866667,0.136650,0.227633
0.742857,0.353825,0.441725
0.814285,0.374750,0.379275
0.871429,0.331770,0.261180
0.842857,0.152900,0.120383
0.878572,0.285550,0.490675
0.759524,0.515867,0.277033
0.809524,0.124900,0.127933
0.772857,0.445470,0.325160
0.802381,0.196625,0.309117
0.914286,0.429750,0.448100
0.933333,0.493117,0.224067
0.804762,0.582500,0.279033
0.916667,0.285000,0.268283
0.902041,0.267621,0.405700
0.946429,0.615163,0.230975
0.682143,0.426488,0.246900
0.965306,0.113093,0.232643
0.842857,0.341700,0.344125
0.920000,0.401860,0.553860
0.648571,0.504220,0.216920
0.900000,0.448788,0.349175
0.682143,0.689875,0.025725
0.707143,0.246238,0.520475
0.914285,0.067293,0.326186
0.831429,0.639610,0.397220
0.471429,0.081150,0.345000
0.907143,0.530813,0.131525
0.791428,0.157070,0.374920
0.942857,0.315387,0.208325
0.989286,0.517162,0.291525
0.960714,0.087787,0.226625
0.777778,0.110233,0.480989
0.867857,0.221888,0.291300
0.771429,0.522914,0.182843
0.621428,0.322263,0.051575
0.637143,0.474670,0.110500
0.942857,0.253987,0.155600
0.908929,0.495244,0.253200
0.774286,0.201960,0.238140
0.971429,0.102050,0.137300
0.853968,0.325083,0.608233
0.652381,0.867458,0.323000
0.597619,0.454583,0.618767
0.722857,0.503640,0.223720
