alpha,phi,h
0.723809,0.291625,0.456883
0.930952,0.836300,0.411450
0.742857,0.167700,0.743600
0.720408,0.344514,0.642700
0.954285,0.378680,0.263280
0.716667,0.330400,0.531967
0.789286,0.626625,0.121100
0.716071,0.237563,0.344400
0.852381,0.229900,0.457600
0.900000,0.756210,0.473520
0.690476,0.522525,0.100167
0.962857,0.722100,0.333860
0.704762,0.316667,0.301300
0.953846,0.966592,0.545492
0.792063,0.398044,0.307289
0.976190,0.961900,0.200100
0.857143,0.688858,0.558950
0.671429,0.349767,0.643600
0.821429,0.460188,0.603650
0.958928,0.167850,0.403775
0.817143,0.348550,0.530420
0.802857,0.204120,0.291600
0.661905,0.380383,0.586367
0.725714,0.241630,0.293760
0.765714,0.752320,0.634040
0.840000,0.188930,0.519200
0.690476,0.795450,0.327133
0.547619,0.277717,0.379400
0.807143,0.828163,0.193300
0.971429,0.168767,0.350700
0.866667,0.399700,0.334050
0.845714,0.491905,0.662590
0.980952,0.203917,0.301167
0.933334,0.429317,0.345717
0.723810,0.293133,0.559333
0.971429,0.398700,0.596300
0.450000,0.908650,0.599900
0.642857,0.280813,0.513350
0.846429,0.913500,0.461575
0.911905,0.750250,0.473150
0.942857,0.206650,0.562500
0.575000,0.630188,0.132150
0.885714,0.708200,0.178075
0.789796,0.298800,0.393614
0.842857,0.435088,0.459050
0.975000,0.377488,0.059900
0.992857,0.063800,0.206850
0.925714,0.727140,0.615040
0.735715,0.411350,0.580400
0.917143,0.540310,0.375500
0.578572,0.245600,0.526000
0.850000,0.442500,0.340550
0.861905,0.509000,0.329133
0.671428,0.594550,0.117650
0.819048,0.394800,0.322217
0.883334,0.727958,0.633533
0.857143,0.163375,0.332500
0.900000,0.675883,0.472967
0.905714,0.425670,0.372660
0.816667,0.739575,0.469300
0.561225,0.336279,0.195029
0.946428,0.278525,0.363200
0.926786,0.269569,0.414013
0.869048,0.427050,0.361817
0.867347,0.764721,0.465729
0.968571,0.223070,0.414520
0.933333,0.493117,0.224067
0.985714,0.552100,0.303400
0.890476,0.674650,0.343533
0.880000,0.455570,0.260200
0.753571,0.488825,0.444250
0.965079,0.785411,0.286644
0.842857,0.485294,0.328325
0.597619,0.230075,0.567217
0.752381,0.196600,0.572100
0.976191,0.489067,0.495767
0.630612,0.302500,0.647957
0.397619,0.136542,0.605867
0.849206,0.829433,0.184144
0.948052,0.440209,0.470764
0.864286,0.750450,0.028150
0.696429,0.508044,0.448263
0.932143,0.757900,0.409775
0.900000,0.545550,0.412300
0.514286,0.545675,0.550600
0.595238,0.558233,0.562033
0.904762,0.229050,0.514950
0.865306,0.187371,0.414286
0.902857,0.610670,0.368840
0.752381,0.299475,0.475467
0.685714,0.894650,0.687300
0.738096,0.685017,0.108633
0.903572,0.583575,0.267600
0.904762,0.415867,0.241633
0.682857,0.333050,0.663620
0.964286,0.621150,0.479550
0.750000,0.552113,0.471475
0.652381,0.867458,0.323000
0.803571,0.941787,0.450250
0.911429,0.416390,0.361840
