alpha,phi,h
0.660714,0.713238,0.616375
0.609524,0.785125,0.928917
0.438096,0.770758,0.892417
0.664285,0.836788,0.604400
0.771429,0.530625,0.587000
0.528571,0.526650,0.674200
0.914286,0.704765,0.603050
0.621429,0.954850,0.386850
0.314285,0.982200,0.744050
0.742857,0.768583,0.664367
0.550000,0.065675,0.893700
0.707143,0.602767,0.727083
0.528571,0.183600,0.672800
0.314286,0.293150,0.662500
0.750000,0.793700,0.708850
0.591837,0.786036,0.718600
0.353061,0.837007,0.916800
0.660714,0.412825,0.489025
0.626530,0.313829,0.768771
0.914286,0.975130,0.877340
0.400000,0.199167,0.816367
0.740000,0.529530,0.697540
0.665715,0.960560,0.511820
0.340000,0.903570,0.479720
0.382143,0.908087,0.738525
0.366667,0.879942,0.702367
0.938775,0.494479,0.795100
0.721429,0.485233,0.659467
0.664285,0.931350,0.892100
0.250000,0.824450,0.912450
0.519048,0.087233,0.919400
0.576190,0.814000,0.671133
0.342857,0.931033,0.564033
0.642857,0.334875,0.686300
0.958929,0.890431,0.321862
0.604762,0.025750,0.875833
0.775000,0.582162,0.873525
0.280952,0.775183,0.724733
0.085714,0.534814,0.874500
0.700000,0.845133,0.193367
0.944643,0.548806,0.882912
0.682857,0.745480,0.918520
0.516326,0.201693,0.663471
0.657143,0.192380,0.630520
0.608571,0.837770,0.618260
0.620000,0.671730,0.713720
0.488095,0.481567,0.764567
0.742857,0.726133,0.739117
0.785714,0.780025,0.738150
0.847619,0.502858,0.718333
0.623809,0.775017,0.698967
0.253572,0.775600,0.834700
0.735714,0.403375,0.944450
0.739286,0.876925,0.651950
0.807143,0.358108,0.916133
0.742857,0.797375,0.826000
0.568571,0.743020,0.609160
0.814285,0.701383,0.634967
0.742857,0.472910,0.945780
0.404762,0.528150,0.684833
0.461224,0.061757,0.841257
0.457143,0.939680,0.862780
0.602857,0.839470,0.848000
0.400000,0.582600,0.747875
0.592857,0.249438,0.773350
0.422857,0.872290,0.723720
0.657143,0.879788,0.607975
0.737143,0.799620,0.849740
0.766667,0.760200,0.857517
0.576191,0.752675,0.758550
0.812245,0.537650,0.943229
0.671428,0.725400,0.621400
0.595238,0.779533,0.713367
0.637143,0.964520,0.463540
0.808571,0.847120,0.933580
0.510390,0.717645,0.971682
0.528571,0.727933,0.611667
0.617857,0.072975,0.821250
0.519047,0.494183,0.759867
0.290476,0.311550,0.668100
0.594286,0.822460,0.450480
0.103571,0.821862,0.861450
0.828572,0.877700,0.957050
0.414285,0.688100,0.537750
0.502857,0.560120,0.748540
0.428571,0.415662,0.908950
0.489796,0.860629,0.940057
0.477778,0.649594,0.751367
0.440476,0.185317,0.801483
0.808572,0.602820,0.928920
0.217857,0.888475,0.898000
0.450000,0.820025,0.516400
0.957143,0.634450,0.723750
0.380952,0.926833,0.732767
0.862857,0.850440,0.915040
0.683673,0.772486,0.855471
0.642857,0.814350,0.810100
0.285714,0.658267,0.871567
0.809524,0.762358,0.771800
0.157143,0.824783,0.492867
