alpha,phi,h
0.203571,0.569200,0.484400
0.565714,0.299910,0.629300
0.525000,0.315175,0.753525
0.442857,0.119612,0.678400
0.651429,0.553320,0.565660
0.235714,0.361350,0.608575
0.065306,0.403471,0.823471
0.451021,0.182329,0.548529
0.160714,0.162450,0.595850
0.177551,0.186929,0.626529
0.320635,0.291550,0.850344
0.444898,0.633200,0.584986
0.309524,0.533858,0.639600
0.297143,0.546150,0.519640
0.088572,0.386700,0.778720
0.171429,0.247714,0.584686
0.285714,0.422358,0.467017
0.480952,0.190017,0.770700
0.578571,0.113558,0.514967
0.078572,0.545125,0.639500
0.551428,0.068020,0.809380
0.100000,0.490650,0.574600
0.421428,0.679625,0.675250
0.146428,0.247100,0.470475
0.180000,0.359630,0.589200
0.457143,0.830667,0.565500
0.357143,0.568700,0.772200
0.077551,0.224950,0.554586
0.428571,0.562150,0.967200
0.209524,0.535525,0.482100
0.210714,0.188900,0.830125
0.471429,0.343567,0.543767
0.351428,0.284160,0.859360
0.257143,0.765920,0.900540
0.280952,0.424975,0.727200
0.714286,0.584325,0.495900
0.160000,0.514280,0.711920
0.314286,0.780960,0.499390
0.277551,0.415157,0.460086
0.095715,0.478800,0.670530
0.320000,0.164160,0.857080
0.280000,0.328190,0.665280
0.422857,0.447020,0.562900
0.052381,0.201983,0.623167
0.328571,0.763883,0.524600
0.509524,0.475892,0.641217
0.350000,0.615325,0.722050
0.488572,0.460760,0.888480
0.307143,0.698400,0.791300
0.609524,0.035500,0.714633
0.052381,0.126550,0.883633
0.247619,0.347650,0.555967
0.248214,0.593094,0.494337
0.764286,0.570500,0.515550
0.114286,0.805330,0.582520
0.528571,0.719975,0.457900
0.652381,0.419817,0.791767
0.057143,0.096750,0.733033
0.476786,0.262806,0.778712
0.421429,0.723583,0.602533
0.689286,0.549725,0.703575
0.552381,0.574158,0.418583
0.666667,0.581317,0.835600
0.342857,0.043050,0.767000
0.536735,0.215536,0.576900
0.354286,0.058115,0.725100
0.442857,0.253767,0.686300
0.235714,0.066500,0.557350
0.714286,0.626240,0.768620
0.130952,0.111967,0.847383
0.288571,0.632680,0.869760
0.508572,0.581000,0.748540
0.603571,0.309456,0.677150
0.142857,0.511225,0.536400
0.352381,0.194417,0.630700
0.047619,0.311183,0.566167
0.261905,0.378706,0.540467
0.708571,0.492260,0.242000
0.275000,0.725963,0.583625
0.371429,0.769437,0.506350
0.188095,0.590850,0.811100
0.114286,0.303600,0.516700
0.354286,0.124690,0.852380
0.404762,0.218850,0.583967
0.280000,0.324490,0.566280
0.375000,0.630988,0.409775
0.600000,0.115850,0.766700
0.571429,0.356250,0.869200
0.217857,0.327275,0.936225
0.288571,0.406830,0.546500
0.480000,0.349930,0.761020
0.339285,0.410088,0.551075
0.071429,0.308250,0.825300
0.452381,0.209200,0.624467
0.501786,0.213081,0.560850
0.295238,0.221200,0.608433
0.622857,0.032070,0.652980
0.068572,0.351790,0.684340
0.109524,0.607467,0.490667
0.252381,0.488450,0.449650
