alpha,phi,h
0.514286,0.443464,0.323986
0.357143,0.385500,0.555200
0.350000,0.592087,0.334275
0.382857,0.330300,0.451580
0.542857,0.673650,0.560200
0.540816,0.603200,0.446200
0.357143,0.814679,0.391429
0.557143,0.717100,0.210800
0.403572,0.436512,0.396575
0.540476,0.700317,0.400567
0.308571,0.418500,0.163520
0.482143,0.796150,0.390150
0.371428,0.556350,0.324320
0.367347,0.374064,0.491929
0.476190,0.302233,0.184883
0.571429,0.274162,0.327700
0.460000,0.293110,0.328960
0.707143,0.191450,0.224750
0.457143,0.440780,0.304260
0.695238,0.927075,0.102800
0.414285,0.639183,0.133833
0.289286,0.231025,0.126300
0.371428,0.415090,0.391460
0.532143,0.804250,0.146975
0.388572,0.315570,0.529000
0.342857,0.362917,0.574933
0.642857,0.410175,0.408275
0.673810,0.299217,0.380600
0.338776,0.279793,0.614429
0.450000,0.176675,0.422800
0.660000,0.080460,0.166740
0.467143,0.314455,0.388750
0.514286,0.867443,0.594957
0.378572,0.268125,0.135775
0.738096,0.281567,0.274967
0.368254,0.365589,0.565033
0.310714,0.678237,0.278600
0.776191,0.211900,0.275167
0.419048,0.827867,0.522967
0.353571,0.386038,0.523350
0.642857,0.837943,0.108157
0.428571,0.088000,0.078400
0.514286,0.526217,0.038117
0.553571,0.529112,0.354575
0.500000,0.151850,0.378625
0.704762,0.350417,0.505833
0.519048,0.322583,0.292433
0.425714,0.237440,0.297880
0.657143,0.167300,0.339880
0.635714,0.089150,0.444650
0.357143,0.357042,0.510650
0.352857,0.401275,0.474360
0.497959,0.748464,0.355257
0.442857,0.634817,0.195733
0.485714,0.333075,0.294050
0.442857,0.118762,0.577000
0.535714,0.894275,0.019650
0.657143,0.546800,0.477750
0.464286,0.323163,0.271675
0.414286,0.540267,0.315867
0.460000,0.442310,0.409540
0.518367,0.707671,0.373157
0.373810,0.903075,0.297500
0.485714,0.096492,0.364000
0.457143,0.755800,0.024300
0.764286,0.820342,0.422783
0.392857,0.797875,0.504000
0.657143,0.152600,0.258800
0.542857,0.586000,0.442000
0.508572,0.779590,0.370220
0.488571,0.372580,0.401720
0.346429,0.222525,0.473075
0.450000,0.216713,0.441525
0.266666,0.617550,0.258000
0.453572,0.756913,0.328050
0.685714,0.209325,0.268183
0.428572,0.875433,0.012800
0.428571,0.823250,0.390217
0.669388,0.097086,0.155314
0.531429,0.264325,0.302890
0.642858,0.578175,0.309350
0.607143,0.589800,0.267200
0.465714,0.362480,0.528020
0.525714,0.723530,0.224320
0.506494,0.083332,0.035491
0.385714,0.855317,0.423667
0.393651,0.844389,0.356978
0.608571,0.242270,0.183280
0.453572,0.336525,0.344075
0.342857,0.834200,0.360200
0.292063,0.506144,0.395500
0.328571,0.755300,0.384000
0.364286,0.829075,0.410825
0.482857,0.683230,0.253620
0.600000,0.277200,0.610125
0.438095,0.612867,0.257800
0.364286,0.566213,0.505350
0.350000,0.469850,0.326750
0.357143,0.385500,0.555200
0.510204,0.523521,0.439657
