alpha,phi,h
0.238232,0.148198,0.386053
0.202934,0.202104,0.383472
0.240158,0.230642,0.380899
0.249356,0.261595,0.393633
0.229699,0.200320,0.368464
0.232639,0.216119,0.388578
0.217235,0.210651,0.426039
0.223762,0.230768,0.357431
0.223757,0.222202,0.400192
0.232360,0.202068,0.376588
0.241207,0.220607,0.342904
0.268552,0.217444,0.361112
0.260418,0.187043,0.361343
0.248170,0.230157,0.350625
0.242471,0.215675,0.382235
0.243182,0.192545,0.390265
0.203112,0.212449,0.384517
0.263654,0.174736,0.394912
0.243702,0.217021,0.430331
0.272622,0.195149,0.371367
0.251854,0.173444,0.390878
0.229938,0.210428,0.366502
0.252271,0.216015,0.397526
0.231075,0.238249,0.378163
0.224460,0.190138,0.384566
0.236167,0.236262,0.367872
0.211526,0.243864,0.407106
0.265371,0.213340,0.369253
0.241735,0.212270,0.420585
0.212037,0.212610,0.379853
0.234422,0.214479,0.376973
0.227691,0.221312,0.360920
0.232875,0.224481,0.373029
0.252376,0.213345,0.384638
0.255492,0.202970,0.340933
0.233102,0.232320,0.389543
0.210394,0.218805,0.384083
0.230702,0.238245,0.365659
0.211961,0.230645,0.365008
0.258708,0.147723,0.395583
0.227098,0.211539,0.374430
0.265558,0.189242,0.341981
0.230537,0.217540,0.347624
0.195537,0.190813,0.428071
0.222956,0.218045,0.384607
0.216037,0.210593,0.403907
0.212988,0.223021,0.384891
0.203842,0.217850,0.374940
0.239488,0.209505,0.380026
0.240297,0.223589,0.408042
0.231401,0.227220,0.362287
0.232294,0.232111,0.338689
0.215137,0.247483,0.336255
0.247408,0.188086,0.395657
0.255897,0.195151,0.353864
0.235380,0.223164,0.386893
0.252896,0.234436,0.383237
0.281897,0.222116,0.349856
0.218534,0.201163,0.417563
0.198352,0.227369,0.364476
0.236173,0.204921,0.398120
0.233639,0.181024,0.341684
0.239189,0.181679,0.385471
0.217051,0.244493,0.378960
0.199035,0.229215,0.401573
0.219908,0.185336,0.380504
0.231230,0.219474,0.394249
0.234466,0.225346,0.345674
0.236203,0.218524,0.390399
0.231337,0.176474,0.376387
0.259058,0.248645,0.368170
0.220751,0.229675,0.418267
0.193098,0.197771,0.402049
0.193274,0.254210,0.368545
0.226242,0.190076,0.395644
0.235511,0.198230,0.372149
0.260634,0.199420,0.380481
0.213222,0.207174,0.415189
0.204326,0.226011,0.382033
0.219371,0.213556,0.353080
0.192946,0.211941,0.349427
0.273317,0.228293,0.364499
0.208183,0.200811,0.398283
0.242175,0.185501,0.406502
0.266498,0.214598,0.340256
0.263303,0.222759,0.383255
0.228876,0.215913,0.404308
0.236126,0.216204,0.360624
0.231467,0.230198,0.372259
0.245294,0.190345,0.393050
0.250426,0.232719,0.405760
0.181477,0.222298,0.347670
0.269117,0.198808,0.404888
0.242920,0.186690,0.387227
0.209510,0.215892,0.373386
0.254979,0.199700,0.394031
0.247206,0.174592,0.365243
0.245444,0.183621,0.389118
0.260873,0.253766,0.419173
0.235928,0.204791,0.376440
