alpha,phi,h
0.403451,0.183519,0.419984
0.362579,0.240929,0.430640
0.414321,0.290339,0.406774
0.417610,0.306087,0.447998
0.384432,0.246717,0.401365
0.382505,0.256469,0.423581
0.378279,0.256031,0.451960
0.373395,0.267574,0.398761
0.382103,0.268356,0.437750
0.387943,0.246540,0.408894
0.414843,0.273989,0.372495
0.416764,0.263628,0.384993
0.424004,0.236132,0.387383
0.398634,0.270913,0.384076
0.408894,0.264239,0.422644
0.410337,0.232613,0.422287
0.364078,0.254354,0.407783
0.433189,0.229851,0.424219
0.408566,0.263598,0.464169
0.423587,0.241843,0.411649
0.425025,0.220253,0.417422
0.387037,0.257890,0.404666
0.430650,0.243195,0.432458
0.396669,0.280523,0.414783
0.406897,0.231781,0.420369
0.404348,0.289733,0.396264
0.362985,0.292804,0.444682
0.425693,0.257493,0.406259
0.400591,0.272636,0.457984
0.375518,0.255632,0.423710
0.395789,0.259579,0.417927
0.379437,0.277769,0.396267
0.371067,0.276446,0.417048
0.410450,0.261173,0.429550
0.414674,0.248616,0.370261
0.412255,0.273452,0.410129
0.373492,0.272877,0.416868
0.384845,0.293913,0.405616
0.377444,0.274758,0.400752
0.416729,0.195952,0.439874
0.378690,0.258090,0.381293
0.413959,0.236298,0.380893
0.394213,0.265915,0.387827
0.358267,0.231155,0.461052
0.396564,0.280153,0.421030
0.379452,0.258708,0.430242
0.361620,0.268125,0.425010
0.372423,0.271345,0.400775
0.415584,0.254788,0.413588
0.399171,0.273374,0.438790
0.412510,0.270616,0.392103
0.395227,0.287327,0.384258
0.368998,0.287147,0.380159
0.406285,0.216890,0.420518
0.413147,0.237819,0.400680
0.388157,0.263755,0.415792
0.419531,0.293998,0.419890
0.443827,0.267698,0.398748
0.378233,0.246647,0.462589
0.372412,0.265788,0.396677
0.399634,0.251536,0.426422
0.389774,0.233630,0.384879
0.408125,0.229424,0.395187
0.380744,0.293125,0.400297
0.367797,0.257832,0.429310
0.362990,0.227869,0.427075
0.374558,0.264160,0.427896
0.398121,0.261579,0.376619
0.405695,0.266280,0.429206
0.398266,0.236519,0.415709
0.423708,0.291245,0.401738
0.371966,0.274875,0.450698
0.350964,0.245884,0.440084
0.359539,0.289257,0.407285
0.376415,0.242632,0.433124
0.399629,0.252874,0.407511
0.440980,0.242244,0.418663
0.373604,0.256336,0.436043
0.362970,0.270672,0.403388
0.375677,0.259502,0.406559
0.355389,0.260569,0.381405
0.430593,0.277579,0.406903
0.376506,0.254797,0.440863
0.388819,0.228511,0.428153
0.432548,0.259691,0.363059
0.425328,0.280821,0.409720
0.382449,0.267060,0.444238
0.398052,0.254055,0.397651
0.409156,0.277442,0.403841
0.415064,0.233451,0.421055
0.413852,0.285677,0.439344
0.343343,0.278075,0.370997
0.424437,0.237819,0.459608
0.399220,0.231369,0.413473
0.379379,0.269601,0.418620
0.402042,0.246132,0.438196
0.397328,0.224438,0.391052
0.389468,0.230493,0.433490
0.427131,0.311229,0.457843
0.401036,0.252680,0.415863
