alpha,phi,h
0.601575,0.229964,0.472758
0.555869,0.286131,0.489806
0.607841,0.331828,0.473760
0.603102,0.358349,0.506486
0.573301,0.281728,0.459187
0.562342,0.294934,0.475767
0.563552,0.308866,0.508918
0.549451,0.316180,0.455229
0.563964,0.303290,0.494004
0.563532,0.300327,0.474565
0.597561,0.322422,0.438994
0.614520,0.308580,0.455431
0.621672,0.278792,0.442315
0.587666,0.314843,0.440872
0.588883,0.317591,0.480060
0.608874,0.281278,0.485226
0.561634,0.307546,0.463953
0.622469,0.277560,0.482039
0.605687,0.310669,0.528434
0.613640,0.293788,0.474402
0.607987,0.267406,0.462297
0.559310,0.296354,0.463893
0.627167,0.300337,0.491160
0.584453,0.342784,0.475471
0.584697,0.281304,0.495881
0.594135,0.334109,0.460742
0.546872,0.335940,0.507905
0.607162,0.297165,0.452723
0.591662,0.323513,0.516138
0.561183,0.304175,0.486079
0.580216,0.312277,0.489789
0.569791,0.327037,0.445829
0.573614,0.325526,0.478855
0.597892,0.297158,0.472780
0.612098,0.279482,0.428460
0.610622,0.317040,0.461572
0.565314,0.313451,0.481371
0.580974,0.338486,0.478218
0.567183,0.328408,0.469899
0.606834,0.230607,0.502207
0.564057,0.296534,0.452080
0.605908,0.277882,0.441477
0.591466,0.317563,0.445251
0.552208,0.272455,0.512532
0.575123,0.323845,0.477701
0.562564,0.307767,0.486515
0.543687,0.319789,0.481171
0.536378,0.336683,0.462944
0.596522,0.289687,0.463219
0.588273,0.327431,0.503222
0.596652,0.304569,0.458942
0.577750,0.327901,0.442019
0.557954,0.336975,0.438308
0.600208,0.260750,0.493986
0.597481,0.283234,0.472211
0.581372,0.310549,0.492977
0.620015,0.337034,0.481494
0.613641,0.319728,0.449386
0.574327,0.292929,0.524796
0.564706,0.307918,0.463456
0.595124,0.295825,0.502277
0.579919,0.283365,0.445484
0.609093,0.276013,0.465476
0.566073,0.329786,0.453607
0.549158,0.305239,0.476322
0.567256,0.265310,0.502340
0.563432,0.308152,0.483026
0.573069,0.306414,0.433097
0.605215,0.314362,0.493022
0.595921,0.278758,0.475996
0.618733,0.340436,0.458891
0.553610,0.316164,0.508594
0.544793,0.280296,0.486346
0.552373,0.342237,0.462707
0.561376,0.280859,0.488078
0.590799,0.290431,0.471717
0.628784,0.286767,0.476560
0.559638,0.299400,0.492152
0.567142,0.325141,0.464265
0.573436,0.308218,0.461731
0.545638,0.322920,0.450384
0.611320,0.319448,0.474443
0.561626,0.288697,0.508964
0.586500,0.275407,0.507705
0.626452,0.317912,0.418533
0.615513,0.322282,0.452611
0.560893,0.312580,0.499056
0.585895,0.310915,0.467073
0.595698,0.320923,0.476939
0.602327,0.285744,0.484326
0.605614,0.333639,0.495504
0.528883,0.326377,0.431880
0.616269,0.281534,0.519948
0.597743,0.265978,0.482310
0.559070,0.317154,0.480563
0.599343,0.288443,0.498247
0.597674,0.252502,0.463558
0.586676,0.277380,0.489790
0.617222,0.344254,0.516242
0.577475,0.304234,0.482457
