alpha,phi,h
0.438532,0.214286,0.375432
0.405435,0.255695,0.384989
0.449879,0.318655,0.369791
0.448125,0.327495,0.410886
0.421003,0.257913,0.364397
0.412143,0.277518,0.363171
0.413024,0.267309,0.414567
0.413661,0.292101,0.357132
0.418583,0.268711,0.396141
0.433885,0.261593,0.385639
0.448713,0.272197,0.333254
0.461462,0.278947,0.350163
0.462865,0.244299,0.353677
0.449799,0.286831,0.353457
0.436149,0.283202,0.377151
0.445570,0.246085,0.373647
0.407780,0.275338,0.364125
0.465773,0.241108,0.374058
0.448315,0.271186,0.436410
0.469019,0.255341,0.367230
0.453503,0.229358,0.372282
0.419570,0.266021,0.355761
0.464190,0.264858,0.389697
0.429148,0.301434,0.369559
0.438211,0.243324,0.386286
0.440321,0.296230,0.352589
0.401028,0.293457,0.397400
0.467928,0.259187,0.354204
0.444201,0.272747,0.416047
0.407074,0.273290,0.382658
0.421984,0.266784,0.380796
0.419568,0.292071,0.343908
0.416667,0.285187,0.354379
0.446210,0.282869,0.368803
0.464593,0.256009,0.323151
0.446764,0.277863,0.377637
0.414611,0.286754,0.375005
0.431517,0.310648,0.358619
0.421478,0.292129,0.369416
0.459261,0.214566,0.403046
0.418765,0.268443,0.350781
0.470628,0.248662,0.342419
0.442016,0.288790,0.350494
0.394890,0.241523,0.415502
0.424347,0.298223,0.372710
0.413800,0.269570,0.387372
0.401949,0.279120,0.375695
0.406812,0.291585,0.352920
0.446828,0.262792,0.365738
0.439692,0.283314,0.397132
0.454780,0.295323,0.358946
0.440668,0.300226,0.335705
0.404119,0.297924,0.336225
0.449191,0.231829,0.390905
0.446363,0.250499,0.362126
0.437651,0.276152,0.377772
0.459940,0.303659,0.374646
0.480948,0.293184,0.350853
0.416904,0.249807,0.408950
0.400682,0.285413,0.353323
0.452110,0.266801,0.388584
0.434674,0.243206,0.346441
0.451327,0.247668,0.359192
0.422640,0.304387,0.344766
0.403204,0.275986,0.385092
0.424912,0.228900,0.388854
0.420680,0.272944,0.382976
0.433073,0.277096,0.330655
0.446355,0.270970,0.387426
0.443444,0.254944,0.371899
0.460248,0.306286,0.356010
0.403562,0.283427,0.398851
0.386465,0.250347,0.387293
0.392038,0.316817,0.362761
0.435936,0.249236,0.374829
0.439233,0.255463,0.363850
0.466953,0.254886,0.375838
0.413298,0.275370,0.396739
0.409029,0.298091,0.364522
0.429196,0.272799,0.353042
0.410580,0.277451,0.333372
0.468015,0.293766,0.367963
0.420181,0.264386,0.390069
0.433390,0.239345,0.414254
0.476755,0.276759,0.324063
0.463713,0.288080,0.358479
0.421499,0.276088,0.400698
0.436657,0.273787,0.352399
0.442216,0.291793,0.358201
0.448063,0.252058,0.368065
0.448104,0.300262,0.397807
0.380723,0.289938,0.334111
0.467005,0.243897,0.409434
0.439397,0.258196,0.369320
0.417855,0.295621,0.381578
0.443737,0.249247,0.387251
0.444449,0.231471,0.361200
0.440668,0.251002,0.380689
0.468661,0.313331,0.416432
0.429381,0.253339,0.379961
